,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,rolling_avg_return_3d,rolling_avg_return_5d,max_return_last_5d,min_return_last_5d,volatility_5d,max_drawdown_5d,volume_spike_ratio,obv_lagged,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
3333,0.013162154401931803,0.008127205745539268,-0.003210615025117103,0.0019055232281814938,57.61750030517578,57066000.0,0.009443161186693416,-0.008603260590605122,-0.007681230889065249,0.00593500617900052,1.8321337519622283e-05,0.009443161186693416,-0.02443329420890661,0.016189941901801876,0.024433294208906584,0.5852730987290674,16688910000.0,-0.01673046633614439,0.9883077300052425,0.98920310420381
3334,0.012323576976910777,0.032292664422865824,0.009320500936868203,0.005955261281819668,57.989498138427734,50232000.0,0.00645633412212665,0.022787598309321533,-0.014412634212181641,0.004772372877375937,0.006096032435664878,0.009443161186693416,0.0019055232281814938,0.014859852773315231,0.024139418062335962,0.5112619718883268,16739142000.0,-0.009505066113544292,0.9943790004745175,0.9859869974287934
3335,0.005936393636776005,0.03173658608383767,0.026609331068158326,-0.0032850414208537293,58.099998474121094,61002000.0,0.0019055232281814938,0.017896399774747884,-0.0003011456267524304,0.0015252476963824775,0.0040950476795935,0.009443161186693416,-0.0032850414208537293,0.013934037181799272,0.023397671785390088,0.6343564508816225,16800144000.0,-0.013840186309089786,0.9983280821894867,0.9879599093945074
3336,0.003905314491870149,0.022310039340814658,0.0424761196700294,-0.0008154051057901457,58.44599914550781,47270000.0,0.005955261281819668,0.014379291637850011,0.030839117698964635,0.0006182715850585977,0.0020433344210967876,0.00645633412212665,-0.0032850414208537293,0.0027065873736340598,0.014175458584759434,0.4964929344024334,16847414000.0,-0.007930747702964647,1.006600611712863,0.9962721279577302
3337,-0.0005955861682640506,0.009263430051485333,0.03514895411625241,0.008701781336744707,58.25400161743164,44718000.0,-0.0032850414208537293,0.004561230696849661,0.02059449356556997,0.0015337782700336107,0.0024924238640203988,0.008701781336744707,-0.0032850414208537293,0.004921842105561057,0.00781064595959029,0.5172892461028055,16802696000.0,-0.004702199354635672,1.0057640045344989,1.0027840039223839
3338,0.00012494945109553512,0.003432765081518463,0.021828826621533848,0.004155799839922203,58.20650100708008,52336000.0,-0.0008154051057901457,0.001833090116283298,0.010222600751240707,0.004014058690292255,0.002942479186368541,0.008701781336744707,-0.0032850414208537293,0.004223763453529804,0.010440664998144077,0.6398059652957586,16750360000.0,-0.001599674965235165,1.0046958457377742,1.004569818294765
3339,0.008206812651171846,0.007732238477738074,0.017673407784990047,0.009701962262080421,58.7130012512207,64286000.0,0.008701781336744707,0.00456835556952595,0.0124764506681172,0.007519847812915777,0.0036918193824206913,0.009701962262080421,-0.0032850414208537293,0.004878848562262938,0.012729611683402324,0.9382297309919672,16814646000.0,-0.0031638829082121234,1.0136563225400117,1.0072839432402392
3340,0.01433534157585159,0.022787582470505496,0.02617035254713973,-0.0026877630938977326,58.957000732421875,95572000.0,0.004155799839922203,0.012067825307641611,0.014750469549194678,0.0037233330027016307,0.0038112750478118906,0.009701962262080421,-0.0026877630938977326,0.00491483141849673,0.022216034814103273,1.449628840897577,16910218000.0,-0.010719757162863885,1.0163957482404689,1.0087810124532026
3341,0.0121688023075468,0.035104346644262874,0.03461711150206548,-0.008219760593352499,59.52899932861328,58952000.0,0.009701962262080421,0.022720800918308637,0.018529928462839962,-0.0004018538083899366,0.00233040395029942,0.009701962262080421,-0.008219760593352499,0.005710264296379754,0.022216034814103273,0.8763281979319654,16969170000.0,-0.012383545725954237,1.0212715490039626,1.0075966330617778
3342,-0.005997267383318516,0.020521321813155247,0.029025109166847196,-0.002428653642711609,59.36899948120117,51756000.0,-0.0026877630938977326,0.011172963670748048,0.01914027934238738,-0.004445392443320613,0.0001043169544081568,0.009701962262080421,-0.008219760593352499,0.005531265925670843,0.013707572554480341,0.8442653703733912,16917414000.0,-0.009348358142407198,1.0145399253707676,1.0074635034151713
3343,-0.005351652673309726,0.0007142653396332577,0.023390252140210066,-0.005447916178231482,58.88100051879883,47424000.0,-0.008219760593352499,-0.0012890786959800504,0.011588044291422017,-0.005365443471431863,-0.0018164262492225802,0.009701962262080421,-0.008219760593352499,0.007660847934137955,0.013287647619346666,0.8131826677412164,16869990000.0,-0.002003344035613308,1.0040327831158842,1.0075932149340598
3344,-0.0012397147511586937,-0.012542509881165564,0.013801461488519351,0.007189598906302885,58.737998962402344,42462000.0,-0.002428653642711609,-0.013287647619346643,0.000425761086112475,-0.00022899030488006863,-0.0023188989203780873,0.007189598906302885,-0.008219760593352499,0.006928766612584298,0.01866317380714212,0.7403390823435876,16827528000.0,-0.0007451377381810786,1.0003175939533728,1.0063939698323618
3345,-0.0032999197361620602,-0.00986292354780871,-0.00382451777005155,0.00467381123310906,58.417999267578125,31702000.0,-0.005447916178231482,-0.016018464551085687,-0.00914228095302927,0.002138497987060154,-0.000846584054976729,0.007189598906302885,-0.008219760593352499,0.0068556132840678664,0.01601846455108571,0.5603257814902665,16795826000.0,-0.006155541003276976,0.9943294580122544,1.00401437895201
3346,-0.0031882829570936133,-0.0077093658891078665,-0.018938945110898442,0.0032480392831288896,58.8380012512207,40104000.0,0.007189598906302885,-0.000730274064626224,-0.011607755634831296,0.005037149807513612,0.0014469759203195487,0.007189598906302885,-0.005447916178231482,0.005813143626324333,0.011757138142598036,0.7475423036918569,16835930000.0,0.0069790918244816424,1.0008105226307855,1.0009942032000754
3347,-0.006974375014870526,-0.013406878849458903,-0.019903331034896055,-0.01402075715034623,59.112998962402344,37344000.0,0.00467381123310906,0.006384282859891677,-0.0043120234640283694,-0.0020329688780360935,-0.0008714447812073756,0.007189598906302885,-0.01402075715034623,0.006578258403233864,0.014956597808502906,0.7055196179191101,16873274000.0,0.01979116170935058,1.004021127123443,0.9986641424392424
3348,-0.0011719963867097283,-0.01130053354009608,-0.015784823006479987,0.016708444028718628,59.30500030517578,36834000.0,0.0032480392831288896,0.015183694216140964,0.007200960966034842,0.0019785753871670955,0.0035598272601826465,0.016708444028718628,-0.01402075715034623,0.0052247979791654854,0.014956597808502906,0.7057160045829198,16910108000.0,0.026484227756237044,1.0054063635168162,0.9982419543530269
3349,-0.0016601554929426277,-0.009784842278991235,-0.016199140801452128,0.012775310383486449,58.4734992980957,53768000.0,-0.01402075715034623,-0.006195009099114079,-0.004503041795413276,0.005154332420619616,0.004676969555619359,0.016708444028718628,-0.01402075715034623,0.008754269598052578,0.016433859802040374,1.061693876422687,16856340000.0,0.0035898331798771554,0.9917124712334372,0.9977502517407836
3350,0.017775255484729913,0.014894741663332045,0.004603281010920002,0.004476012896857506,59.45050048828125,53890000.0,0.016708444028718628,0.00570942993593615,0.017674368065462964,0.011319922436354194,0.004637409888369049,0.016708444028718628,-0.01402075715034623,0.011140876147986613,0.02884072102277731,1.0866715868349204,16910230000.0,-0.009185311727395895,1.00743923986839,1.0004151779694956
3351,0.016413160730055054,0.03276276641290421,0.02435793909126094,0.016162516530176196,60.209999084472656,62176000.0,0.012775310383486449,0.015260075451308808,0.02331822638559622,0.011137946603506718,0.00722030533777851,0.016708444028718628,-0.01402075715034623,0.011853125514297473,0.033168272305030964,1.3688038816826495,16972406000.0,-0.017502690961595402,1.0191334966225947,1.0039065915587204
3352,0.0036212422892720753,0.03822626765859494,0.03528787325608551,0.014424678832250848,60.47949981689453,60442000.0,0.004476012896857506,0.03430614796238407,0.02311675737110419,0.011687736086428183,0.012909392534297926,0.016708444028718628,0.004476012896857506,0.011853468760220505,0.0485461607102511,1.3212521313338872,17032848000.0,-0.003920119696210866,1.0217745543563805,1.0066404069630848
3353,0.014571071058993468,0.03495769886671796,0.0516056043924058,0.0046757095740346255,61.457000732421875,70894000.0,0.016162516530176196,0.033750771274602576,0.036286997996327175,0.011754301645487223,0.010502845643361125,0.016162516530176196,0.004476012896857506,0.012840948899044758,0.04640416120101519,1.5208539813706434,17103742000.0,-0.001206927592115381,1.033789908394519,1.009518363768177
3354,0.004273163380901002,0.022596206310182998,0.05785549155729397,0.0013012055442500614,62.34349822998047,85590000.0,0.014424678832250848,0.03543429958393762,0.06618380938954349,0.006800531316845178,0.008208024675513848,0.016162516530176196,0.0013012055442500614,0.004961138243562293,0.038716361491892295,1.7481046371033626,17189332000.0,0.012838093273754625,1.0423800259692912,1.0163738434971978
3355,-0.0006143144618322438,0.018280570009569175,0.03874173589216667,0.01781828254348916,62.6349983215332,73226000.0,0.0046757095740346255,0.035640150979498575,0.053565534471483156,0.007931732553924617,0.010876478604840178,0.01781828254348916,0.0013012055442500614,0.005541998146617053,0.03566843710452696,1.374506329494091,17262558000.0,0.0173595809699294,1.0399216125799375,1.0198321381189401
3356,-0.003299353308735542,0.00034480737000364137,0.018596177134599268,0.022339231610462695,62.71649932861328,53720000.0,0.0013012055442500614,0.020493980851346016,0.04162930214670957,0.013819573232733973,0.012111821620897478,0.022339231610462695,0.0013012055442500614,0.006633815681312782,0.03723719201372081,0.9354517403024372,17316278000.0,0.020149173481342375,1.0346124546548712,1.0215767971385292
3357,0.002639182241436222,-0.0012827822219568796,0.017599463864401477,-0.0002605871874575838,63.83399963378906,62500000.0,0.01781828254348916,0.02390788849079728,0.05546507208311069,0.013298975655498091,0.009174768416955793,0.022339231610462695,-0.0002605871874575838,0.007396890469697245,0.04469052728747677,1.0631349041647673,17378778000.0,0.02519067071275416,1.0449096402341709,1.0246642435451663
3358,0.015142182794394943,0.014463175849468213,0.018172280311005373,-0.00755630863716783,65.26000213623047,108874000.0,0.022339231610462695,0.041909537559527976,0.06188068663432689,0.004840778595279094,0.006728364774715301,0.022339231610462695,-0.00755630863716783,0.008869584293612658,0.04022377763974879,1.7759689416677542,17487652000.0,0.027446361710059763,1.0579394894003202,1.0271026032822428
3359,-0.0004455496705234596,0.017367838058409468,0.013388260382077188,-0.0012972916415299185,65.24299621582031,144414000.0,-0.0002605871874575838,0.040284405447584604,0.04650842618974971,-0.003038062488718444,0.006208665337559305,0.022339231610462695,-0.00755630863716783,0.010238089247914296,0.03897491149797416,2.1079873883342093,17343238000.0,0.022916567389175135,1.046182856229931,1.0252521890992092
3360,0.00911067650141928,0.023934397834746823,0.023249509964788473,0.0009741736041779525,64.75,105076000.0,-0.00755630863716783,0.014349725404423364,0.03376709084607232,-0.0026264755581732655,0.002839843549697063,0.022339231610462695,-0.00755630863716783,0.01273810072978062,0.02185109493966337,1.3545504469361604,17238162000.0,-0.00958467243032346,1.0295288044542243,1.0233389030404234
3361,-0.0019347004403830192,0.006709610560353685,0.02465051274676644,0.025282411609683475,64.66600036621094,80538000.0,-0.0012972916415299185,-0.009102080149791414,0.031084340779017783,0.008319764524110504,0.003428479549541219,0.025282411609683475,-0.00755630863716783,0.013063723692749734,0.009102080149791454,0.9739609535234705,17157624000.0,-0.0158116907101451,1.020959636666185,1.0222953072564225
3362,0.006833157671834567,0.014040421434731387,0.028936560161747726,0.02654236704761037,64.72899627685547,91570000.0,0.0009741736041779525,-0.00787823933261067,0.014020688789687874,0.017599650753823932,0.00878907039655481,0.02654236704761037,-0.00755630863716783,0.011385466588251675,0.0256082000685393,1.083317362180784,17249194000.0,-0.021918660767342057,1.0151434391198306,1.0182894872434165
3363,0.01608783711614148,0.021051667133468843,0.02989506461699709,-0.0036915667119321594,66.3655014038086,82802000.0,0.025282411609683475,0.024949828630248527,0.0169399207997325,0.01604440398178723,0.009562018781601945,0.02654236704761037,-0.0036915667119321594,0.012651340466626564,0.050802157602260006,0.9447947403132353,17331996000.0,0.003898161496779684,1.0328577835566835,1.013951601217628
3364,0.012251146818577086,0.03556422758402533,0.04297715839063221,0.015056912893923968,68.12699890136719,103386000.0,0.02654236704761037,0.05352114736579061,0.04420401963157472,0.012635904409867393,0.012832859688692721,0.02654236704761037,-0.0036915667119321594,0.01594669693971097,0.050802157602260006,1.1638504576105189,17435382000.0,0.01795691978176528,1.0508139374423793,1.013803243144063
3365,-0.004897613403622159,0.023498706305593586,0.02849874017616405,0.017489776074125496,67.87550354003906,136150000.0,-0.0036915667119321594,0.048610475121930286,0.048270324942688125,0.009618374085372436,0.01613598018268223,0.02654236704761037,-0.0036915667119321594,0.015023283712257253,0.060502962560460165,1.5025835829362129,17299232000.0,0.0251117688163367,1.0385401297072894,1.0152386990571143
3366,0.0052652790306866315,0.012597213546051922,0.03591826454852409,0.011147987016343786,68.89749908447266,95060000.0,0.015056912893923968,0.038152317500892874,0.06543622141926608,0.01456489199479775,0.013309095264014293,0.02654236704761037,-0.0036915667119321594,0.013798310143257537,0.05330764898418943,0.980980980980981,17394292000.0,0.025555103954840952,1.044301029400323,1.0185548272631453
3367,0.004673774973706468,0.005017251161980152,0.03369650222365839,0.014206254114237371,70.10250091552734,97146000.0,0.017489776074125496,0.028997343872731562,0.08301541732067963,0.014281339068235551,0.010841872677339692,0.017489776074125496,-0.0036915667119321594,0.012125168667062699,0.04244256858425463,0.9614893553846611,17491438000.0,0.02398009271075141,1.0525648188270238,1.0251045153257738
3368,-0.00022119628924810453,0.00974026251928417,0.017104835470075352,0.009090198056924459,70.88400268554688,114038000.0,0.011147987016343786,0.04432378381890212,0.06808509219639491,0.011481479729168539,0.013398225631111016,0.017489776074125496,0.009090198056924459,0.011060575675349337,0.05585532771927784,1.0912560190465983,17605476000.0,0.03458352129961795,1.0553868553088346,1.029975896138636
3369,-0.010114095505428966,-0.0057075739925404045,-0.00536764696247205,-0.04196737400527717,71.89099884033203,117438000.0,0.014206254114237371,0.04344859821673874,0.05524975413072708,-0.0062236406113717795,0.0019933682512707886,0.017489776074125496,-0.04196737400527717,0.008434969065200306,0.05027263349113162,1.1182654402102497,17722914000.0,0.04915617220927915,1.0598889944515222,1.0309794778254637
3370,0.00537079201610724,-0.00501775926529191,0.004895908207465771,0.02874097206609716,72.54450225830078,128494000.0,0.009090198056924459,0.03483472502237861,0.0687876844332731,-0.001378734627418517,0.004243607449665121,0.02874097206609716,-0.04196737400527717,0.003307854814545075,0.04196737400527714,1.2558004073478994,17851408000.0,0.03985248428767052,1.0573728641459643,1.0328772460388242
3371,-0.0019146464226866833,-0.006703084861401254,-0.0022813790816034185,-0.027938006598856924,69.5,182276000.0,-0.04196737400527717,-0.01952489466045726,0.008744888037062637,-0.013721469512678977,-0.0035735912733750206,0.02874097206609716,-0.04196737400527717,0.02477908459913806,0.04196737400527714,1.7415647674136412,17669132000.0,-0.012821809799056005,1.0059102598804095,1.027394779812254
3372,-0.04778618649908106,-0.04450498869790587,-0.05437817081425467,0.03801436389950541,71.49749755859375,222514000.0,0.02874097206609716,-0.00547358206292603,0.01989938482718845,0.012939109788915215,0.001188030683678587,0.03801436389950541,-0.04196737400527717,0.026953617134151463,0.04196737400527714,1.9376676303598175,17891646000.0,0.03903140663497984,1.0247819148604038,1.0214265712841724
3373,-0.050454206297013804,-0.09756054572992312,-0.10189011108818746,-0.018061620618718965,69.5,229900000.0,-0.027938006598856924,-0.04196737400527717,-0.01952489466045726,-0.002661754439356826,-0.004242333051450098,0.03801436389950541,-0.04196737400527717,0.029951764358078527,0.04196737400527714,1.7970709073058475,17661746000.0,0.05559317172464595,0.9916961446524298,1.0129084500094896
3374,0.023489283104431102,-0.07459105898552931,-0.07140222708728083,-0.046782076355553315,72.14199829101562,221336000.0,0.03801436389950541,0.03801436389950541,0.0034913891131358454,-0.00894311102492229,-0.005205273521505327,0.03801436389950541,-0.046782076355553315,0.03495891391259205,0.036622194472046565,1.5517084244133141,17883082000.0,0.11260542288503472,1.0235310270164764,1.0078507692473555
3375,-0.029631682094558465,-0.056947604902602866,-0.10373181112106733,-0.008071057484337008,70.83899688720703,143254000.0,-0.018061620618718965,-0.0092101219465347,-0.02350978114125246,-0.024304918152869764,-0.01256767943159216,0.03801436389950541,-0.046782076355553315,0.03552873211353801,0.06399873685938233,0.927599407388989,17739828000.0,0.04773748295606817,1.0008363577658934,0.9988117922747773
3376,-0.0448796661958043,-0.05141118588113491,-0.14231386256504408,0.0348088545167482,67.5250015258789,171572000.0,-0.046782076355553315,-0.02841724423195824,-0.02841724423195824,-0.006681426441047374,-1.830720847113554e-05,0.03801436389950541,-0.046782076355553315,0.03684758471070018,0.0715532568596023,1.105877317822742,17568256000.0,0.022993941649176675,0.9558686885603593,0.9951608337439222
3377,0.03620491960309047,-0.0396260985859912,-0.06666067800683517,0.020400675986486094,66.9800033569336,282830000.0,-0.008071057484337008,-0.07155325685960234,-0.0631839484725738,0.01571282433963243,-0.0035410447910749986,0.0348088545167482,-0.046782076355553315,0.0316852411240324,0.0715532568596023,1.737319161064591,17285426000.0,-0.031927158273611145,0.9523633942019301,0.9867326013636892
3378,0.013644434697587249,0.0032042910246588008,-0.003656047241973548,0.025832207585371192,69.3115005493164,134778000.0,0.0348088545167482,-0.02156293009516741,-0.0027122223119941946,0.02701391269620183,0.005237720849743032,0.0348088545167482,-0.046782076355553315,0.03618243122051633,0.05447555301238803,0.743130435166173,17420204000.0,-0.02476722111982621,0.9877225034633575,0.9884065206580499
3379,0.00015215344120722563,0.05050316331707916,-0.02637422162691283,0.007380856462852581,70.72550201416016,118358000.0,0.020400675986486094,0.047397266434043184,-0.019634835607705625,0.017871246678236623,0.01607030741342421,0.0348088545167482,-0.008071057484337008,0.03219113122755459,0.07680637704988884,0.6452165077039149,17538562000.0,-0.0031058968830359746,1.0095494603311346,0.9860070175640355
3380,0.016728503599651834,0.03075799878965313,0.020141592058633417,-0.008941218962002284,72.55249786376953,119184000.0,0.025832207585371192,0.0831963903784887,0.024188667991598134,0.008090615028740497,0.015896275117891157,0.0348088545167482,-0.008941218962002284,0.03321025037831155,0.08357041229505031,0.6493936725744723,17657746000.0,0.052438391588835565,1.0356165319822257,0.9908874771871656
3381,0.018528483317815203,0.03572450579097608,0.0878663470501615,0.013570904563712238,73.08799743652344,113054000.0,0.007380856462852581,0.054485862479921154,0.08238423968805852,0.004003514021520845,0.011648685127283964,0.025832207585371192,-0.008941218962002284,0.016759266029859138,0.05167054810178511,0.6191340425695043,17770800000.0,0.018761356688945074,1.037944417616448,1.0016388396480491
3382,0.004846187032988114,0.040585491797241025,0.054944181555881544,0.009922706887337096,72.43450164794922,89452000.0,-0.008941218962002284,0.024163838857543807,0.0814347270475464,0.004850797496349017,0.009553091307454164,0.025832207585371192,-0.008941218962002284,0.01707418744582533,0.03666702379793201,0.5091815708284475,17681348000.0,-0.016421652939697218,1.0272969387495083,1.015779366070284
3383,0.006996722334421612,0.03062535951208334,0.04802561599371691,0.001631842065593636,73.4175033569336,129984000.0,0.013570904563712238,0.011922477083949223,0.05923984872749499,0.008375151172214323,0.004713018203498653,0.013570904563712238,-0.008941218962002284,0.013450121679703825,0.023082863394579288,0.8005330974959938,17811332000.0,-0.018702882428134116,1.0354851629275919,1.0217491742356353
3384,0.008054696536876182,0.02002717748442362,0.056306423636093283,0.009869817359685173,74.14600372314453,126088000.0,0.009922706887337096,0.014475787047524058,0.048363060163214566,0.007141455437538635,0.005210810382865172,0.013570904563712238,-0.008941218962002284,0.012530434772904164,0.02467444066994277,0.8274565855668913,17937420000.0,-0.0055513904368995615,1.0428125086747109,1.0284907790244706
3385,-0.0042381348399253005,0.010805611717479291,0.03452362243855589,0.014633382161458375,74.26699829101562,97162000.0,0.001631842065593636,0.025298671232292458,0.02363117022470229,0.008711680528912394,0.009925730607557304,0.014633382161458375,0.001631842065593636,0.008784250208406922,0.03420664469401042,0.6801422977360324,18034582000.0,0.014493059514813167,1.0395025145427264,1.0283554759007467
3386,0.018217506902496794,0.02206883805945825,0.034207762398372976,-0.006550867172796515,75.0,88362000.0,0.009869817359685173,0.021554759705908033,0.02616028117526592,0.005984110782782344,0.005901376260255553,0.014633382161458375,-0.006550867172796515,0.009040028182831752,0.03521797925298058,0.6391640421219534,18122944000.0,-0.000514078353550218,1.0388926670657699,1.0230045546561968
3387,0.0150515948261698,0.029163008374944566,0.044711371900354235,0.0003108313001467522,76.09750366210938,99100000.0,0.014633382161458375,0.026319691432751924,0.050569851808511146,0.0027977820962695374,0.003979001142817485,0.014633382161458375,-0.006550867172796515,0.005104924066630832,0.02564473005093515,0.7627465649466001,18222044000.0,-0.002843316942192642,1.0409485496365039,1.020267029640381
3388,-0.022260165063422988,0.010536459708253565,0.014358737881764227,-0.012562358807392093,75.5989990234375,96176000.0,-0.006550867172796515,0.01793529781831804,0.029713563751931682,-0.006267464893347285,0.0011401609682203384,0.014633382161458375,-0.012562358807392093,0.00838830794299369,0.024054736134599367,0.8621613917072007,18125868000.0,0.007398838110064476,1.0253109819417738,1.0174840925608355
3389,-0.012125603692539233,-0.019577753953739396,-0.005947763284401386,0.004553166629101657,75.62249755859375,90300000.0,0.0003108313001467522,0.008299967447916723,0.0199133299343055,-0.002566120292714561,7.683082210363512e-05,0.014633382161458375,-0.012562358807392093,0.00833757013559605,0.018726015745341103,0.8385023957211306,18216168000.0,0.02787772140165612,1.0188628548021608,1.0147495730321834
3390,-0.03187197696975441,-0.06490048817450722,-0.03353416073474613,0.01557072907976953,74.67250061035156,136704000.0,-0.012562358807392093,-0.01872601574534105,0.0054600607088894915,0.002520512300493031,0.0002643002057658661,0.01557072907976953,-0.012562358807392093,0.01124580664790216,0.018726015745341103,1.303355446188345,18079464000.0,0.04617447242916617,1.0031981169693265,1.0129489723241938
3391,0.008788926923956497,-0.035205481668091565,-0.04248352607198147,0.00920849302913429,75.01249694824219,131752000.0,0.004553166629101657,-0.0077580666777543605,0.00016662597656247335,0.009777462912668492,0.003416172246152027,0.01557072907976953,-0.012562358807392093,0.010436247177241969,0.019795035217368227,1.2355047253235707,18211216000.0,0.027447414990337204,1.0051669902350633,1.0103702428128307
3392,0.011131474310219769,-0.012491762744561541,-0.04618144644660849,0.004786506564700588,76.18049621582031,104678000.0,0.01557072907976953,0.007378738804470375,0.0010906080977299837,0.009855242891201469,0.004311307299062794,0.01557072907976953,-0.012562358807392093,0.010766301512735726,0.02873888641131884,0.9647030633685996,18315894000.0,0.019870501549031916,1.015719635978146,1.0055451975315517
3393,0.003785792632326812,0.02387981246715154,-0.02077272645016448,0.0044401594736043215,76.88200378417969,91234000.0,0.00920849302913429,0.029589248461860507,0.016971187149507516,0.0061450530224797335,0.007711810955262077,0.01557072907976953,0.0044401594736043215,0.0105774948017179,0.03336568789188916,0.8291693401653721,18407128000.0,0.005709435994708967,1.0203595957536076,1.0043272450256082
3394,0.013314332258957728,0.02847291518871642,0.004444527093588224,0.01741782666536884,77.25,83482000.0,0.004786506564700588,0.029828403836518858,0.021521405586283793,0.00888149756789125,0.010284742962515515,0.01741782666536884,0.0044401594736043215,0.01043745568925186,0.03325693418168839,0.786411644793115,18490610000.0,0.0013554886478024386,1.0210373395513215,1.0045090846430713
3395,0.014743456452222414,0.03214684473949925,0.052808602778790625,0.012350428812454961,77.59300231933594,77252000.0,0.0044401594736043215,0.018541571316547767,0.039110806322448566,0.011402804983809375,0.0096406829090526,0.01741782666536884,0.0044401594736043215,0.004828063651507212,0.03501203295818646,0.7581530006379116,18567862000.0,-0.01360527342295148,1.0210821460564916,1.007798952917596
3396,0.030230989822952026,0.059339226858435845,0.07518631498288975,-0.006387748444923624,78.94450378417969,90686000.0,0.01741782666536884,0.026826824204397415,0.05241802360812686,0.007793502344300059,0.006521434614241017,0.01741782666536884,-0.006387748444923624,0.006007715995033568,0.03800697437158533,0.9077314221652787,18658548000.0,-0.03251240265403843,1.0335025198593941,1.0128899086087526
3397,0.0038446596783667797,0.0494394402761591,0.06743788308155851,0.001775698923243585,79.91950225830078,103484000.0,0.012350428812454961,0.03455666353787423,0.04908088327342752,0.0025794597635916405,0.005919273085949616,0.01741782666536884,-0.006387748444923624,0.005445685171409408,0.03340238843921873,1.0334304009331272,18762032000.0,-0.014882776738284864,1.0410577118182955,1.0175881774935485
3398,-0.022610584251688493,0.010808194793266113,0.039367658468988376,-0.005455760159082668,79.40899658203125,130638000.0,-0.006387748444923624,0.023404098416266228,0.0328684565109052,-0.0033559365602542357,0.003940089159412219,0.01741782666536884,-0.006387748444923624,0.009037383773773144,0.029110540897083773,1.298913843229119,18631394000.0,0.012595903623000115,1.0292992559262113,1.0191137750075743
3399,0.00994585427766026,-0.009094508041558202,0.03591257354561539,-0.006724274466889391,79.55000305175781,85188000.0,0.001775698923243585,0.007669935696010599,0.02977350228812692,-0.003468111900909491,-0.0008883310670394273,0.012350428812454961,-0.006724274466889391,0.009278958202282004,0.01219975658719554,0.8189500197075591,18716582000.0,0.0167644437375688,1.0259042753569565,1.0198842428285948
3400,7.822310188942971e-05,-0.012812396713636542,0.02094140075805706,-0.01702002356856136,79.11599731445312,81394000.0,-0.005455760159082668,-0.010053928279617153,0.019627994143714966,-0.009733352731511139,-0.0067624215432426915,0.001775698923243585,-0.01702002356856136,0.010630310678089686,0.01671059737328391,0.7863410034605419,18635188000.0,0.00275846843401939,1.0144936454420483,1.0179789418861955
3401,-0.012047882663589027,-0.0021438055697456937,-0.02095624329000101,0.02691387223103381,78.58399963378906,108500000.0,-0.006724274466889391,-0.010389212605022013,-0.004566551604101243,0.0010565247318610194,-0.00010209740805120494,0.02691387223103381,-0.01702002356856136,0.008178096574223553,0.028956692086471968,1.1073824133383956,18526688000.0,-0.00824540703527632,1.0030781256730195,1.012417843715699
3402,-0.031618316443557504,-0.043210428146445934,-0.05554307406285186,-0.0029309385697435797,77.24649810791016,131616000.0,-0.01702002356856136,-0.028956692086472002,-0.03344620618070726,0.002320970030909623,-0.001043424906648638,0.02691387223103381,-0.01702002356856136,0.006707590840103225,0.028956692086471968,1.375964940159074,18395072000.0,0.014253736059973932,0.9846658891145662,1.004227540811371
3403,-0.0019185780483920167,-0.045120797229105,-0.03554827132061478,-0.023352257063312565,79.32550048828125,91632000.0,0.02691387223103381,0.0026480507222255145,-0.0010514689436196267,0.00021022553265922136,-0.0046227242874946175,0.02691387223103381,-0.023352257063312565,0.016523618656521993,0.02620850001038726,0.9317175644704385,18486704000.0,0.04776884795133052,1.008027317672239,1.0008971401167155
3404,-0.006222033148143513,-0.03948997520529074,-0.05098785841418496,-0.03194990354365934,79.09300231933594,95016000.0,-0.0029309385697435797,0.006477179679309941,-0.005744823568699764,-0.019411033058905163,-0.009667850102848607,0.02691387223103381,-0.03194990354365934,0.016523964642170694,0.026214751602138698,0.9657353802120601,18391688000.0,0.04596715488460068,1.002724479060754,0.9973997724126212
3405,-0.03831767570717903,-0.046134877563189125,-0.08742318248702396,0.0403193371656132,77.24600219726562,126412000.0,-0.023352257063312565,-6.419846293126419e-06,-0.02363611887182626,-0.004994274480452902,0.0018000220439863047,0.0403193371656132,-0.03194990354365934,0.019405695037208386,0.05732709636068876,1.2699541694544738,18265276000.0,0.046128457716896,0.9797396057902015,0.9930951732110418
3406,-0.02622303020383354,-0.069362611013711,-0.10051684441967856,-0.037799009933227934,74.77799987792969,160120000.0,-0.03194990354365934,-0.05732709636068878,-0.04843224795881851,-0.009809858770424692,-0.011142554388866044,0.0403193371656132,-0.037799009933227934,0.02302941456044218,0.05732709636068876,1.5328854280150799,18105156000.0,0.012035514653022217,0.9534756916912033,0.9886652247748953
3407,0.030971951256115515,-0.03453177989594247,-0.04237975606381694,-0.043839574227757305,77.79299926757812,112494000.0,0.0403193371656132,-0.016436385187517444,0.007074769381836932,-0.013773082331790679,-0.01932428152046879,0.0403193371656132,-0.043839574227757305,0.03125907755536145,0.05455605824627241,1.0098204667863555,18217650000.0,0.018095394708425028,0.9946160523859581,0.9927506798033123
