,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,rolling_avg_return_3d,rolling_avg_return_5d,max_return_last_5d,min_return_last_5d,volatility_5d,max_drawdown_5d,volume_spike_ratio,obv_lagged,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
4996,0.0009484507612214088,-0.03293810121495322,-0.03956530854007789,-0.00768983444877569,117.90094757080078,217223800.0,-0.026096200955948112,-0.06671410747692808,-0.08751170760435989,0.004594835764412515,-0.005236289403642069,0.04757054269796135,-0.06623929675350104,0.03352222045866084,0.06671410747692806,0.7905303098400996,177017753000.0,-0.033776006261974856,0.9337735891684505,0.9688662738913372
4997,0.022074889733964875,0.0039974611999897824,-0.02571859315046965,-0.0680316433660354,123.50955963134766,258068900.0,0.04757054269796135,0.04703786047489289,-0.038150134812848346,-0.009383645038949914,-0.0055947587261489405,0.04757054269796135,-0.0680316433660354,0.044842878706347185,0.04541034780860288,0.9381352647265272,177275821900.0,0.04304039927490311,0.9818164027231499,0.9646660126255783
4998,0.001363569166933143,0.02443926907428473,-0.010242551464544891,-0.017242874125843133,122.5597915649414,173911000.0,-0.00768983444877569,0.01238750895929619,-0.029835410021284203,-0.030988117313551406,-0.014298002039728197,0.04757054269796135,-0.0680316433660354,0.04456439474132807,0.07519832574004816,0.627551522095074,177101910900.0,-0.012051760114988541,0.9811202464893947,0.9654178586875123
4999,-0.05027242588317804,-0.027983687763329823,-0.04517573072888026,0.006946852534109205,114.22184753417967,327776900.0,-0.0680316433660354,-0.031205008207519036,-0.031697633619261145,-0.026109221652589776,-0.007689391341716733,0.04757054269796135,-0.0680316433660354,0.04518071542954766,0.09114456460068153,1.232333444957978,176774134000.0,-0.003221320444189213,0.929746149621262,0.9755620914828513
5000,-0.02987893471826142,-0.07739294862853807,-0.05613213576756493,-0.013001922060825066,112.25233459472656,460067000.0,-0.017242874125843133,-0.09114456460068154,-0.07275575501444864,-0.0077659812175196645,-0.019803884293474017,0.006946852534109205,-0.0680316433660354,0.04155285395229813,0.09114456460068153,1.679931813464752,176314067000.0,-0.013751615972143472,0.9250974141138449,0.9731978660875674
5001,-0.0028376755611461135,-0.0812637685085621,-0.05970235255833933,-0.07043634836747203,113.03213500976562,293399100.0,0.006946852534109205,-0.07773884431034883,-0.041295788213333795,-0.025497139298062632,-0.03235318707721328,0.006946852534109205,-0.07043634836747203,0.04183400637558973,0.08973001197635207,1.0389893088947,176607466100.0,0.003524924198213264,0.944109904531096,0.9782134758043602
5002,0.014524713938305567,-0.01858107752070326,-0.06664843117717467,0.1281209562539556,111.5625,248152100.0,-0.013001922060825066,-0.023282301867721844,-0.09672983748794295,0.014894228608552829,0.006877332846784911,0.1281209562539556,-0.07043634836747203,0.028465304903129575,0.09207872991004235,0.8662689322144973,176359314000.0,-0.004701224347018584,0.9451332867050894,0.9719314147533692
5003,0.00426558940578925,0.015961087651910733,-0.0639435143756324,-0.06674059695720647,103.7044448852539,486833300.0,-0.07043634836747203,-0.07614888136031894,-0.15384610596124026,-0.003018663023574305,-0.0030222117194877553,0.1281209562539556,-0.07043634836747203,0.0348947186035636,0.1135702298088627,1.6761727069714787,175872480700.0,-0.09210996901222968,0.8957299311670269,0.9583523953208254
5004,0.007506141360033691,0.026499908897115843,-0.006996655010844344,-0.017764077835504932,116.99115753173828,473174200.0,0.1281209562539556,0.035025636927326964,0.024245011417189044,0.014538760487081396,-0.007964397793410582,0.1281209562539556,-0.07043634836747203,0.0735771627491687,0.1135702298088627,1.4896097204915426,176345654900.0,0.008525728030211122,1.0113388289399992,0.9639437095396438
5005,-0.004042746934707964,0.007713282378564612,0.019448931843190076,-0.06357783673296336,109.18309783935548,523462300.0,-0.06674059695720647,-0.02132797454919455,-0.027342297747767863,-0.049360837175224916,-0.01807958072783824,0.1281209562539556,-0.07043634836747203,0.08062599736436678,0.1135702298088627,1.6059166167676886,175822192600.0,-0.029041256927759163,0.9536326214692793,0.9685818972138437
5006,-0.023485053331326444,-0.02013262967472018,-0.0016599154300142027,0.03782977630070139,107.24356079101562,482027500.0,-0.017764077835504932,0.0341269451823174,-0.051211756888869586,-0.014504046089255632,0.0035736442057964445,0.1281209562539556,-0.06674059695720647,0.08061950781687295,0.14159967888907632,1.3923106549650692,175340165100.0,0.054259574857037585,0.945493274850613,0.9674758050867673
5007,-0.0460806775829371,-0.07224940912269973,-0.06129847412203426,-0.05122294749631595,100.4252471923828,552842400.0,-0.06357783673296336,-0.14159967888907632,-0.09982971704306731,-0.025657002642859306,-0.03229513654425786,0.03782977630070139,-0.06674059695720647,0.08448951632228291,0.14159967888907632,1.4833950709821746,174787322700.0,-0.0693502697663766,0.903774349188085,0.9675289093117664
5008,-0.0006225930643647404,-0.06906347944114333,-0.06586752875450308,0.061267768308616244,104.22431182861328,409012100.0,0.03782977630070139,-0.045417158048017825,0.005012966839893718,0.015958199037667226,-0.006693463491093321,0.061267768308616244,-0.06357783673296336,0.08153868377806095,0.09431370484220827,1.0170266610749261,175196334800.0,0.023646321393125502,0.9537009174089551,0.9847133367189607
5009,0.0013080596333254757,-0.045427574639199775,-0.07161422265806172,-0.002095856138585317,98.88563537597656,411440400.0,-0.05122294749631595,-0.07793405360090633,-0.15475974883700006,0.0026496548912383253,-0.003559819151709398,0.061267768308616244,-0.06357783673296336,0.043737895955062785,0.07793405360090627,0.9665606381248554,174784894400.0,-0.03250647896170655,0.9177283459554746,0.9651224457918698
5010,0.019222400682850083,0.01992021352148976,-0.04992751663787309,0.040763756930162875,104.9441375732422,391910000.0,0.061267768308616244,0.04499755297791452,-0.03882432675019165,0.0333118897000646,0.017308499580915848,0.061267768308616244,-0.05122294749631595,0.05464044581659708,0.05773073501163715,0.9029330498332601,175176804400.0,0.025077339456424763,0.9806064983678943,0.9637912735159698
5011,0.009460544813650662,0.0302106163924587,-0.01787403261058851,0.06530906697202954,104.72418975830078,290844200.0,-0.002095856138585317,0.0047961739532471626,-0.02349204944457517,0.0346589892545357,0.022804357715181477,0.06530906697202954,-0.05122294749631595,0.05429501389014075,0.09273524635990231,0.6807746937482688,174885960200.0,-0.025414442439211538,0.9862072259102587,0.966586655211887
5012,-0.008706707546236037,0.01990677496241844,0.020605056359400686,0.016704042216838744,108.9931411743164,325559900.0,0.040763756930162875,0.10221409570671969,0.08531613534911453,0.040925622039677055,0.03638975565781242,0.06530906697202954,-0.002095856138585317,0.04465640340979094,0.14835536299446658,0.7624892015209036,175211520100.0,0.08230732074430125,1.0288982733158536,0.9851073249305621
5013,0.012076802621298288,0.012756378867069484,0.03357419830672437,0.040481041731011747,116.11138153076172,312646700.0,0.06530906697202954,0.10641131763768819,0.11405275308217488,0.04083138363996001,0.03223241034229152,0.06530906697202954,-0.002095856138585317,0.04926633447520458,0.11288960910334539,0.7192064753512009,175524166800.0,0.0936549387706187,1.0834056151843057,0.9958861776760177
5014,-0.02350379647676548,-0.020315589213845464,0.007962805248647786,0.013999593404506738,118.05091094970705,339246400.0,0.016704042216838744,0.12725542419725366,0.1938125340537229,0.023728225784119077,0.03545150025090993,0.06530906697202954,0.013999593404506738,0.02890952955556291,0.14740359956890692,0.8129713111901004,175863413200.0,0.14757101341109913,1.1004147465031404,1.0306323160282103
5015,0.00703569032377338,-0.004757548118393684,-0.004089275584797436,0.043506230901138476,122.8297348022461,318086700.0,0.040481041731011747,0.1269492142244102,0.17042969376465877,0.032662288678885654,0.03599999504510505,0.06530906697202954,0.013999593404506738,0.025760673052215848,0.12489961669657798,0.7875398314118927,176181499900.0,0.13170676234280387,1.13057887127189,1.0506119598388908
5016,0.009621959585967899,-0.007171558591846927,-0.0039300274560264414,-0.02115389334131368,124.54930114746094,302589900.0,0.013999593404506738,0.0726709087899684,0.1893078517476785,0.012117310321443845,0.018707402982436405,0.043506230901138476,-0.02115389334131368,0.020956157443091025,0.10661542285303774,0.7893066919607995,176484089800.0,0.07984246738181533,1.1284317666463588,1.070062776205232
5017,0.022216667562146464,0.03931359607484031,0.027142356095494646,0.009823325038582187,129.9679718017578,318333600.0,0.043506230901138476,0.10094848702292314,0.19244174818207727,0.010725220866135662,0.017331259546785095,0.043506230901138476,-0.02115389334131368,0.021164808770950696,0.09169228916050215,0.8711495143901966,176802423400.0,0.06163489094808283,1.1468294657575866,1.0791841626342884
5018,0.003325532533065445,0.035484518841017776,0.01826081651868172,-0.03704291638427981,127.21864318847656,300087400.0,-0.02115389334131368,0.035731644241490335,0.09566040392665687,-0.016124494895670433,0.0018264679237267822,0.043506230901138476,-0.03704291638427981,0.026000832104395476,0.05492304681340864,0.8775332379303629,176502336000.0,0.0002471254004725587,1.1002455123916728,1.0769350481830449
5019,-0.007871712057266667,0.01754272786443689,0.03456148311365337,0.045498593172568436,128.46835327148438,257883600.0,0.009823325038582187,0.031465870044372624,0.08824533616869301,0.006093000608956937,0.008126267877339121,0.045498593172568436,-0.03704291638427981,0.02631357830693955,0.04815387138672353,0.7789291667628182,176760219600.0,0.013923142179935732,1.083336948508837,1.0676390083019118
5020,-0.012766234618078132,-0.017280219992570567,0.014218302595631727,-0.022493591840688,123.70951080322266,376189100.0,-0.03704291638427981,-0.04815387138672356,0.00716256533805093,-0.004679305017466458,-0.005073696671026173,0.045498593172568436,-0.03704291638427981,0.031576349495685475,0.04815387138672353,1.1915319972669354,176384030500.0,-0.03087365139415299,1.0269561230966178,1.0524682118256206
5021,0.011722717804282468,-0.009055491532229065,0.01632862459696427,0.014550172675244388,129.33811950683594,323230300.0,0.045498593172568436,0.016660107868147422,0.03844917888142341,0.012518391335708276,0.00206711653228544,0.045498593172568436,-0.03704291638427981,0.03724545452936755,0.04351855991934219,1.0289149895709568,176707260800.0,0.025715599400376488,1.0521820636171149,1.0391853859717628
5022,0.002986355653729733,0.0017896206387930658,-0.002790919304684558,-0.020966553488271478,126.42884063720705,331964700.0,-0.022493591840688,-0.01587560346451511,-0.027230794752641563,-0.009636657551238362,-0.004090859173085293,0.045498593172568436,-0.03704291638427981,0.03302852644908819,0.04351855991934219,1.045935767169601,176375296100.0,-0.017665224103308175,1.0141301223465955,1.0189738380345685
5023,-0.009230037741960517,0.005377955490427189,-0.015269948578417791,-0.06384845155176522,128.26840209960938,303134600.0,0.014550172675244388,0.036851582928318916,0.008251612223041604,-0.023421610788264102,-0.009451966206582374,0.045498593172568436,-0.06384845155176522,0.03253882947623465,0.04351855991934219,0.9531760060754811,176678430700.0,0.03147362743789173,1.0189495299615077,1.0108010348627563
5024,-0.011299489628320836,-0.017499874009833882,-0.018672165433664678,0.015137362621316486,125.5790557861328,448101100.0,-0.020966553488271478,-0.02906385012428192,-0.022490344211432367,-0.02322588080624007,-0.015524212316832764,0.015137362621316486,-0.06384845155176522,0.033600184355956186,0.09105661984947908,1.4132354266249558,176230329600.0,-0.011563976114448038,0.9916553014693874,1.000228943661201
5025,-0.0066868924582436096,-0.026975543778595124,-0.012629191736355683,-0.09525009573455412,117.56102752685548,453023300.0,-0.06384845155176522,-0.0701407453050853,-0.049700974779111395,-0.04798706155500095,-0.030075513095605987,0.015137362621316486,-0.09525009573455412,0.04140445019662903,0.08347632306543327,1.381336632108601,175777306300.0,-0.04316520152649017,0.9322181581177487,0.994656734418096
5026,0.01046519245275812,-0.0076330713779427795,-0.013856448771209395,-0.016574069154047577,119.34059143066406,333751600.0,0.015137362621316486,-0.06960257181665241,-0.07729761430189552,-0.03222893408909507,-0.036300361461464384,0.015137362621316486,-0.09525009573455412,0.032626769056819854,0.15822301592229923,0.9774430365036836,176111057900.0,-0.061969500438709635,0.9502543427124827,0.9828608846015308
5027,-0.03936775492619804,-0.035805422796000075,-0.055499321359644416,0.009415330534935817,107.973388671875,477155100.0,-0.09525009573455412,-0.14019588699759855,-0.1459750154499222,-0.03413627811788863,-0.03022398465682292,0.015137362621316486,-0.09525009573455412,0.04875183765860818,0.15444633982543493,1.3847845051365917,175633902800.0,-0.10439046420159848,0.875067830752786,0.9704664743151888
5028,-0.005043719314316797,-0.034210418539283416,-0.051508505381631986,-0.040854403806398265,106.18383026123048,372470300.0,-0.016574069154047577,-0.09677694645043833,-0.17217468586868867,-0.016004380808503343,-0.02562517510774953,0.015137362621316486,-0.09525009573455412,0.043312989311706074,0.11024548321496759,1.0333420742085884,175261432500.0,-0.06256652791115491,0.8754894027030949,0.9508799293998744
5029,0.005006018323183703,-0.03942822667072898,-0.035866118789133594,0.035398264896143505,107.18358612060548,306850700.0,0.009415330534935817,-0.10186815034448449,-0.1464851726298666,0.0013197305415603526,-0.021572994652784127,0.035398264896143505,-0.09525009573455412,0.047891145384232864,0.13856079160169824,0.8345355903664271,175568283200.0,-0.062439923673755504,0.8995184016799486,0.9369892371981134
5030,-0.04079451690795133,-0.040854898837897724,-0.06897180932105584,0.015309424634731839,102.8046646118164,413638100.0,-0.040854403806398265,-0.047870351423034974,-0.1255208739279533,0.003284428574825693,0.0005389094210730639,0.035398264896143505,-0.040854403806398265,0.04486341219701826,0.04787035142303492,1.1101783239504708,175154645100.0,-0.0070154525851372496,0.8781758350093581,0.9285110307421529
5031,-0.015731078354514483,-0.05115759079206261,-0.09310867894743924,0.08149862707646927,106.44377136230467,273912000.0,0.035398264896143505,0.0024480290495707546,-0.10806733831089099,0.0440687722024482,0.020153448667176433,0.08149862707646927,-0.040854403806398265,0.0500776345573437,0.048751139396636535,0.7278467272433239,175428557100.0,0.05360561984163337,0.9273986502684453,0.9245590224369445
5032,0.003142971773286707,-0.05291652312146322,-0.052976141971816215,0.019161673363424114,108.0733642578125,268283700.0,0.015309424634731839,0.008301440261625714,0.0009259280195541564,0.03865657502487507,0.022102717232874092,0.08149862707646927,-0.040854403806398265,0.029658026111260956,0.12043451855801218,0.7223575434743362,175696840800.0,0.061217963383088936,0.9568996493297955,0.9397622231309609
5033,0.014265748125217748,0.0014479151189958905,-0.03459691596355863,-0.00033580116984088804,116.88119506835938,441422400.0,0.08149862707646927,0.1369250170670273,0.1007438211713736,0.033441499756684166,0.030206437760185566,0.08149862707646927,-0.00033580116984088804,0.04431806953492349,0.1369715871091804,1.2092702544886127,176138263200.0,0.13547710194803142,1.0454260856691007,0.9684699995026672
5034,0.022280671141101438,0.04012310484130355,-0.01800298239298992,-0.0194794224022391,119.12083435058594,367100500.0,0.019161673363424114,0.11909633439360312,0.11137198018872385,-0.0002178500695519577,0.019230900300509047,0.08149862707646927,-0.0194794224022391,0.04394042371989132,0.10642187873677286,0.968958707079853,176505363700.0,0.07897322955229957,1.0716485315934747,0.9955750776490857
5035,0.018194688058825292,0.05572969165557362,0.04238785603471773,-0.01019006313657278,119.0808334350586,238358300.0,-0.00033580116984088804,0.10185182309109408,0.15832130657397614,-0.01000176223621759,0.014131002746248122,0.08149862707646927,-0.0194794224022391,0.031363115013363634,0.09274171183404825,0.6428897534116136,176267005400.0,0.046122131435520464,1.0698259349418828,1.0234608430798338
5036,0.003914970937320739,0.04495576694287107,0.06319396171428382,-0.019205811921238047,116.7612075805664,248772300.0,-0.0194794224022391,-0.0010265764969531466,0.09692851057619967,-0.01629176582001664,-0.00600988505329334,0.019161673363424114,-0.0194794224022391,0.03799341209931146,0.029796893771929192,0.7122140881383482,176018233100.0,-0.045982343439824214,1.0514228336794227,1.0444195381649184
5037,0.008113665382893487,0.03047452437880338,0.06846221517363249,0.03969310050950248,115.57140350341795,231925900.0,-0.01019006313657278,-0.029796893771929178,0.06937916013902035,0.0034324084838972166,-0.0019035996240776675,0.03969310050950248,-0.0194794224022391,0.04029319978185358,0.048430432155546446,0.6805410527589586,175786307200.0,-0.06027141815073256,1.0336366932365362,1.050734298678441
5038,0.003306690564276682,0.015406971663127322,0.05691756926655911,-0.015864986354607202,113.3517608642578,310318900.0,-0.019205811921238047,-0.0481107866441427,-0.030196766913936357,0.0015407674112190757,-0.0050094366610309304,0.03969310050950248,-0.0194794224022391,0.01611550024161028,0.04811078664414267,0.9811728725101212,175475988300.0,-0.06351775830727002,1.0073271021908732,1.0377681439270903
5039,0.015111096401856372,0.026731261250810157,0.04950507510522528,0.002241429462858102,117.85104370117188,293506400.0,0.03969310050950248,0.0093338887391472,-0.010659685657312679,0.008689847872584458,-0.0006652662880114902,0.03969310050950248,-0.019205811921238047,0.02454427136953411,0.03817770887394642,0.9466168747372268,175769494700.0,-0.017397372511662956,1.0374758836960494,1.0257869406863478
5040,0.00857622214514886,0.027202360397879266,0.03959083285910303,0.03965245425630637,115.98133850097656,382462400.0,-0.015864986354607202,0.003547027942309988,-0.026028495473810698,0.00867629912151909,0.00930323719056434,0.03969310050950248,-0.019205811921238047,0.0252681431707549,0.03817770887394642,1.2388495414267475,175387032300.0,-0.023655332455569278,1.009308568829776,1.0086298939194998
5041,-0.00953586760492342,0.014053932116662393,0.025661995410121596,0.021841685077717887,116.24130249023438,206228500.0,0.002241429462858102,0.02549181066041739,-0.004452721080100974,0.021245189598960785,0.017512736590355526,0.03969310050950248,-0.015864986354607202,0.023993497703741366,0.06205014556704239,0.6748176117323244,175593260800.0,0.011437878543754998,1.0030189818168207,0.9992056482129605
5042,0.0034953629934937336,0.0024502956487717498,0.020963301793742506,0.004291151314470554,120.85055541992188,354966800.0,0.03965245425630637,0.025451719599155043,0.0456787038702684,0.021928430216164935,0.010432346751349141,0.03965245425630637,-0.015864986354607202,0.02889936528329487,0.06080483011996899,1.1878237812716745,175948227600.0,0.023001423950383293,1.0314196015528343,0.9973205634515223
5043,-0.003972161412071462,-0.010021871085533207,0.013556353532627297,-0.021283430723624597,123.4901351928711,284692900.0,0.021841685077717887,0.0647414212402051,0.08944170122557082,0.0016164685561879482,0.009348657877545663,0.03965245425630637,-0.021283430723624597,0.02422891169291911,0.06481783828249246,0.925811781900751,176232920500.0,0.0747632923257383,1.048036083300346,1.0089351878662793
5044,0.005153757938331616,0.004660546514587693,0.0036142657160787017,0.0003294241168623202,124.02005004882812,302582900.0,0.004291151314470554,0.06691896418871646,0.05234579307841036,-0.005554285097430574,0.008966256808346507,0.03965245425630637,-0.021283430723624597,0.021097054412602602,0.06272169343207946,1.0368347627510213,176535503400.0,0.06225841767412876,1.0481751923092275,1.0151852080592378
5045,0.008911641769643985,0.01008311426725772,0.003948035155366458,-0.03656126115885805,121.38047790527344,271009200.0,-0.021283430723624597,0.0043849404209208576,0.04655179422896061,-0.01917175592187344,-0.006276486274686377,0.021841685077717887,-0.03656126115885805,0.022851759910527982,0.025556308255466623,0.9496381913713897,176264494200.0,-0.0056981738463368625,1.0238764412911683,1.0223245745149068
5046,0.01149497074211836,0.025768508198853235,0.025265181476583187,0.015811953297723225,121.42046356201172,226553700.0,0.0003294241168623202,-0.016759813467099094,0.04455525670157079,-0.0068066279147575015,-0.007482432630685309,0.015811953297723225,-0.03656126115885805,0.023015833968359368,0.056755917792045994,0.7848825667870284,176491047900.0,-0.04252832166595233,1.0202041188640056,1.0270256711403942
5047,0.007356871186514846,0.02801680521026495,0.02921046119016424,0.033655891106752156,116.9811782836914,302094500.0,-0.03656126115885805,-0.05675591779204603,-0.032017868041942066,0.004302194415205777,-0.001609484672228989,0.033655891106752156,-0.03656126115885805,0.022849073000882028,0.056755917792045994,1.0547080496811798,176188953400.0,-0.08477272300231098,0.9817412707074085,1.0193159753417507
5048,-0.0065906810240236036,0.0122209240925375,0.026504705715223453,0.016849792277512377,118.83087921142578,221845900.0,0.015811953297723225,-0.02100501446235359,-0.037729782821666946,0.022105878893995918,0.006017159927998406,0.033655891106752156,-0.03656126115885805,0.02108504575209424,0.04761905649237978,0.7560137515598503,176410799300.0,-0.03322593855489109,0.9926998446138099,1.0068657878870155
5049,-0.0005976267326536222,0.00011964771979156019,0.020631153154216264,0.022414372348951384,122.83023834228516,277118000.0,0.033655891106752156,0.011610685208374605,-0.009593704454034069,0.024306685244405307,0.010434149574416218,0.033655891106752156,-0.03656126115885805,0.02810517492327051,0.06340056246212787,0.9737299043775716,176687917300.0,0.011491037488583045,1.02185955290085,1.0007153382781167
5050,0.008073608568825108,0.0008312357962787509,0.019783385364924744,0.040479159087773775,124.89990234375,243678100.0,0.016849792277512377,0.06769229183907588,0.02899497925212624,0.026581107904745844,0.025842233623742585,0.040479159087773775,0.015811953297723225,0.026563394186613663,0.08393361550065392,0.8611888343706933,176931595400.0,0.06686105604279713,1.0314249077313378,0.9991577989421401
5051,-0.02473898472582159,-0.01745265672870755,-0.01674747918811159,-0.0018061072079146312,127.69945526123048,346250200.0,0.022414372348951384,0.07463191477381548,0.05171279630316983,0.020362474742936842,0.02231862152261501,0.040479159087773775,-0.0018061072079146312,0.02720948773723722,0.10565129992174722,1.2868068830099038,177277845600.0,0.09208457150252303,1.0446589234931223,1.0000654213802838
5052,0.007968828379325776,-0.009030675816244171,-0.016150165098466562,0.016283455808713043,132.86862182617188,285722500.0,0.040479159087773775,0.08172566966705075,0.13581196373276194,0.018318835896190728,0.01884413446300719,0.040479159087773775,-0.0018061072079146312,0.010822587352437213,0.07555119746044812,1.0093375981465542,177563568100.0,0.09075634548329492,1.0763635628264123,1.0160697084159502
5053,-0.015932380004365587,-0.032629347649853147,-0.025401969791604917,-7.403645627557243e-05,132.62864685058594,246191600.0,-0.0018061072079146312,0.06187950800445674,0.11611264454764281,0.00480110404817428,0.015459368716249599,0.040479159087773775,-0.0018061072079146312,0.016357403554151106,0.0733624301889424,0.8914985686107418,177317376500.0,0.09450885565430989,1.066523980037901,1.0307937037796997
5054,0.0007358814816260661,-0.0073605862047920745,-0.024101558151941926,0.02425824469434046,134.78829956054688,242311300.0,0.016283455808713043,0.05551193844026181,0.09735437608562436,0.013489221348925976,0.015828143185327416,0.040479159087773775,-0.0018061072079146312,0.015147506775599761,0.05259243066666988,0.8898536661105984,177559687800.0,0.06287252464505388,1.0745856110124938,1.0410113477867995
5055,0.008211894238075113,-0.007121216945793929,-0.02396768621242895,-0.046860314701913874,134.7783203125,170209500.0,-7.403645627557243e-05,0.014372832803417834,0.07909067808205794,-0.00755870215461633,-0.0016397515726101152,0.02425824469434046,-0.046860314701913874,0.01742429654565424,0.03925566874958067,0.6392184844757819,177389478300.0,0.021494049749211763,1.0631502368966572,1.0455939862514714
5056,0.011123300013041959,0.02017671472531113,0.011922960704839003,0.03130688538331294,138.0478057861328,232347700.0,0.02425824469434046,0.0408596412934219,0.08103676326365727,0.002901605125246509,0.0049828469456354,0.03130688538331294,-0.046860314701913874,0.01762663191271453,0.04686031470191391,0.9069084311624707,177621826000.0,0.02068292656811077,1.0748428851369327,1.0481721334713519
5057,0.003306191464542918,0.022796956931791845,0.0072420328639601905,0.00891543626726965,131.57884216308594,377831000.0,-0.046860314701913874,-0.023811097906307865,-0.00970718026091455,-0.0022126643504437604,0.0035092430373467208,0.03130688538331294,-0.046860314701913874,0.02756504145303948,0.04686031470191391,1.4714367057819409,177243995000.0,-0.04660805483809971,1.012962313298988,1.0344068539050995
5058,-0.0009585700894243487,0.013493830216642078,0.022568470226578485,0.007814184854199047,135.6981658935547,264879700.0,0.03130688538331294,0.00682487791005193,0.02314371077333499,0.016012168834927214,0.005086887299441645,0.03130688538331294,-0.046860314701913874,0.031246940642524534,0.04686031470191391,1.0020015844111256,177508874700.0,-0.006668952306590148,1.0312834687339723,1.0258125070419293
5059,-0.013374156364831413,-0.011061059275723206,0.008150600254604345,0.04137688273160345,136.90797424316406,306435900.0,0.00891543626726965,-0.008256788555803696,0.015725954623123872,0.019368834617690716,0.008510614906894243,0.04137688273160345,-0.046860314701913874,0.03075056566054334,0.04686031470191391,1.1406342195737595,177815310600.0,0.0028042707199195105,1.0294637379028573,1.0181414049933057
5060,0.003282464995577161,-0.01108444598387448,0.003221470695492723,-0.0008350090860202997,137.97779846191406,176090200.0,0.007814184854199047,0.048632106755407634,0.02373881898806629,0.016118686166594065,0.017715676030072958,0.04137688273160345,-0.0008350090860202997,0.030723106039274476,0.08426689111982757,0.6483779064255029,177991400800.0,0.059716552739282114,1.0274048910617488,1.0129914977069987
5061,0.00454413035235568,-0.005637518666300911,-0.003306283400237975,-0.028066062827771576,143.6868896484375,264554500.0,0.04137688273160345,0.0588712728891958,0.04084877575700774,0.0041586036059371905,0.005841086387856053,0.04137688273160345,-0.028066062827771576,0.03415571053738758,0.055598139638411224,0.9989711772547629,178255955300.0,0.06450879155549671,1.0573287318972733,1.0093733173029529
5062,0.006151991406859292,0.014041743613723456,-0.0004792392283423652,0.00609060975317699,143.56690979003906,226311600.0,-0.0008350090860202997,0.04863804014109485,0.09110938681231495,-0.007603487386871628,0.005276121085037522,0.04137688273160345,-0.028066062827771576,0.017777692060004034,0.04717838504166656,0.8817653760135252,178029643700.0,0.034596296527371395,1.048194049565398,1.018994370837152
5063,-0.014027172966382118,-0.003453524242218675,-0.013554112300391719,0.008047776027859666,139.5375518798828,285930000.0,-0.028066062827771576,0.011304379656407404,0.02829357317430392,-0.004642559015578307,0.005322839319769646,0.04137688273160345,-0.028066062827771576,0.024851572310572015,0.039732860809305715,1.1404523758527068,177743713700.0,0.014757903898626079,1.0136622044385912,1.0194583046060617
5064,0.00030404765533242895,-0.007659849620037629,0.0001215968793852884,-0.007206339379067672,140.38742065429688,172354900.0,0.00609060975317699,-0.02296290915763799,0.02541449050259792,0.002310682133989661,-0.004393805102364578,0.008047776027859666,-0.028066062827771576,0.02479625622443943,0.02887763649632184,0.6767238810265682,177916068600.0,-0.01530305953760036,1.0157046992505918,1.0203632760823178
5065,0.014951623246459489,0.0010189862393310545,0.011753991136532083,0.00519492621234674,141.51722717285156,205122100.0,0.008047776027859666,-0.014276845689477291,0.025652161075134794,0.002012120953712911,-0.0031878180426911707,0.008047776027859666,-0.028066062827771576,0.02480245291019954,0.028066062827771573,0.8281253721822649,178121190700.0,-0.015295831928808346,1.0189110529863634,1.0205092357477994
5066,0.008084337277675768,0.023467922925872076,0.015319606999406377,-0.01352216435014486,140.49740600585938,173586700.0,-0.007206339379067672,0.006878823033980241,-0.022197457613439275,-0.005177859172288597,-0.00027903834716582756,0.008047776027859666,-0.01352216435014486,0.014540177611060105,0.01398893500471671,0.6910690319387532,177947604000.0,-0.016589099891891834,1.0097874823739479,1.0141278310268722
5067,0.01663297989477508,0.04017498154657062,0.02589609365689083,-0.0472225663139626,141.22727966308594,157593600.0,0.00519492621234674,0.005982437777364735,-0.016296444148409583,-0.01851660148392024,-0.010941673560593746,0.008047776027859666,-0.0472225663139626,0.015146565411372758,0.015543309037613242,0.6424272081254362,178105197600.0,-0.034192543769205885,1.0080429236488329,1.0038038042486144
5068,0.029215918827363296,0.054793770317194346,0.0708901520452132,0.019885483196078635,139.3175811767578,179418100.0,-0.01352216435014486,-0.015543309037613251,-0.0015764265616065032,-0.013619749156009608,-0.008574132126949952,0.019885483196078635,-0.0472225663139626,0.009529433724971233,0.06203188040980873,0.803535216192763,177925779500.0,-0.0703370793548076,0.9918496148340615,1.0009040074884328
5069,-0.019586693384713416,0.025840606696218016,0.04959582783789385,0.004800641828860641,132.7386474609375,270039600.0,-0.0472225663139626,-0.0552235003157161,-0.05448332306207426,-0.007512147096341108,-0.006172735885364289,0.019885483196078635,-0.0472225663139626,0.022124103829582173,0.060106179361374475,1.2575202654599222,177655739900.0,-0.08106410701193412,0.9478253479508653,0.9929605514043335
5070,-0.00023167412094682316,0.008823209809289523,0.03389426610367319,0.028371890640881414,135.3782196044922,207127800.0,0.019885483196078635,-0.041415936584966895,-0.043379931129240434,0.01768600522194023,-0.001537342999657354,0.028371890640881414,-0.0472225663139626,0.025097768909190268,0.060106179361374475,0.9811827212043877,177862867700.0,-0.05023914639425642,0.9684710268113792,0.9860236838765584
