,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,rolling_avg_return_3d,rolling_avg_return_5d,max_return_last_5d,min_return_last_5d,volatility_5d,max_drawdown_5d,volume_spike_ratio,obv_lagged,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
3138,0.01461359052651745,0.00796497744808966,0.005392796655718568,0.005901301393936409,32.427371978759766,145658400.0,0.02043942089988038,0.02290318103112532,0.019545981234812215,0.006801135110494738,0.004563390298597203,0.02043942089988038,-0.005937316962332573,0.0095398133162561,0.022390370326190696,1.484605634428715,91864114000.0,0.014938203583035659,1.022387110003312,1.0047612345045314
3139,-0.0055194313535639195,0.0016279825162885952,-0.0008420437652523205,-0.003148339236640929,32.234840393066406,104844000.0,-0.005937316962332573,0.014824729784332247,0.017798222731204794,-0.001061451601679031,0.003538550599345558,0.02043942089988038,-0.005937316962332573,0.009926874115408282,0.02045875128710871,1.0548972369669218,91759270000.0,0.013196747268043652,1.0137589211614648,1.0057778837104545
3140,-0.0018661099990678887,0.007130570280804438,0.0005309923293810304,0.0012917081893708549,32.42506790161133,84432400.0,0.005901301393936409,0.020366915142935316,0.022830500215485383,0.0013482234488887783,0.0037093548568428282,0.02043942089988038,-0.005937316962332573,0.009846572400167711,0.02003001891269141,0.8829713006405151,91843702400.0,0.013236344862130878,1.0164563567827598,1.007075450150686
3141,-0.001567999967454714,-0.008931677075637467,-0.0018087872972254448,-0.0037269184760745366,32.32298278808594,87000000.0,-0.003148339236640929,-0.0032191690014905516,0.017599649129907302,-0.0018611831744482037,-0.0011239130183481548,0.005901301393936409,-0.005937316962332573,0.010432448485712096,0.005937316962332605,0.9154768624271881,91756702400.0,0.005712508074146916,1.01059596766141,1.0079271413739184
3142,0.004989290407297897,0.0015409873282445918,0.010568377481454894,-0.00230189500249689,32.3647346496582,69785200.0,0.0012917081893708549,0.004029623072671962,0.018468320686240602,-0.0015790350964001905,-0.00039682862638101835,0.005901301393936409,-0.0037269184760745366,0.010375825272011856,0.005866680345038498,0.7357182406996245,91826487600.0,0.00248863574442737,1.009836003524574,1.009532251243605
3143,0.004159184594154652,0.007586849067128254,0.0001556527365420557,0.00331714957078888,32.24411392211914,74828800.0,-0.0037269184760745366,-0.005580681589974268,-0.005651338528470995,-0.0009038879692608489,-0.0009136589910105242,0.00331714957078888,-0.0037269184760745366,0.004723125549145733,0.007869730449408632,0.8131019854654196,91751658800.0,-0.013167530657102522,1.0046980677387929,1.0070111337877163
3144,0.00396210372310013,0.013167659530333609,0.009691294962767216,0.0004309123215158195,32.169891357421875,88623600.0,-0.00230189500249689,-0.0047363027003959335,-0.0020148707067432214,0.0004820556299359365,-0.00019780867937917445,0.00331714957078888,-0.0037269184760745366,0.0040251455027668255,0.006020234503556661,0.9719959831939925,91663035200.0,-0.017903962230729542,1.000830035069397,1.0050445102448924
3145,0.005449082728296029,0.01363119353430986,0.01709119039942819,-0.0015083704637246509,32.27660369873047,78451200.0,0.00331714957078888,-0.002723054951067394,-0.004578685951602379,0.0007465638095266828,-0.0007578244099982756,0.00331714957078888,-0.0037269184760745366,0.003065893403275395,0.006020234503556661,0.8552963237538703,91741486400.0,-0.016354248485377254,1.0023559419375916,1.0023267992685356
3146,0.0027156843726428015,0.012174077098144886,0.021454930348290935,0.01057584504299336,32.29051208496094,69686800.0,0.0004309123215158195,0.0014389653551611925,-0.001004570133204652,0.003166128966928176,0.0021027282938153036,0.01057584504299336,-0.00230189500249689,0.0028218202153900153,0.0037354851239798296,0.7669817941044138,91811173200.0,-0.010735111742983694,1.0011507345120827,1.0004890695596806
3147,9.464738229270075e-05,0.008274986646465976,0.016480094001368073,0.0016381422071811702,32.24180603027344,61236400.0,-0.0015083704637246509,0.002235465207282017,-0.003798227321046954,0.003568538928816626,0.0028907357357509157,0.01057584504299336,-0.0015083704637246509,0.0027286214883859663,0.012672303770946696,0.6824959152603199,91749936800.0,-0.006039521439183959,0.9982047423298345,0.998290792060012
3148,0.001868564995023414,0.004684405550199333,0.01416136878213159,-0.004975936180471319,32.58279037475586,102767200.0,0.01057584504299336,0.009486335020974845,0.010503512469120402,0.0024126836899010704,0.0012321185854988759,0.01057584504299336,-0.004975936180471319,0.005208268324201377,0.012083514749499584,1.188682902996113,91852704000.0,0.004801929470775512,1.0082764439952399,0.9999067436279633
3149,0.0018648085295853711,0.0038318591066737184,0.012042767137400823,0.01050077036896413,32.636165618896484,76928000.0,0.0016381422071811702,0.010704492174855584,0.014494119867987543,0.0023876587985579936,0.003246090194988538,0.01057584504299336,-0.004975936180471319,0.004642590627932487,0.012083514749499584,0.936256017728109,91929632000.0,0.006872633068181866,1.0086754667336493,1.0015486940465348
3150,0.003935089625522581,0.007686652537379546,0.010518845344165806,-0.011451844558278412,32.47377014160156,175540000.0,-0.004975936180471319,0.0071945135799875715,0.0061086489988675385,-0.001975670123261867,0.0012573953760777856,0.01057584504299336,-0.011451844558278412,0.005791421133398147,0.01746054350081578,2.2115565356698847,91754092000.0,-0.0004921389573919743,1.0035053119106128,1.0026165297126812
3151,-0.00436549899224159,0.0014163858671580876,0.0033825560160196666,0.011298397259352555,32.81476974487305,86168000.0,0.01050077036896413,0.00711969010170832,0.01623565642231717,0.0034491076900127573,0.0014019058193496248,0.011298397259352555,-0.011451844558278412,0.0070559868403367075,0.01145184455827844,0.973817852393046,91840260000.0,0.005703304234550233,1.0125041665391061,1.0043303522576572
3152,-0.021145714924121317,-0.02158383835245714,-0.01792763605180092,-0.0035355629609284955,32.43898010253906,158119600.0,-0.011451844558278412,-0.006041932703125252,0.006115478521286466,-0.0012296700866181176,0.00036716478572769163,0.011298397259352555,-0.011451844558278412,0.00965398435370401,0.01145184455827844,1.788652502807644,91682140400.0,0.015541905649331889,1.00067988510676,1.0053168154452723
3153,-0.001047657622166076,-0.026439929634575643,-0.020786236211071007,-0.001986730159567407,32.80548858642578,103440800.0,0.011298397259352555,0.010214965597704406,0.0068348416175694204,0.001925368046285551,0.000965005989908474,0.011298397259352555,-0.011451844558278412,0.009832108800891378,0.01145184455827844,1.0638231352180327,91785581200.0,0.03665489523228005,1.0102365046729136,1.0049504720783753
3154,-0.014476995829553307,-0.036327242260312365,-0.03675857061924381,0.001706318229928394,32.68950271606445,81385200.0,-0.0035355629609284955,-0.0038173977688252814,0.0016342942302354224,-0.0012719916301891694,-0.0007938844378986732,0.011298397259352555,-0.011451844558278412,0.010070387271379426,0.01145184455827844,0.8130701517420849,91704196000.0,0.03250984449148708,1.0050565291130895,1.0036729655795205
3155,-0.0038528298323958765,-0.019302560936751756,-0.04423081334496193,0.020727157060438817,32.62455749511719,89582400.0,-0.001986730159567407,0.0057208146492744305,0.00464335840458685,0.006815581710266601,0.0056419158858447725,0.020727157060438817,-0.0035355629609284955,0.009757763859277013,0.011172169648415851,0.9014824248845151,91614613600.0,0.025023375586026186,1.0019878235555757,1.0035265977840058
3156,0.0062374265547022745,-0.012150604739713411,-0.03405243009698378,0.002225057530493846,32.68022537231445,94300400.0,0.001706318229928394,-0.003818361484887567,-0.004100116307523827,0.00821951094028702,0.003827247940073031,0.020727157060438817,-0.0035355629609284955,0.008291653725174925,0.02197508763515506,0.9384483961059433,91708914000.0,0.008332243254825844,1.0024976299739843,1.0015014426227504
3157,0.0017206312242512567,0.004085257865260594,-0.011487588903210444,-0.0013184694116237239,33.35759353637695,133499200.0,0.020727157060438817,0.020437472729867512,0.028318197148435864,0.00721124839310298,0.004270666649933985,0.020727157060438817,-0.001986730159567407,0.010216060520118657,0.024146417996451373,1.2967785302700034,91842413200.0,0.016352214864606918,1.0197860459290684,1.0037018572144454
3158,0.012778312259162483,0.020848930037100866,0.0021938874228886185,-0.0018760579247165676,33.43181610107422,116760000.0,0.002225057530493846,0.024743894413827627,0.019092156271301564,-0.00032315660194881524,0.004292801096904153,0.020727157060438817,-0.0018760579247165676,0.009755583156935595,0.024146417996451373,1.0597870187526752,91959173200.0,0.0038949643767267617,1.0194091657341127,1.0049230275968921
3159,0.00010824182181856656,0.014630743840243099,0.017025845640971093,0.00027884695182844865,33.38773727416992,84829200.0,-0.0013184694116237239,0.021649541696699748,0.021359595591594616,-0.0009718934615039476,0.004007306841284164,0.020727157060438817,-0.0018760579247165676,0.009380430865183037,0.02248130123973779,0.7603065848925308,91874344000.0,0.007018797856456649,1.015737334288198,1.0068737084299506
3160,-0.0023330317824991065,0.010524837479114924,0.018577497789558528,0.00744586172474615,33.32509994506836,78646800.0,-0.0018760579247165676,-0.0009740987842291604,0.02147285676000421,0.0019495502506193436,0.0013510477741456306,0.00744586172474615,-0.0018760579247165676,0.00936208699172166,0.003192053811352187,0.699938271209393,91795697200.0,-0.011498936263344084,1.0112127563928253,1.008524121961312
3161,0.010837046773077619,0.0085878913912254,0.02323352580956195,-0.005180453720780243,33.33439254760742,79942800.0,0.00027884695182844865,-0.0029140969539990236,0.02001721737963158,0.0008480849852647854,-0.00013005447610918707,0.00744586172474615,-0.005180453720780243,0.009481680900160936,0.0076675395037142146,0.7786143915313408,91875640000.0,-0.011501988345224423,1.009902379462182,1.0109001918978529
3162,-0.004746403540285771,0.003692084793033956,0.016627605378869648,-0.002500037109479769,33.58259582519531,79565600.0,0.00744586172474615,0.0058362311115987,0.006745159496382547,-7.820970183795388e-05,-0.0003663680156803961,0.00744586172474615,-0.005180453720780243,0.003761675090526241,0.0076675395037142146,0.7796678198196503,91955205600.0,0.0021441463185647436,1.0139090714053298,1.0087684399276557
3163,-0.003786335428372145,0.0022300043467204933,0.0,-0.0022269981312904585,33.40862274169922,110871600.0,-0.005180453720780243,0.0025063029598870745,-0.0006937511053806134,-0.0033024963205168234,-0.0004365560569951743,0.00744586172474615,-0.005180453720780243,0.0046778493266729886,0.0076675395037142146,1.1770403684942041,91844334000.0,0.0002762986131665812,1.0068231849690632,1.0067950652377766
3164,-0.004245771630961737,-0.012724387365472656,-0.004353542217439443,-0.001186138504816192,33.32509994506836,84596000.0,-0.002500037109479769,-0.00027876921788183573,-0.0018760579247165676,-0.0019710579151954732,-0.0007295531483241024,0.00744586172474615,-0.005180453720780243,0.004781588765013688,0.009877462038858288,0.8910627447378466,91759738000.0,0.01244561814759082,1.002386043606993,1.0044934469628064
3165,-0.003877302249483461,-0.011862252817684604,-0.005894685173247871,-0.010756840456223049,33.250885009765625,66688800.0,-0.0022269981312904585,-0.009877462038858309,-0.0022269981312904585,-0.004723325697443233,-0.004370093584517942,-0.001186138504816192,-0.010756840456223049,0.0048117697750092924,0.01105188450562028,0.7000757930450958,91693049200.0,0.0019847907788262953,0.998273053996181,1.0021589860001587
3166,7.268901001666883e-05,-0.008034511992115134,-0.016480867483360306,0.00120034414974457,33.21144485473633,75733600.0,-0.001186138504816192,-0.005902005853021364,-0.0036883135847008974,-0.003580878270431557,-0.00309393401041298,0.00120034414974457,-0.010756840456223049,0.004801909760037751,0.016595359373911694,0.8146022094859806,91617315600.0,0.0021325061390937705,0.995501287595715,0.999826173949588
3167,-0.0016733057953096653,-0.0054718341190560515,-0.013444002870131033,-0.0052884956606085165,32.85419464111328,121517600.0,-0.010756840456223049,-0.014130649412343765,-0.021689841603475757,-0.004948330655695665,-0.003651625720638729,0.00120034414974457,-0.010756840456223049,0.0038624719560374607,0.014130649412343786,1.333696836556132,91495798000.0,-0.008658815293287714,0.9862810586267123,0.9969637994485386
3168,0.0011781092882103827,-0.0004245149728205888,-0.008527685335307678,0.005529500892242245,32.89363098144531,81400000.0,0.00120034414974457,-0.010744196078251389,-0.015414935366704463,0.00048044979379276614,-0.0021003259159321887,0.005529500892242245,-0.010756840456223049,0.0045250672689104154,0.015975871104523365,0.9052974358061818,91577198000.0,-0.0103196811054308,0.989062893697763,0.9954801209939631
3169,-0.0009220174131566727,-0.001418726859945929,-0.005218223829830171,-0.0044418967212054294,32.71967315673828,71291600.0,-0.0052884956606085165,-0.014807296103768075,-0.018167291000718344,-0.001400297163190567,-0.002751477559210036,0.005529500892242245,-0.010756840456223049,0.0046047047202278785,0.014807296103768117,0.8253329505251265,91505906400.0,-0.013388569243822146,0.9858125095854278,0.993835650508961
3170,0.016525997893831246,0.016785217754239135,0.01515761059512033,-0.003682574643761538,32.900596618652344,66328400.0,0.005529500892242245,0.0014123608277707422,-0.010534708805807869,-0.0008649901575749075,-0.0013366243967177338,0.005529500892242245,-0.0052884956606085165,0.006225835063165466,0.005499093649003663,0.7801006381148983,91572234800.0,-0.015372856926468392,0.992532998520032,0.9929949081193128
3171,-0.00041817641752373014,0.01516404796052817,0.014659341039295448,0.012510806843999411,32.75445556640625,58790000.0,-0.0044418967212054294,-0.004231074858156214,-0.01375999419263163,0.001462111826344148,0.0009254681421332345,0.012510806843999411,-0.0052884956606085165,0.006276370604013713,0.00810811374873126,0.7016048958393004,91513444800.0,-0.019395122818684385,0.9898560546669383,0.9919731405706582
3172,0.001661039030157685,0.017788693964953195,0.018048235819978053,-0.0011937484984341218,32.63383483886719,69313600.0,-0.003682574643761538,-0.0026234466786969612,-0.006707204503206388,0.0025448279006012506,0.0017444175745681134,0.012510806843999411,-0.0044418967212054294,0.00459193235867607,0.012356220555310098,0.8486168667524013,91444131200.0,-0.020412140643650156,0.9890466335577208,0.99348980101197
3173,0.0041039639155526775,0.005351229733506324,0.021023391902595057,0.00962959854942258,33.042110443115234,93278400.0,0.012510806843999411,0.004301254050288694,0.004513927384717009,0.0069822189649959565,0.0025644371060041804,0.012510806843999411,-0.0044418967212054294,0.007811421132477271,0.012356220555310098,1.1565380235755294,91537409600.0,-0.00104997568321763,1.0025340231764097,0.9954956061804114
3174,0.0018297453384299445,0.007612126088737181,0.023835598944793368,0.006196162665469629,33.00266647338867,69283600.0,-0.0011937484984341218,0.007577928031171188,0.0086490263913932,0.004877337572152696,0.004692048983339192,0.012510806843999411,-0.003682574643761538,0.007186750701796604,0.020606974821635073,0.878188146597071,91468126000.0,-3.419805756599281e-05,1.0023178158734465,0.9981893993206167
3175,0.02320950638923036,0.02928861759992918,0.030567166988913597,-0.005881293447642877,33.32046890258789,68537200.0,0.00962959854942258,0.021040557051018594,0.012761844072380901,0.0033148225890831107,0.004252305222562924,0.012510806843999411,-0.005881293447642877,0.00792282471287679,0.026638083588096464,0.8859220791038973,91536663200.0,-0.008248060548910585,1.0117559177178423,1.0005283282612878
3176,0.011057516446604243,0.03641657718310287,0.04239858689392295,0.0007655776861057451,33.52692794799805,75486000.0,0.006196162665469629,0.014672716069921377,0.023583734433493708,0.000360148967977499,0.001903259390984191,0.00962959854942258,-0.005881293447642877,0.006938149268032021,0.01563702691229363,0.9734175484929217,91612149200.0,-0.021743861113181495,1.0170506430150779,1.004257435990107
3177,-0.0006534550866504896,0.03384764758503822,0.039989962316619776,-0.0009733662919970687,33.32974624633789,80164800.0,-0.005881293447642877,0.009910707463985036,0.021324843093275314,-0.0020296940178447334,0.0019473358322716016,0.00962959854942258,-0.005881293447642877,0.007636197310400589,0.01563702691229363,1.0340824306292975,91531984400.0,-0.023936940121053185,1.0096126007777555,1.0070268386124783
3178,0.0028908529981686026,0.013317744491610384,0.03873349563329298,0.020396729572218497,33.355262756347656,56985200.0,0.0007655776861057451,0.0010442186111332408,0.009477370211310898,0.006729646988775724,0.004100762036830785,0.020396729572218497,-0.005881293447642877,0.006115766013783737,0.006158006654543018,0.7764988412173431,91588969600.0,-0.012273525880477143,1.0089746296575224,1.0075151507766422
3179,0.03627100195344979,0.03858759496892317,0.07444344240237966,0.006344614442919783,33.32279586791992,83441600.0,-0.0009733662919970687,-0.006088600792614973,0.009700106953157261,0.008589325907713738,0.004130452392320816,0.020396729572218497,-0.005881293447642877,0.006088599583050568,0.019989018958115876,1.1761303122887474,91505528000.0,-0.04467619576153814,1.006156888799702,1.0076135946651599
3180,0.0072961987101709536,0.04684940550872163,0.05773332685328447,-0.0030508031295536364,34.002471923828125,134411600.0,0.020396729572218497,0.020183942371422958,0.02046798990836729,0.007896846961861548,0.004696550455938664,0.020396729572218497,-0.0030508031295536364,0.010080438065316747,0.02616761000466327,1.8626657546304868,91639939600.0,-0.026665463137298673,1.0232747329913028,1.0083772075922648
3181,0.0042407082625393056,0.04825842741455011,0.050601818425957124,-0.0036038208014979034,34.218204498291016,181408800.0,0.006344614442919783,0.025871232022573132,0.020618547317104996,-0.00010333649604391908,0.003822670758417934,0.020396729572218497,-0.0036038208014979034,0.010088368160838912,0.02616761000466327,2.2972095449871595,91821348400.0,-0.022387195391976977,1.0252507616805002,1.0080971875092617
3182,0.011566550701711753,0.023268198825243447,0.0634485735058401,0.016583463357792594,34.11381149291992,182788000.0,-0.0030508031295536364,0.02373797289204993,0.02352448892911041,0.003309613142247018,0.007334036688375867,0.020396729572218497,-0.0036038208014979034,0.009445021567111108,0.02616761000466327,2.0035715898573163,91638560400.0,0.00046977406680648315,1.017610505379035,1.0083244021850597
3183,0.004983620286336254,0.02091895144256739,0.06566770869949368,0.02718852496116808,33.99087142944336,93487600.0,-0.0036038208014979034,-0.000341166207290855,0.019055723762054333,0.01338938917248759,0.008692395766165784,0.02718852496116808,-0.0036038208014979034,0.010080414389773274,0.01631293834253119,0.911375987877384,91545072800.0,-0.021260117649858246,1.011081715118992,1.0092600779299152
3184,-0.004862394650995583,0.011664665886429226,0.023367448991506556,0.006404607809662233,34.55455780029297,109310800.0,0.016583463357792594,0.009829659590080198,0.03696454334910326,0.016725532042874303,0.008704394439514273,0.02718852496116808,-0.0036038208014979034,0.011007343230579619,0.042350028496807635,1.0654132225283102,91654383600.0,-0.0018350062963490288,1.0231259904601824,1.0119167809290843
3185,0.007733577206914921,0.007831320618858717,0.023811805792445462,-0.004740316332204619,35.49404525756836,195009600.0,0.02718852496116808,0.04045967613249246,0.04386661467088726,0.009617605479541899,0.008366491798984077,0.02718852496116808,-0.004740316332204619,0.01321918569975972,0.04844436912165908,1.8293212820453169,91849393200.0,0.032628355513633744,1.0442229268214671,1.0142223067666498
3186,-0.002279722229310055,0.0005473968494691395,0.017164302199452974,0.008648296940026556,35.721370697021484,156521600.0,0.006404607809662233,0.0509107061632772,0.04392884491661575,0.0034375294724947234,0.010816915347288968,0.02718852496116808,-0.004740316332204619,0.013216548897218374,0.04844436912165908,1.3125567088807155,92005914800.0,0.05036330931380806,1.0441696299247933,1.0165043074963465
3187,-0.00363668030887776,0.0017797744500092083,0.0018769403829359543,0.01396585703049058,35.552040100097656,103222800.0,-0.004740316332204619,0.028866880761999836,0.04215971608673019,0.0059579458794375055,0.010293394081828566,0.02718852496116808,-0.004740316332204619,0.013608024708652836,0.036390544441198706,0.8105253305459096,91902692000.0,0.027087106311990627,1.032512757242332,1.0182976282400844
3188,0.0019595888750683077,-0.003960100512564235,-0.0011377429181509413,-0.002562728462830788,35.85950469970703,109020400.0,0.008648296940026556,0.010296359276229516,0.05497456204212048,0.006683808502562116,0.0043431433970287925,0.01396585703049058,-0.004740316332204619,0.01191093508544826,0.023824551456947902,0.8408255639649801,92011712400.0,0.014256459788793752,1.0339226257724459,1.0217206424711633
3189,0.0017407656963803753,5.361603566811368e-05,0.0054901320742126725,-0.0014772997044033565,36.360313415527344,130108000.0,0.01396585703049058,0.0178868477339571,0.05225810226456051,0.0033086096210854787,0.0027667618942156746,0.01396585703049058,-0.004740316332204619,0.011648754049563243,0.022229547534222346,0.9647471479794053,92141820400.0,0.017833231698288987,1.0392604484832104,1.0231726701628736
3190,0.005213304319732215,0.008936378934291556,0.0029754698901660603,-0.03357541625207017,36.26713180541992,104038800.0,-0.002562728462830788,0.02011394292166946,0.021780739339275934,-0.012538481473101437,-0.003000258089757435,0.01396585703049058,-0.03357541625207017,0.007835510625070156,0.022229547534222346,0.7456432687933082,92037781600.0,0.011177563987377903,1.0299304559417295,1.020983248786373
3191,0.006317592741124534,0.013324728213863768,0.011618068636913392,0.01524127550608334,36.21355438232422,80194000.0,-0.0014772997044033565,0.00987324519906374,0.013778409834194205,-0.006603813483463394,-0.0016816623765460782,0.01524127550608334,-0.03357541625207017,0.008105305919315247,0.03747613998769152,0.5875378155028396,91957587600.0,-0.0034514830148000275,1.02261431123757,1.0180101604914091
3192,-0.024793235929341573,-0.013516108164717044,-0.009862402906757883,0.003408752107924018,34.9976692199707,203070800.0,-0.03357541625207017,-0.037476139987691504,-0.0155932227395702,-0.004975129546020936,-0.0037930833610593908,0.01524127550608334,-0.03357541625207017,0.018445114716529973,0.03747613998769152,1.6069521475639503,91754516800.0,-0.02396003182297446,0.9858191273686557,1.012352539814555
3193,0.011548309339615814,-0.007299138711611808,-0.000386818516547649,0.006076176472759709,35.53107833862305,134272800.0,0.01524127550608334,-0.020295331617232404,-0.009158697640535673,0.008242068028922356,-0.0020653023739412913,0.01524127550608334,-0.03357541625207017,0.019680321821527638,0.03500311500396909,1.0457510231432718,91888789600.0,-0.012996192905620596,0.9965208864766493,1.006137206111946
3194,0.004052700850176283,-0.009533383791979433,0.0019202063481764675,-0.0012337818204519735,35.65219497680664,107843200.0,0.003408752107924018,-0.015501361716417916,-0.01947503671457096,0.0027503822534105846,-0.0020165987971510146,0.01524127550608334,-0.03357541625207017,0.018083398679151035,0.033575416252070174,0.814052496373709,91996632800.0,-0.005967977924438483,0.9968489959961181,0.999089482886308
3195,0.008404581377474463,0.024183906719955184,0.005101028721365308,-0.0029906733923985573,35.86882400512695,91865600.0,0.006076176472759709,0.024891794355812236,-0.0109826109886485,0.000617240419969726,0.0041003497747833075,0.01524127550608334,-0.0029906733923985573,0.01863464255057695,0.02428724133893351,0.6942149259957289,92088498400.0,0.0007078876358570518,1.0018561856232504,0.9958186011940278
3196,0.00738970961957941,0.019973360502412607,0.006171849489299275,0.0034560098087066393,35.82456970214844,79675600.0,-0.0012337818204519735,0.008260131052829855,-0.010741411242571774,-0.0002561484680479638,0.0017432966353079671,0.006076176472759709,-0.0029906733923985573,0.01863688165339512,0.009416134369379664,0.6529941204335832,92008822800.0,-0.011713229449582752,1.0003317717327393,0.9933593140059406
3197,0.006471128673810389,0.02243013588115117,0.03842893046416207,-0.0016897506659858674,35.717430114746094,76712000.0,-0.0029906733923985573,0.0018297649831067186,0.02056596655770071,-0.0004081380832259285,0.00072359608052599,0.006076176472759709,-0.0029906733923985573,0.0071978815295956,0.006039479529335793,0.6709629567432162,91932110800.0,-0.02060037089804445,0.9968797275172059,0.9969185034791204
3198,0.015267647392655181,0.029388657934747098,0.042247105237222415,0.00039063528662697244,35.84086990356445,76942400.0,0.0034560098087066393,-0.0007793425722154579,0.008718890037307414,0.0007189648097825815,-0.0004135121567005573,0.0034560098087066393,-0.0029906733923985573,0.0037334449368633124,0.004220765374388068,0.6889534144483369,92009053200.0,-0.030168000506962556,1.0003769832827942,0.9986997132559059
3199,0.001990583843451521,0.02387162834467138,0.040106544807376965,-0.00592182437292299,35.78030776977539,87710400.0,-0.0016897506659858674,-0.0012355188838567566,0.0035934054846298302,-0.0024069799174272952,-0.0013511206671947607,0.0034560098087066393,-0.00592182437292299,0.00385900149393926,0.003444106941335233,0.8085970688190315,91921342800.0,-0.025107147228528137,1.0003059810687185,1.0010354469325902
3200,0.0045394917236931676,0.021906596051998184,0.036119945460838965,0.0027495550613758635,35.79428482055664,80507600.0,0.00039063528662697244,0.002151742316388372,-0.0020781050574631976,-0.0009272113416400515,-0.0002030749764398765,0.0034560098087066393,-0.00592182437292299,0.0024780658001760268,0.0072139027865453014,0.7723843681859104,92001850400.0,-0.019754853735609812,1.0020213408788468,1.0019431718996188
3201,-0.011292338906844113,-0.004827068967480197,0.01690509452931188,0.014818773789635253,35.58231735229492,97804800.0,-0.00592182437292299,-0.007213902786545323,-0.0067621844970544576,0.003882168159362709,0.0020694778197458464,0.014818773789635253,-0.00592182437292299,0.00352974336869434,0.0072139027865453014,0.9600052768252358,91904045600.0,-0.002386833819065126,0.9978508268432904,1.0023580997458112
3202,0.0021661246389625965,-0.004652722570616441,0.012555461032348614,-0.009777871611744815,35.680152893066406,65616400.0,0.0027495550613758635,-0.0027991619679019752,-0.0010436703189431462,0.002596819079755434,0.0004518536305940568,0.014818773789635253,-0.009777871611744815,0.0037872719979963024,0.017304360129427664,0.6331153104982491,91969662000.0,0.0018535606027144658,0.9986830736618053,1.0002346548142478
3203,0.008945590149560978,-0.00028694291893915924,0.0062502925352592165,0.0033782906762027665,36.20888900756836,111082800.0,0.014818773789635253,0.01158297166964517,0.010268140951771532,0.002806397618031068,0.0010493847085092157,0.014818773789635253,-0.009777871611744815,0.007807340689631658,0.017304360129427664,1.235693877796204,92080744800.0,0.01186991458858433,1.0115632109898967,1.000396880022778
3204,0.008282168242228272,0.019505449871077163,0.012568624008490348,0.00595670501760992,35.85484313964844,101326800.0,-0.009777871611744815,0.007659023010089028,0.002083139428331382,-0.00014762530597737614,0.0034250905866157976,0.014818773789635253,-0.009777871611744815,0.009446727267064142,0.017304360129427664,1.1570145637941318,91979418000.0,-0.011846426860988135,1.0011055142724712,1.0002470615745056
3205,-0.007227970210036849,0.009948819827718891,0.0007071065306025748,-0.0024458573159953367,35.97597122192383,106499600.0,0.0033782906762027665,0.008290836918327882,0.0050758494625053885,0.00229637945927245,0.0023860081111415576,0.014818773789635253,-0.009777871611744815,0.009535954244123571,0.014602384359029547,1.2251974243377353,92085917600.0,-0.0016579829093910092,1.004187120578267,1.0009621829230655
3206,0.004474889120726466,0.005473673425419268,0.016665693439935403,-0.03877699771065879,36.19026947021485,84278400.0,0.00595670501760992,-0.0005142255911142479,0.01708579325794579,-0.011755383336348069,-0.008333146188917251,0.00595670501760992,-0.03877699771065879,0.008817622097918356,0.009777871611744824,0.9535067267171593,92170196000.0,-0.0059878990165335155,1.0091386711495236,1.0033319335042912
3207,0.0025180580781112294,-0.0002743812395237244,0.017022718732609077,-0.02389545072496302,36.10175323486328,85003200.0,-0.0024458573159953367,0.0068863805721635085,0.011816102443854781,-0.021706101917205716,-0.011156662011560892,0.00595670501760992,-0.03877699771065879,0.009214323861818575,0.04112801202311124,0.9567248018303595,92085192800.0,0.007160761811687233,1.005592812020134,1.004606542733214
3208,-0.03414657226691831,-0.027381526978889736,-0.026414418616272584,0.008045719670828566,34.70183563232422,259530800.0,-0.03877699771065879,-0.03541629444108374,-0.04162108853793156,-0.018208909588264415,-0.010223176212635732,0.008045719670828566,-0.03877699771065879,0.018061928871585163,0.06404069036336031,2.8940542773171876,91825662000.0,-0.008034767462194004,0.9696754428143534,0.9993816783800846
3209,-0.007295985940676042,-0.038779094655634117,-0.04145650383284327,-0.009755281732232501,33.87261962890625,289229200.0,-0.02389545072496302,-0.06404069036336035,-0.05528467947891358,-0.008535004262122317,-0.013365573562604215,0.008045719670828566,-0.03877699771065879,0.019398260109933042,0.06404069036336031,2.6796340945492925,91536432800.0,-0.025261595707726237,0.9515771493331279,0.9936003505085885
3210,0.011135790286572522,-0.030516356355126617,-0.02372588425352229,-0.005993370434022149,34.14514923095703,136661600.0,0.008045719670828566,-0.054196924763664,-0.05089013385276142,-0.002567644165142028,-0.014075076186209578,0.008045719670828566,-0.03877699771065879,0.020360989754473757,0.06342350022580644,1.066935565216278,91673094400.0,-0.023680568408537384,0.9636979748665493,0.9878905467204319
3211,-0.0027690463393152953,0.0009791038165598565,-0.030766445209672644,-0.013999539640411007,33.81205368041992,126124800.0,-0.009755281732232501,-0.025640774780094855,-0.0657142327097685,-0.00991606393555522,-0.009119584572160023,0.008045719670828566,-0.02389545072496302,0.0183530425149458,0.031480470552644545,0.9433181035988923,91546969600.0,-0.02661987859665471,0.959088739924992,0.9793593881085282
