,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,rolling_avg_return_3d,rolling_avg_return_5d,max_return_last_5d,min_return_last_5d,volatility_5d,max_drawdown_5d,volume_spike_ratio,obv_lagged,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
2336,0.013257024906373704,0.028751325276457962,0.03754738420888559,0.012561410949704976,30.639869689941406,62649100.0,0.015172177051473223,0.007667033687162261,0.002997670157631971,0.007614166770773127,0.00309286971280629,0.015172177051473223,-0.009021369813600022,0.010518211679884044,0.01494542245586374,1.5849364865210156,-547940700.0,-0.0210842915892957,0.9908985967258674,0.9857288624316433
2337,0.01315621049517346,0.027978745604215538,0.03925509826144413,0.009708491342023562,30.490007400512695,25128700.0,-0.0048910876888588195,0.0010934310532539904,-0.007319195581506954,0.005792938200956573,0.004705924368148584,0.015172177051473223,-0.009021369813600022,0.010351906480051791,0.02238398956750349,0.5962154847995148,-573069400.0,-0.026885314550961548,0.991632605852784,0.9898453211331633
2338,-0.0029234889631719607,0.023586429954233434,0.03923868324299673,-0.004006182032957328,30.87300491333008,14243000.0,0.012561410949704976,0.02289650468960791,0.015334255557795107,0.006087906752923737,0.005708961924277123,0.015172177051473223,-0.0048910876888588195,0.010584928010273196,0.03178390712241344,0.3421225578459274,-558826400.0,-0.0006899252646255238,1.0068972918537842,0.9956552309068585
2339,0.005054654432872674,0.015300442387644608,0.030154347735726672,0.0,31.1727352142334,17612800.0,0.009708491342023562,0.01739124642775236,0.023509769643635936,0.0019007697696887445,0.002674526513982478,0.012561410949704976,-0.0048910876888588195,0.010918081756505372,0.021901440763175996,0.4484741571248439,-541213600.0,0.002090804040107752,1.0171423193586049,1.0007877995181917
2340,0.0008412007557241363,0.002959369306367421,0.029625699586393273,0.0032179597317019137,31.0478515625,14563000.0,-0.004006182032957328,0.018295966762472027,0.028689592430651834,-0.0002627407670851382,0.004296335998094624,0.012561410949704976,-0.004006182032957328,0.009476943173616711,0.021901440763175996,0.3930776443736427,-555776600.0,0.015336597456104606,1.012874828575086,1.0062472064379053
2341,-0.007993530874471189,-0.0021405863955533677,0.008031851407078738,-0.006682445828938177,31.0478515625,16290500.0,0.0,0.005663415325484644,0.013315391895825535,-0.0011548286990787544,0.000447564642365994,0.009708491342023562,-0.006682445828938177,0.008003915011993263,0.009615142811287879,0.4667272906467169,-539486100.0,0.007804001721038012,1.0112268307648022,1.007267581563272
2342,0.010140080173023591,0.002908432505671854,0.005030976121286557,-0.006727586266205621,31.147762298583984,17503500.0,0.0032179597317019137,-0.0008011140337153,0.02157280217846802,-0.003397357454480628,-0.0028396508792798425,0.0032179597317019137,-0.006727586266205621,0.00682195158035717,0.007478206461520369,0.5381367344152945,-521982600.0,-0.003709546539387154,1.0130524061694244,1.0101278019761957
2343,-0.006772497829978796,-0.004720992130716528,0.0011512606774999323,-0.021132635321401416,30.939619064331055,30632200.0,-0.006682445828938177,-0.0034859899388229865,0.0021576827778175822,-0.011514222472181737,-0.00626494153696866,0.0032179597317019137,-0.021132635321401416,0.006409233089173267,0.01336507536436038,0.9848616132501475,-552614800.0,0.0012350021918935417,1.0045417272175077,1.0088127014905903
2344,-0.007294799252527406,-0.0040199554569655405,-0.011150230660593619,0.007749855452654275,30.731470108032227,31134800.0,-0.006727586266205621,-0.010190123906992143,-0.014155482448639622,-0.006703455378317587,-0.004714970446437805,0.007749855452654275,-0.021132635321401416,0.004358961257025963,0.034215271422043725,1.0519401976518288,-583749600.0,-0.006170168450026603,0.9968942548537736,1.0050507113850509
2345,0.011149370438668482,-0.003024813314341457,-0.0009655667942439772,-0.01785240945302391,30.082033157348633,43603700.0,-0.021132635321401416,-0.034215271422043725,-0.03110741505598713,-0.010411729773923684,-0.00892904428338297,0.007749855452654275,-0.021132635321401416,0.009362312446452054,0.034215271422043725,1.6521703546219144,-627353300.0,-0.031190458107702268,0.9761436194464341,0.9991085095109493
2346,0.019278283760410186,0.02312426409505508,0.026499457602490617,-0.006431463460304876,30.31516456604004,35802800.0,0.007749855452654275,-0.020183005388418662,-0.02359863757352243,-0.00551133915355817,-0.00887884780965631,0.007749855452654275,-0.021132635321401416,0.011132885606068916,0.03767509956525601,1.3097245294048572,-591550500.0,-0.04330726948347374,0.9847461675363962,0.9954022642397882
2347,0.002081016832306215,0.032787379514278125,0.01830987646379012,0.014353950682722827,29.77396583557129,59971700.0,-0.01785240945302391,-0.031157125548988196,-0.04410578358224948,-0.0033099740768686528,-0.00466254041987062,0.014353950682722827,-0.021132635321401416,0.011364785508267057,0.03738820309479665,2.432780966675456,-651522200.0,-0.06394450506326632,0.9694209118815822,0.9887769463958522
2348,-0.00963004863735839,0.011563292942332382,0.015380162774535577,-0.029412110564700278,29.582475662231445,36516300.0,-0.006431463460304876,-0.01660650703043165,-0.0438642569993436,-0.007163207780760776,-0.006318435468530392,0.014353950682722827,-0.029412110564700278,0.011377735995334138,0.024169055794253345,1.2978589554944235,-688038500.0,-0.02816979997276403,0.9672503858761488,0.9840743670628035
2349,-5.303149178814692e-05,-0.007621702190965807,0.022787344002293874,0.02287067521757713,30.00710105895996,40548800.0,0.014353950682722827,-0.010162026546449265,-0.023570920835412235,0.0026041717785332263,-0.0032942715155458214,0.02287067521757713,-0.029412110564700278,0.01552465994032917,0.03927525046280401,1.3354617919825789,-647489700.0,-0.0025403243554834587,0.9848878974963446,0.9830842395085175
2350,-0.006370516031269369,-0.015991402500772023,0.005065809802024868,0.027389372904617737,29.124528884887695,45901900.0,-0.029412110564700278,-0.021812242086598488,-0.03182977252410324,0.006949312519164863,0.005754084955982508,0.027389372904617737,-0.029412110564700278,0.017969609896148125,0.02941211056470029,1.405587760930136,-693391600.0,-0.005820839585826465,0.9619930358634774,0.9830042389295087
2351,0.023526498605827006,0.016952173287036798,0.009254788966840843,0.003536561722910614,29.790626525878903,41623300.0,0.02287067521757713,0.00703628952573454,-0.017302826742650712,0.017932203281701826,0.007747689992625606,0.027389372904617737,-0.029412110564700278,0.021794420469520813,0.04842241615528815,1.1629667214482453,-651768300.0,-0.009915883761302258,0.9880976967696566,0.9836237570528686
2352,-0.0006785866386511685,0.01631597988263822,0.006475429841251046,-0.013824960913555562,30.6065731048584,44812600.0,0.027389372904617737,0.01997767277553919,0.02796427166892168,0.005700324571324263,0.002111907673369928,0.027389372904617737,-0.029412110564700278,0.02355933962851157,0.051775869320589196,1.1693121002820694,-606955700.0,0.0036616928929009696,1.0169865846244142,0.9909256846373753
2353,0.006616642992337107,0.02959966103534417,0.022986326520817668,-0.005772323525670808,30.714815139770508,38018700.0,0.003536561722910614,0.05460298640943817,0.038277373755596145,-0.005353574238771919,0.006839865081175822,0.027389372904617737,-0.013824960913555562,0.022675578541677326,0.051775869320589196,0.9260473985874006,-568937000.0,0.025003325374094,1.0213461375668644,0.9991970684159016
2354,-0.0049211288450685675,0.0009832376983829327,0.018006065381561687,-0.006636029096255047,30.290184020996097,46267500.0,-0.013824960913555562,0.016768948940474093,0.009433865719981283,-0.008744437845160472,0.0009385242184093868,0.027389372904617737,-0.013824960913555562,0.024081392317842475,0.030089343194351074,1.1070511989196397,-615204500.0,0.01578571124209116,1.0087062316360014,1.002550847031522
2355,0.011446797952797683,0.013128786232023515,0.03626048918563529,0.0036185151374614755,30.115339279174805,31567300.0,-0.005772323525670808,-0.01604994534999471,0.03401979129699262,-0.002929945828154793,-0.0038156473350218654,0.0036185151374614755,-0.013824960913555562,0.01786255366219358,0.026023992807982458,0.7289236569004401,-646771800.0,-0.029178731582018225,1.0027724312976152,1.0090380096792104
2356,0.001134402983816285,0.007611079760218908,0.01358980699542034,0.02079862586372694,29.91549301147461,21904300.0,-0.006636029096255047,-0.02602399280798251,0.004191468933600229,0.0059270373016444555,-0.0003632345068586007,0.02079862586372694,-0.013824960913555562,0.016021602788876693,0.026023992807982458,0.5202539766083677,-668676100.0,-0.03363507256820142,0.9974454201367948,1.0112153048266357
2357,-0.004223120010207748,0.00831787944832807,0.009994664483782945,-0.02118961960374477,30.02374267578125,43954000.0,0.0036185151374614755,-0.008796293381055698,-0.0190426555459301,0.0010758404658145482,-0.0018361662448964423,0.02079862586372694,-0.02118961960374477,0.007437930542267842,0.023906864625224997,1.0795996584894743,-624722100.0,-0.017114172829383767,1.0002216983670762,1.0064905326409703
2358,-0.031264599599879817,-0.03426139006516349,-0.028013700635654115,0.006661052050114913,30.648195266723633,76395500.0,0.02079862586372694,0.017693839760832608,-0.0021689817354821894,0.0020900194366990275,0.000650508870260702,0.02079862586372694,-0.02118961960374477,0.013355737890483351,0.023906864625224997,1.9532761105629628,-548326600.0,0.051955229825996097,1.0174127370867005,1.002487445225317
2359,-0.020109917262520205,-0.05475460280718869,-0.04285000625288815,0.01075270447144372,29.99877166748047,44420800.0,-0.02118961960374477,0.002783796876552058,-0.009620686137582823,-0.001258621027395379,0.004128255583800455,0.02079862586372694,-0.02118961960374477,0.015452957137936537,0.023906864625224997,1.0306595986625333,-592747400.0,0.05753839968374075,0.9958816849960211,1.0005803380422715
2360,0.019777954004758014,-0.031971482214387836,-0.034966085932827906,0.005455849982184846,30.19859504699707,36205500.0,0.006661052050114913,0.005823803284753959,0.002764563502023698,0.007623202167914493,0.00449572255274513,0.02079862586372694,-0.02118961960374477,0.015660197605713574,0.02118961960374475,0.8325670051388255,-556541900.0,0.037795285499141795,0.9989534144074955,0.9975761338382315
2361,-0.014327509199975608,-0.015046750746281812,-0.04987044801369911,0.026586923463777667,30.52331161499023,52745900.0,0.01075270447144372,-0.004074747326769823,0.020317853470858127,0.014265159305802078,0.005653382072755275,0.026586923463777667,-0.02118961960374477,0.015568030267260781,0.02251789212840828,1.2405852254218612,-503796000.0,0.010972003419511989,1.0072536016320737,0.999175711494932
2362,0.025719950427848026,0.031019923352908485,-0.02129999546342931,-0.03594098064984197,30.689842224121097,35036300.0,0.005455849982184846,0.02303662844268284,0.022185759967799035,-0.001299402401293152,0.0027031098635358353,0.026586923463777667,-0.03594098064984197,0.015574673169179603,0.04783308112527173,0.8030468578275884,-468759700.0,-0.007983294910225647,1.012470815582774,1.0032962105100562
2363,0.04014483829909321,0.051611330925134924,0.05084397405271801,-0.003563769405638406,31.50579071044922,93162300.0,0.026586923463777667,0.043286638382275866,0.027981923120175445,-0.004305942197234236,0.0006581455723851714,0.026586923463777667,-0.03594098064984197,0.017217849755486923,0.04149064771824957,2.184263748259736,-375597400.0,-0.008324692542859058,1.0366841121717512,1.006328721194493
2364,-0.040255049480386274,0.02394930789376537,0.029240131774306732,-0.014580392344690551,30.373441696166992,64063100.0,-0.03594098064984197,-0.004910015030925918,0.012489512332022557,-0.018028380800056976,-0.0044084737908416825,0.026586923463777667,-0.03594098064984197,0.02319397088448863,0.039376664688231845,1.3300498235890341,-439660500.0,-0.02885932292469129,0.9991509454608354,1.0085181022378067
2365,0.004173216132543622,0.002439768511359075,0.013490602770636517,0.010049933094884222,30.26519775390625,54697900.0,-0.003563769405638406,-0.01383664559477904,0.00220549024898431,-0.0026980762184815785,-0.0034896571683018076,0.026586923463777667,-0.03594098064984197,0.023208512534325213,0.053382929812542695,1.095151715369753,-494358400.0,-0.016276414106138115,0.9950996499703393,1.0084591509971945
2366,0.0044280410375112655,-0.03198230105100708,0.03277548095573968,0.01050364685600691,29.82391929626465,55814400.0,-0.014580392344690551,-0.05338292981254267,-0.022913382648234837,0.0019910625354001934,-0.006706312489855959,0.01050364685600691,-0.03594098064984197,0.023219065311981167,0.053382929812542695,1.0680432067014476,-550172800.0,-0.02140062876153559,0.9808860399702177,1.0041623813383573
2367,0.014660763513034691,0.02340687177144285,0.021640222174664547,0.0065641746446409854,30.123647689819336,35351800.0,0.010049933094884222,-0.0082240929047952,-0.018448922942222,0.00903925153184404,0.001794718569040632,0.01050364685600691,-0.014580392344690551,0.023790856973283984,0.020240979648552235,0.6352573793472258,-514821000.0,-0.03163096467623805,0.9904184473536232,1.0001094237983836
2368,0.0150694683240149,0.03451182775926975,-0.0029890463744570717,0.010054957272469967,30.44005584716797,33260500.0,0.01050364685600691,0.0057775301745435215,-0.03382663438209754,0.009040926257705953,0.004518463904662306,0.01050364685600691,-0.014580392344690551,0.019387476626700054,0.026630348037825425,0.607061408832191,-481560500.0,-0.02873429758472623,1.0015068139976944,0.9937815589351179
2369,-0.0038303372644145073,0.02600610143304327,0.0348500035130368,0.008070498297755968,30.639869689941406,26767000.0,0.0065641746446409854,0.02735892575255705,0.008771741985631909,0.008229876738288974,0.00904864203315161,0.01050364685600691,0.0065641746446409854,0.01076567880865031,0.03632010817446955,0.5302931996192238,-454793500.0,0.001352824319513779,1.0059590368723155,0.9934392707090114
2370,0.014706759252608226,0.026052611469835396,0.04570533898671747,0.003736475863029831,30.947952270507812,32141400.0,0.010054957272469967,0.02736403602831472,0.02255906345477099,0.007287310477751922,0.007785950586780732,0.01050364685600691,0.003736475863029831,0.010793789506474744,0.03442783822470565,0.6598458195948428,-422652100.0,0.0013114245584793238,1.0135802337799156,0.9954733386971112
2371,-0.0029323638217972903,0.007855997877516785,0.03804245588905664,0.00026574968913117836,31.197717666625977,27051800.0,0.008070498297755968,0.024890290059323306,0.04606364296772325,0.004024241283305659,0.005738371153405586,0.010054957272469967,0.00026574968913117836,0.0016779180967346106,0.02791797026441881,0.5600315998282546,-395600300.0,0.01703429218180652,1.0195084862049626,1.0022582833110065
2372,0.011131845590323985,0.02299370613704932,0.03443221810432284,0.002142543801426422,31.314287185668945,37635500.0,0.003736475863029831,0.022011108485521458,0.039525077046097534,0.0020482564511958103,0.004854044984762673,0.010054957272469967,0.00026574968913117836,0.002761621522873286,0.02179701119250013,0.8229099818190365,-357964800.0,-0.0009825976515278612,1.0212339044925116,1.0079831409403688
2373,0.0024168411699947434,0.010603418270322296,0.02153823835199109,0.0024052616800627202,31.322608947753903,31407500.0,0.00026574968913117836,0.012106024785462965,0.028993149848903554,0.0016045183902067735,0.0033241058662812238,0.008070498297755968,0.00026574968913117836,0.00383115043399913,0.0140736124066393,0.6828523453964239,-326557300.0,0.0015026065151406698,1.0221159087213567,1.0143455446384184
2374,0.006717703317450585,0.020384490770923414,0.0323548965952003,0.006398317447156687,31.389719009399418,32834000.0,0.002142543801426422,0.006154339391911234,0.024472993098406448,0.003648707642881943,0.0029896696961613676,0.006398317447156687,0.00026574968913117836,0.004094163946036437,0.00850150850129634,0.8245793663290648,-293723300.0,-0.01423015137901218,1.020920154334551,1.0158704086447239
2375,-0.007052735387712339,0.002033506690975795,0.0102169531602736,0.006092918314346107,31.465219497680664,29750400.0,0.0024052616800627202,0.0048199184965256325,0.016714101878261722,0.004965499147188505,0.0034609581864246232,0.006398317447156687,0.00026574968913117836,0.0029279769545606173,0.01112394125929708,0.8107219879562396,-263972900.0,0.0027864118055498377,1.0193970742786256,1.015272569153307
2376,0.0014721195757347871,0.0010891463679407742,0.014679522836243297,-0.007635923533841238,31.66654396057129,27526100.0,0.006398317447156687,0.010980407583259355,0.015027583073708106,0.001618437409220519,0.0018806235418301399,0.006398317447156687,-0.007635923533841238,0.0022724157936411084,0.016851391914028426,0.8048230731872907,-236446800.0,0.00989126121531858,1.0198314547178293,1.0122674458532064
2377,-0.0002657601045710223,-0.005855272522087507,0.0032419272759731665,-0.003979790298008545,31.859485626220703,38021300.0,0.006092918314346107,0.014965620325579021,0.017410533323628297,-0.001840931839167892,0.0006561567219431463,0.006398317447156687,-0.007635923533841238,0.0026747599185196883,0.014744952957892781,1.2119269681186768,-198425500.0,0.020820892847666528,1.0203411676476426,1.0101321397884135
2378,0.007243776131262036,0.008458480135728808,0.008072835272017409,-0.0018648663872808946,31.616209030151367,32085100.0,-0.007635923533841238,0.004798616850005821,0.009373423615101517,-0.004493526739710226,-0.00019786889152557664,0.006398317447156687,-0.007635923533841238,0.005680261902296945,0.012375156748153955,1.0140820586892039,-230510600.0,-0.0036598632857229862,1.0087501780496508,1.0082149975868744
2379,0.006177252531693211,0.013196436526978772,0.007531656991226043,0.010408671127511315,31.49038314819336,30736500.0,-0.003979790298008545,-0.0055629945786718205,0.0032069143009467727,0.0015213381474072918,0.000604201844545349,0.010408671127511315,-0.007635923533841238,0.006241809719574715,0.01342858576256802,0.9750805865488907,-261247100.0,-0.018759431105650592,1.0020164345448126,1.0061270735633367
2380,0.00013937968723332084,0.013607031840183526,0.014829409728941645,0.011885577890461185,31.431657791137695,41041800.0,-0.0018648663872808946,-0.013428585762568002,-0.0010666287119160955,0.006809794210230535,0.0017627337597683646,0.011885577890461185,-0.007635923533841238,0.0062347843772244775,0.01342858576256802,1.285812570334372,-302288900.0,-0.027035617602751527,0.9986108065803752,1.004367626729139
2381,-0.0007868494863123576,0.005525672799858716,0.012540311315693442,-0.013834206043063846,31.758819580078125,33903400.0,0.010408671127511315,0.004510678360924114,0.0029139782232545652,0.0028200143249695517,0.0005230772579238429,0.011885577890461185,-0.013834206043063846,0.007437448731830616,0.021926416515200723,1.0333567009052393,-268385500.0,-0.0010149944389346022,1.0072094968566714,1.0031656495388621
2382,-0.0029199086869050594,-0.003565597283899824,0.00985216448167514,0.01667518878662344,32.13629150390625,41215000.0,0.011885577890461185,0.020511289198142046,0.0086883348002873,0.004908853544673593,0.0046540730748502405,0.01667518878662344,-0.013834206043063846,0.00882744343744248,0.021926416515200723,1.2305130207773534,-227170500.0,0.02407688648204187,1.0165307381524578,1.0023084427154834
2383,-0.010660952199993523,-0.014325919766702055,-0.00809893046499488,-0.007810259750807624,31.69171142578125,29717500.0,-0.013834206043063846,0.00827362133972076,0.0023880913602853937,-0.0016564256690826766,0.003464994402144894,0.01667518878662344,-0.013834206043063846,0.010711454869001328,0.024472829961808246,0.8778625615951265,-256888000.0,0.022599541106422816,1.0012987862220513,1.0016166715938397
2384,0.010160580938028518,-0.0035268240893855385,-0.004172119660425633,0.0010494778385361503,32.220176696777344,26802400.0,0.01667518878662344,0.014526897498061242,0.023175124454649643,0.0033048022914506556,0.0015931557443498612,0.01667518878662344,-0.013834206043063846,0.012391835215723433,0.016401687550302937,0.7957222477378129,-230085600.0,0.01805372158744678,1.015331576209937,1.0035949717133603
2385,0.00275741021934639,0.0021470390741238354,-0.0015653751921957948,-0.006552628137786898,31.968528747558594,20520100.0,-0.007810259750807624,-0.005220352084722157,0.01708058034954396,-0.004437803350019458,-0.0020944854612997554,0.01667518878662344,-0.013834206043063846,0.013416629612937464,0.016401687550302937,0.6203183499370465,-250605700.0,-0.007367391158845993,1.0058063210510526,1.0053839964579367
2386,0.0011081669046137943,0.01406852128936631,0.0003281647179889102,-0.0021112449908102793,32.002079010009766,23582200.0,0.0010494778385361503,0.00979333618366951,0.007659586632880799,-0.0025381317633536757,0.0002501067491509579,0.01667518878662344,-0.007810259750807624,0.012846448679319854,0.016401687550302937,0.7333475967225717,-227023500.0,-0.004275185105696799,1.0058000960270397,1.0058528489142802
2387,-0.003952078181549412,-9.873452610209554e-05,-0.0007073671567834339,0.005288227327401751,31.792381286621097,26591600.0,-0.006552628137786898,-0.013277252144896945,-0.010701614940334614,-0.001125215267065142,-0.00202728554269338,0.005288227327401751,-0.007810259750807624,0.011753205177676928,0.015360465603624581,0.8372003111842791,-253615100.0,-0.01317851761879485,0.9994202433893705,1.003902810314588
2388,-0.002650704254434144,-0.005491445116969862,0.007383470637443601,0.006575331946704788,31.72525978088379,19006600.0,-0.0021112449908102793,-0.00760963911088286,0.001058584519207928,0.00325077142776542,0.0008498327968091024,0.006575331946704788,-0.006552628137786898,0.00983927088472121,0.008650038925264565,0.6207339360852997,-272621700.0,-0.002118193993912998,0.9969684514464032,1.003769631991502
2389,-0.009557799439580128,-0.016087098140351808,-0.012280700421081536,-0.009929606418601744,31.893030166625977,25216400.0,0.005288227327401751,-0.0034075549700905983,-0.010153467910189562,0.0006446509518349316,-0.0013459840546184766,0.006575331946704788,-0.009929606418601744,0.00540628724126417,0.011758425484282648,0.8602841662939488,-247405300.0,0.01267954317026121,1.0009740937142433,1.0004476242002112
2390,0.006091662773550999,-0.006165721776634325,-0.00899645084696199,-0.005013996078001681,32.10273742675781,30494100.0,0.006575331946704788,0.009761965841398546,0.004198150007433954,-0.0027894235166328793,-0.001038257642661433,0.006575331946704788,-0.009929606418601744,0.005387136396544547,0.011758425484282648,1.0603066095960667,-216911200.0,0.01592768761803287,1.0054381694366792,0.9991855696825852
2391,-0.015108045670515935,-0.018579159042440563,-0.025048986174350585,0.009283792352187348,31.78396987915039,32169700.0,-0.009929606418601744,0.0018505789604905676,-0.006815467544816545,-0.0018866033814720258,0.0012407498259380922,0.009283792352187348,-0.009929606418601744,0.007213413679577866,0.014893815488964464,1.1611543505072923,-249080900.0,0.02042973800293113,0.9953761591484239,0.9977407694286118
2392,-0.013674713592442878,-0.02265857462849541,-0.03456569018353328,0.03942171571852593,31.624605178833008,27195600.0,-0.005013996078001681,-0.008416415323052595,-0.005277242565617235,0.014563837330903865,0.008067447504162929,0.03942171571852593,-0.009929606418601744,0.006964284592165509,0.014893815488964464,0.9877972770159047,-276276500.0,0.014242159305442814,0.9919749314254084,0.9982896264971466
2393,0.016456394199779956,-0.01259002743690285,-0.016070015210454036,-0.007079902030731722,31.918201446533203,20479600.0,0.009283792352187348,-0.00574829422710843,0.00608164178897197,0.013875202013327185,0.005336400708675626,0.03942171571852593,-0.009929606418601744,0.008267845525889795,0.04677611727152759,0.783769530517474,-255796900.0,0.006841733209794421,1.0004734488496871,0.99879045779032
2394,0.016072431535518072,0.018670167153147288,0.009391695487264373,0.026993068910567297,33.17647171020508,64063900.0,0.03942171571852593,0.043811450751724434,0.04024206972099309,0.019778294199453834,0.012720935774509435,0.03942171571852593,-0.007079902030731722,0.019247169629432546,0.04677611727152759,2.5416302498271235,-191733000.0,0.025141283598577147,1.0368060037713478,1.003827360601942
2395,-0.009915274553818909,0.022552890679201854,-0.00666774542281201,-0.004215464649407696,32.941585540771484,35597200.0,-0.007079902030731722,0.04164416771343471,0.02613011167435486,0.005232567410142626,0.012880642060228232,0.03942171571852593,-0.007079902030731722,0.02044343941877418,0.06521205980333168,1.2303755221730417,-227330200.0,0.019091277034232856,1.0263444837783864,1.0060111669754705
2396,-0.001742813940047827,0.004244527430521616,0.006812023306551618,0.00846616709418746,33.830780029296875,59269800.0,0.026993068910567297,0.05992125170233886,0.06439756134708485,0.010414590451782354,0.012717117008628254,0.03942171571852593,-0.007079902030731722,0.02021781624199592,0.056533682673216866,1.947122326147211,-168060400.0,0.055676724271817246,1.0480771549469332,1.0129938290150693
2397,-0.011794558613968276,-0.02329806843667448,0.00873123055399283,-0.003950856492374699,33.688167572021484,80721800.0,-0.004215464649407696,0.015423456306205452,0.06525179939857906,9.994865080168817e-05,0.004042602566448128,0.026993068910567297,-0.007079902030731722,0.02004511595999143,0.030370595189692425,2.373580683624217,-248782200.0,0.03872152474287993,1.0375652530119999,1.0197902818172784
2398,-0.021224912622984538,-0.034454836199613426,-0.028663694813301333,-0.013633825667805688,33.9733772277832,46098400.0,0.00846616709418746,0.031321858680259274,0.06438883421087072,-0.0030395050219976425,0.0027318178390333347,0.026993068910567297,-0.013633825667805688,0.02008508933630291,0.030370595189692425,1.1693729330742866,-202683800.0,0.0657766948798727,1.0391543496383258,1.025350270096888
2399,0.0006822260090444399,-0.03210926270656356,-0.04337629295904322,-0.010806889171841694,33.83915328979492,43193100.0,-0.003950856492374699,0.0002475042103904368,0.01997444409937077,-0.009463857110674026,-0.004828173777448463,0.00846616709418746,-0.013633825667805688,0.01416062321125545,0.017530816871524853,1.0252179826325964,-245876900.0,0.032356766916953994,1.0289239573545819,1.0233127590051136
2400,-0.023085777167577426,-0.04316836579697547,-0.056101683736371366,0.023881973802894363,33.3777961730957,41977500.0,-0.013633825667805688,-0.009213068602269447,0.013241944040135012,-0.00018624701225100626,0.0007913139130119485,0.023881973802894363,-0.013633825667805688,0.01567041976561976,0.028148252448344173,0.9555908352516099,-287854400.0,0.033955297194706024,1.0109762489550804,1.0220031808159546
2401,-0.012308767525218256,-0.034452114438811465,-0.06609228128781541,0.017121768552804673,33.017086029052734,35369200.0,-0.010806889171841694,-0.02814825244834418,-0.02405188409902148,0.010065617727952447,0.002522434204735391,0.023881973802894363,-0.013633825667805688,0.008531839489331122,0.028148252448344173,0.7846455349619958,-323223600.0,0.0063038619904672855,0.996329478573574,1.0132893970091172
2402,0.0027396315656977865,-0.032466945187938245,-0.05235668358154999,0.010490403073466048,33.805599212646484,43472700.0,0.023881973802894363,-0.000991575553356272,0.003485842332443312,0.017164715143055027,0.005410686117903541,0.023881973802894363,-0.013633825667805688,0.015469107055516644,0.03976583559166319,0.9576199632527627,-279750900.0,0.03147536963458197,1.0134538413733203,1.0073682248464133
2403,-0.005392916349675536,-0.014943986390310249,-0.0370282535392924,-0.001690011137187697,34.3844108581543,46886300.0,0.017121768552804673,0.030158212958049546,0.012098697977984685,0.008640720163027674,0.007799449024027139,0.023881973802894363,-0.010806889171841694,0.016955600715160345,0.0497345036749206,0.9970649230015447,-232864600.0,0.045102199348359795,1.023240716713175,1.0024213694066217
2404,0.01829538289942656,0.01557851034348734,-0.020078844415616803,-0.008222851606941806,34.7451171875,32605000.0,0.010490403073466048,0.05233748238493008,0.026772652670901564,0.00019251344311218185,0.008316256537007117,0.023881973802894363,-0.008222851606941806,0.01680658072245776,0.0497345036749206,0.6564986724048469,-200259600.0,0.03675897204144274,1.0291706430983196,1.003130735129313
2405,-0.00028203270088522636,0.012518157288703646,0.0027950897611868086,-0.02779776852277127,34.686397552490234,28666700.0,-0.001690011137187697,0.02605480631487378,0.0392057454185466,-0.012570210422300257,-0.0020196919281260106,0.017121768552804673,-0.02779776852277127,0.01404492927684256,0.027040287985890553,0.6162350518389221,-228926300.0,0.013536649026170133,1.0221486289509258,1.0056854238154513
2406,0.004832511262800043,0.02292772634754714,0.02019849442418331,-0.0017555985938786378,34.40117645263672,30139600.0,-0.008222851606941806,0.0004875928964316323,0.041920429391197,-0.012592072907863905,-0.005795165357462673,0.010490403073466048,-0.02779776852277127,0.013211954813622157,0.03742156538969617,0.6576957865668108,-259065900.0,-0.022440133451115507,1.0120425502048995,1.0121415092851067
2407,-0.046687982139578255,-0.0423512555334179,-0.030089711504574845,0.000502171620893499,33.44490051269531,51409600.0,-0.02779776852277127,-0.03742156538969621,-0.010669791642570203,-0.009683731831918804,-0.0077928116479771825,0.000502171620893499,-0.02779776852277127,0.017507106404515405,0.039111466735995956,1.1979951077796185,-310475500.0,0.004929690143721688,0.9846146783075789,1.0107425935832208
2408,-0.009187407171014739,-0.05088188212940126,-0.03378998244343767,0.01632363499860623,33.38618469238281,37559600.0,-0.0017555985938786378,-0.037484805337303695,-0.029031358713384914,0.00502340267520703,-0.004190082420818397,0.01632363499860623,-0.02779776852277127,0.014039215937011268,0.03748480533730364,0.9394171999716872,-348035100.0,0.013397076792097562,0.9845881370601665,1.0066051644733562
2409,0.03112517257839631,-0.026047055487191773,-0.02161643091886145,-0.02742771666011745,33.402950286865234,35918600.0,0.000502171620893499,-0.0290172101278523,-0.03862893578374882,-0.0035339700135392413,-0.008031055431453526,0.01632363499860623,-0.02779776852277127,0.01164991520242318,0.02950456539331843,0.91797853860401,-312116500.0,-0.0029701546406605273,0.9863514129857239,0.9999751958564239
2410,0.016651640510627397,0.03866398437041152,-0.00504412935355758,-0.00381075906581807,33.94820785522461,27398700.0,0.01632363499860623,0.01504885153831581,-0.02128182081026253,-0.004971613575776431,-0.0032336535400628863,0.01632363499860623,-0.02742771666011745,0.015987046571025038,0.027427716660117476,0.7134988937638279,-284717800.0,-0.02361513283209571,1.0007666008959009,0.9939414576460034
