,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
5858,2016-05-04,-0.008703032041693093,-0.006217949025212111,-0.013210391052392967,-0.01171338812372058,15.33921241760254,19957600.0,-0.017341993954492207,-0.013709246053093538,-0.027047217850086902,0.01443811536777272,1.449235792005298,-0.007491297027881427,0.9790520814281679,0.9920489685459067
5859,2016-05-05,-0.005578232722163734,-0.006397312743101735,-0.02073102701527174,0.0007901394621314672,15.159538269042969,19216000.0,-0.01171338812372058,-0.014330164058095951,-0.04251768392796973,0.013508775216288188,1.3354534537205889,-0.007932851314994216,0.9724313782637124,0.9883825429008527
5860,2016-05-06,-0.0001951402372326605,-0.014425080087156705,-0.011954341676658431,0.006473902485264693,15.171516418457031,10016000.0,0.0007901394621314672,-0.02808490641022121,-0.02449187353931981,0.012904360524501274,0.6636030678391027,-0.013659826323064506,0.9769228102667212,0.9872582235503331
5861,2016-05-09,0.0036590954571877887,-0.0021343103042572587,-0.0029562269968559374,0.0023535616137371207,15.269735336303713,9975200.0,0.006473902485264693,-0.004529377350501962,-0.007165175040588556,0.01317896804239889,0.6883872944540905,-0.0023950670462447032,0.9864886511260642,0.9890889085370198
5862,2016-05-10,0.000826289488057963,0.004292392311041615,-0.01000141732068327,0.02379077487036385,15.305673599243164,6677200.0,0.0023535616137371207,0.009639827256389122,-0.01949055200798966,0.010129878515396382,0.4627445327508254,0.005347434945347507,0.9913881184398917,0.9877259804214652
5863,2016-05-11,0.012433871856743606,0.016978088569203464,0.011107801791304661,-0.018193006578303472,15.669807434082031,6304000.0,0.02379077487036385,0.03284385040237647,0.02155228100890727,0.012817418767114893,0.44569631565253787,0.01586576183317301,1.0156043548707165,0.9926247618873373
5864,2016-05-12,-0.009354838242538577,0.0037914543040247217,0.007267826207914219,0.0006228592699442093,15.384726524353027,8515200.0,-0.018193006578303472,0.007530660192644145,0.014854558978878218,0.014989662564517111,0.6106957823894247,0.0037392058886194235,1.0000310447458312,0.9984427538916245
5865,2016-05-13,0.00029081330903402147,0.003254391660753919,0.007757407117034987,-0.017584697607244792,15.394309043884276,10878000.0,0.0006228592699442093,0.005791018870642484,0.014684927945383563,0.014996133369067693,0.8073901658423044,0.0025366272098885645,1.0016834280334515,1.0023693366541204
5866,2016-05-16,-0.008714469971037198,-0.01770220353509111,-0.00466668415975513,0.019325084377222135,15.123604774475098,10457200.0,-0.017584697607244792,-0.03485701160685206,-0.00956994725908511,0.017290874766258624,0.813946971866944,-0.017154808071760952,0.9857132009726147,1.0021391095095626
5867,2016-05-17,0.009865184483979661,0.001355867609949657,0.004322601415891025,-0.017870904094728468,15.41586971282959,7306800.0,0.019325084377222135,0.0020242926273186246,0.007199690550821369,0.019795070960007252,0.6327680093112192,0.0006684250173689676,1.006034585255652,1.004846453661262
5868,2016-05-18,-0.00933344164671146,-0.008278634719856792,-0.017270319891189212,0.000316455835734919,15.140374183654783,10032800.0,-0.017870904094728468,-0.016495372381157503,-0.03378683832934182,0.016630365088999562,0.9178871249881064,-0.00821673766130071,0.9893396163997815,0.9992329421451899
5869,2016-05-19,0.00029306900895353927,0.0007328645751942808,-0.007699501627505434,-0.0069598888775335155,15.14516544342041,15099200.0,0.000316455835734919,0.0014256302823849598,-0.015571357771839933,0.015462723420228796,1.5193643689171892,0.000692765707190679,0.9897456540793768,0.996195705284109
5870,2016-05-20,-0.00346536408030107,-0.01247713439898357,-0.011425674702196464,0.011468753218068839,15.039756774902344,13596800.0,-0.0069598888775335155,-0.02439777611860805,-0.0230313856874782,0.015385539669702526,1.4273117394627006,-0.01192064171962448,0.9837041598405547,0.992416191645787
5871,2016-05-23,0.006317607517893897,0.0031242491244336534,0.0035652894663313894,-0.002519748678374789,15.212244033813477,8996000.0,0.011468753218068839,0.004746900524841946,0.0058609875529134214,0.014705561635041157,0.9101357312246566,0.0016226514004082926,0.995360308311711,0.9939494735268828
5872,2016-05-24,-0.0013627044974865443,0.0014637891984108364,-0.007592555985622251,0.02573414457079104,15.17391300201416,3807600.0,-0.002519748678374789,0.0018981343387198812,-0.01569530070781966,0.010692695271255381,0.38907372740723783,0.0004343451403090448,0.9937089564610798,0.9916380748702912
5873,2016-05-25,0.012962492661250158,0.017972902949002334,0.014742558682279805,0.013082966978191779,15.564400672912598,6095600.0,0.02573414457079104,0.03488380203633046,0.028006341462523787,0.013147458809695879,0.6416853345909619,0.016910899087328124,1.0199852896240877,0.9978806274143819
5874,2016-05-26,0.006783090920428725,0.018443777638079695,0.021326330623116396,0.0010632045756444608,15.76802921295166,12221200.0,0.013082966978191779,0.03653538412234214,0.0411262440055975,0.013102500456669577,1.2893574102286012,0.018091606484262446,1.0307406000584383,1.0035235243771987
5875,2016-05-27,0.00028669566656835954,0.020125891195706735,0.025171733758565074,0.008195966590693882,15.784793853759766,4361600.0,0.0010632045756444608,0.040258623577485775,0.04953784093774072,0.011130605870569566,0.4428415939698166,0.02013273238177904,1.0292093685960086,1.0106841600970158
5876,2016-05-31,0.004299202435816163,0.011401336509886395,0.02311551232115594,-0.002860453861316059,15.914165496826172,7653600.0,0.008195966590693882,0.02247210356915863,0.046141875022020384,0.011101622277606202,0.8321409777460783,0.011070767059272235,1.0323234574550988,1.014607621294795
5877,2016-06-01,-0.0019026896859911657,0.0026757130928964923,0.02256229122149267,0.004076149259240713,15.868643760681152,9003600.0,-0.002860453861316059,0.0063809209363241415,0.045784548690557036,0.011191542058291948,1.0096981985214957,0.003705207843427649,1.0263560700814414,1.020623173820064
5878,2016-06-02,0.002049239804551739,0.004442466772683007,0.011545613973644064,0.005863902398615561,15.933326721191406,5396400.0,0.004076149259240713,0.009409870588602098,0.0237031965465182,0.006190136955501019,0.593872430338513,0.004967403815919091,1.0252813128467768,1.0201633823272076
5879,2016-06-03,0.0030437172821291547,0.003186802522719079,0.007788551467387217,-0.006277850631890902,16.026758193969727,8016800.0,0.005863902398615561,0.007074998507839325,0.016408453937005074,0.0043039440777560825,0.9296823902142602,0.0038881959851202463,1.0254760465332635,1.0177197174904407
5880,2016-06-06,-0.002986997690568094,0.0020969654208444766,0.0044903063736259075,0.010679965530070445,15.92614459991455,12047200.0,-0.006277850631890902,0.0036235509537287935,0.008954868049867892,0.006115064324361477,1.5220873994936146,0.001526585532884317,1.0132913042702916,1.0137788678405468
5881,2016-06-07,0.005088355048928683,0.00513622541224823,0.0052796091513223065,0.0025299017201316776,16.096235275268555,7653200.0,0.010679965530070445,0.010224390482150847,0.011440736774962712,0.006824398644126774,0.9862421971247275,0.005088165069902617,1.018385473570358,1.0104127779717396
5882,2016-06-08,0.0015615086192988237,0.0036509246272860008,0.008768735794965066,0.006383730912427055,16.1369571685791,4964000.0,0.0025299017201316776,0.006875936685114548,0.016908401999846223,0.006203637673460859,0.6509583407643647,0.003225012057828547,1.014778800055539,1.0076681747030827
5883,2016-06-09,0.0032594933151741667,0.009939003578179673,0.009987104968260496,-0.002655142063665572,16.239971160888672,5278000.0,0.006383730912427055,0.01970511814741438,0.019245474913247573,0.006352933425072602,0.681795869438287,0.009766114569234707,1.0169365711758123,1.007245731981902
5884,2016-06-10,-0.0013653806197055918,0.0034541215896504163,0.005547485888184989,-0.018488862510546933,16.19685173034668,8026800.0,-0.002655142063665572,0.006250930938659804,0.010613096817106316,0.006799734791684368,1.0479453127855909,0.002796809349009388,1.011520266128537,1.0066727843614323
5885,2016-06-13,-0.009477461139571042,-0.0076057080936127175,-0.0009985362682728427,-0.015671921054958515,15.897390365600586,14532400.0,-0.018488862510546933,-0.014845847359933884,-0.0018054736432644436,0.011287395083712246,2.0072043004812077,-0.007240139266321166,0.9921207636539178,1.0056065081264984
5886,2016-06-14,-0.007711925158925936,-0.018458307187228185,-0.013721297008248312,-0.0038271304955999064,15.648247718811035,9210000.0,-0.015671921054958515,-0.03643623724546419,-0.02783182208735735,0.011022043345576379,1.1153902049120767,-0.017977930058236002,0.97819567404572,1.0016772439195116
5887,2016-06-15,-0.001966902038993412,-0.019049532787355328,-0.01719586772381032,-0.0032274168307273587,15.588359832763672,16588400.0,-0.0038271304955999064,-0.03756852922490661,-0.03399633091197796,0.010187683756092634,1.9717954935550897,-0.018518996437551283,0.9761623229213604,0.9965645919186684
5888,2016-06-16,-0.0013937986458558704,-0.011043988048189624,-0.02175428416388414,0.00632124838257031,15.538049697875977,11646000.0,-0.0032274168307273587,-0.022603751902712577,-0.04322184171749999,0.007658922796758143,1.2698281163453025,-0.011559763854522953,0.9754262870331433,0.9902246311052606
5889,2016-06-17,0.002984310999462947,-0.00038366941462220083,-0.017493399242529906,-0.007967032078974756,15.636269569396973,16093200.0,0.00632124838257031,-0.0007654626658077923,-0.034610563230593194,0.010111244681020823,1.6427868537853145,-0.0003817932511855915,0.9840043435430365,0.9856024021977079
5890,2016-06-20,-0.003724402244304925,-0.0021439576353493583,-0.011786897757315451,0.012664284114462632,15.51169490814209,12655200.0,-0.007967032078974756,-0.00491808794793458,-0.024261557940545964,0.007989097317224594,1.1934454428173733,-0.0027741303125852212,0.9787174095367499,0.9833126158369756
5891,2016-06-21,0.006440132395135301,0.005684088509488205,0.002307042352622579,0.005795213918518671,15.708139419555664,18220400.0,0.012664284114462632,0.010946658363625739,0.0038273742735188687,0.008451870145126588,1.708474296559122,0.005262569854137533,0.9935450669940784,0.986484006265799
5892,2016-06-22,0.002838686845783034,0.0055380723727922465,0.007133210534522982,-0.0033859024574216523,15.799171447753906,15092400.0,0.005795213918518671,0.010418206058289137,0.01352365593634497,0.008229506382076774,1.2875892381823393,0.00488013368549689,1.0014424609924903,0.9912686386488232
5893,2016-06-23,-0.0016309657902277008,0.0076509717165178515,0.006894018241083932,0.025594379444547455,15.74567699432373,8507200.0,-0.0033859024574216523,0.01508423725242447,0.013362506909482708,0.008258381906184395,0.6680550451222999,0.007433265535906619,1.001188519329451,0.9970245600080802
5894,2016-06-24,0.013022523978584388,0.01424128251771406,0.016971360918992096,-0.07263813700915989,16.148677825927734,9911600.0,0.025594379444547455,0.028045231494675082,0.03277049262016041,0.013323930138996716,0.759090769843458,0.013803948976961022,1.0271279415112846,1.0038483459774608
5895,2016-06-27,-0.03590931197483749,-0.02494729340612689,-0.015882130146580353,-0.035239607706134546,14.975667953491213,44212800.0,-0.07263813700915989,-0.05212320766224532,-0.03455631108174495,0.038510991572978576,3.337903376799077,-0.027175914256118427,0.9581364190557681,1.0029092261286434
5896,2016-06-28,-0.01790987437621605,-0.04084601755848982,-0.03969206779057166,0.03586243050547222,14.447931289672852,37651600.0,-0.035239607706134546,-0.08241917480707328,-0.08022644160605874,0.038543083374356586,2.3222061315971905,-0.04157315724858346,0.931525784877173,0.9944204388708743
5897,2016-06-29,0.018036033125872653,-0.03609910704978514,-0.02513924651160193,0.03494149420562365,14.966069221496582,22531600.0,0.03586243050547222,-0.07323253440181954,-0.0527307542051999,0.044650406518251834,1.1822721100143352,-0.0371334273520344,0.9688196608446756,0.987640247722514
5898,2016-06-30,0.01702755426353897,0.016827337807470144,-0.006920072743867189,0.026173421010504017,15.489006042480469,20194000.0,0.03494149420562365,0.03427814309074506,-0.01630104262495613,0.049127048523609086,1.027569432429957,0.017450805283274917,1.002990097919831,0.9846297606443246
5899,2016-07-01,0.013645365967489553,0.04949870899367892,-0.006309492167035802,0.004678368748602502,15.89440631866455,15898800.0,0.026173421010504017,0.10011641113116432,-0.015745654845806256,0.04920984420386319,0.7752864875408397,0.0506177021374854,1.027524207849187,0.9796990625614017
5900,2016-07-05,0.002100917753800724,0.03307111461933809,0.03286773975838275,-0.014120546700058911,15.96876621246338,11428800.0,0.004678368748602502,0.06699801906078129,0.06631412115014546,0.029889660186950568,0.5578409532418697,0.033926904441443195,1.0292899736441714,0.9896150697636861
5901,2016-07-06,-0.0071935629287600555,0.008467910477742091,0.04413812329497557,0.011884765856894797,15.743278503417969,15452000.0,-0.014120546700058911,0.016416318790252182,0.08965624128286165,0.021684474632911788,0.7587557427183608,0.007948408312510091,1.0145260523802702,1.006085893751105
5902,2016-07-07,0.005997852527569014,0.0008594586877552768,0.03179128792884023,-0.0016564079803077503,15.930383682250977,17421200.0,0.011884765856894797,0.002263523585915861,0.06443338237199225,0.019108698129613792,0.867240672080159,0.001404064898160584,1.0257161565551556,1.0176538527751535
5903,2016-07-08,-0.0006201122453717289,-0.0018582003461762309,0.013887438146369835,0.030015142821215646,15.903996467590332,19231200.0,-0.0016564079803077503,-0.004056026872163554,0.02679257945743596,0.015041212309836068,0.9463726123175283,-0.002197826525987323,1.022974354479714,1.0219561248744835
5904,2016-07-11,0.014890579649603053,0.02034462287685357,0.015132949202298018,0.007468549111147915,16.381357192993164,16052400.0,0.030015142821215646,0.0405302294205534,0.030636619233572304,0.016404517838997535,0.7503449668495271,0.02018560654369983,1.0521044578373795,1.0266838677444683
5905,2016-07-12,0.0035271396616887163,0.017838674597700166,0.016577718711956457,0.014243658014909455,16.50370216369629,12204000.0,0.007468549111147915,0.035988993917584144,0.03349889052889998,0.016388955077731946,0.5545397374706008,0.01815031931988398,1.0496608746007556,1.0235105568599379
5906,2016-07-13,0.007263332451198368,0.02586772841351137,0.03138076306808513,-0.0005729301445691615,16.7387752532959,9617200.0,0.014243658014909455,0.05248861739919941,0.0632331283259584,0.011574316594605581,0.5113747543410384,0.02662088898568804,1.0493231209028318,1.0212932169947622
5907,2016-07-14,-0.00013962522912014386,0.010674955472561587,0.02508842707939185,0.011040814346423122,16.729185104370117,9051200.0,-0.0005729301445691615,0.021233155914928137,0.05014326321651219,0.01296756645946996,0.5655897100065487,0.01055820044236655,1.0372574879713836,1.0200342149435386
5908,2016-07-15,0.005583405505027006,0.012745867466387839,0.03145152716879096,-0.002127371895618624,16.913888931274414,18266400.0,0.011040814346423122,0.02485422746421251,0.06349928873173938,0.011271071580146057,1.246421036255005,0.01210835999782467,1.0395257747999311,1.0235150304788192
5909,2016-07-18,-0.0013419406727850358,0.004093755834838841,0.014954125170926202,0.005259081258156328,16.877906799316406,11173200.0,-0.002127371895618624,0.008311931065154488,0.03031187223825582,0.0071550921025015785,0.7725731417919117,0.004218175230315646,1.0310818567495668,1.0234323851780802
5910,2016-07-19,0.00268740594897654,0.0069327565844461425,0.014104829559399512,-0.002403596187296797,16.9666690826416,6927200.0,0.005259081258156328,0.014195788784084007,0.02805230695229799,0.007110624782481394,0.49516217576284366,0.007263032199637864,1.0302238966663573,1.0228534017984219
5911,2016-07-20,-0.0010167385564058273,0.000323756060720104,0.005768518956816404,0.00864487876998532,16.925888061523438,6502800.0,-0.002403596187296797,0.0007094246803782678,0.011178404954728993,0.00581202805445126,0.4802800673579722,0.0003856686196581638,1.0204201608794259,1.0178169168077122
5912,2016-07-21,0.004162934926319473,0.005837813434525385,0.01009650280781238,-0.008149703572491895,17.07221031188965,7489200.0,0.00864487876998532,0.011512299178065843,0.020504597526984414,0.00614918153925968,0.5922807061942256,0.005674485743540458,1.0222049234818242,1.0149661303838253
5913,2016-07-22,-0.003777148637255645,-0.0006470525478989853,0.0006939381357011776,0.009774934333459884,16.933076858520508,7051600.0,-0.008149703572491895,-0.001979895049374236,0.0011344479867438917,0.006686053242990479,0.605210668515931,-0.001332842501475251,1.0076653679936212,1.0089789251754344
5914,2016-07-25,0.0044852532179586735,0.00485697530600393,0.006533011428452751,-0.005330863467360336,17.098596572875977,7750800.0,0.009774934333459884,0.01020380796119924,0.013075660162343627,0.007675934830233151,0.7428748878614312,0.0053468326551953105,1.0131907319256965,1.0073061351765775
5915,2016-07-26,-0.0027159057671770626,-0.0020266197884376558,0.0011089763991114499,0.00014063341108916383,17.0074462890625,6154800.0,-0.005330863467360336,-0.0037935347353379445,0.0024033713525195566,0.008209908866286005,0.6409006847603339,-0.0017669149469002887,1.0047902763417786,1.0047901185826738
5916,2016-07-27,0.0004613306200331735,0.00221930718017882,0.0025901907271006497,-0.0021150354101915347,17.009838104248047,8381600.0,0.00014063341108916383,0.00453321309345589,0.004959860446876574,0.008061913334612108,0.9314503402812043,0.00231390591327707,1.003324835012679,1.0041739545470276
5917,2016-07-28,-0.0010608645463339172,-0.00331429949593931,-0.0026254271048720135,0.0021195182663773515,16.973861694335938,10620800.0,-0.0021150354101915347,-0.007295036057983206,-0.0057607430881528865,0.006863412207898866,1.1967260402394173,-0.003980736562043896,0.9997598897953365,1.0015682489131146
5918,2016-07-29,0.0011543453281690486,0.0005536293584349483,0.0023117681027788883,0.003525881318951374,17.009838104248047,5340000.0,0.0021195182663773515,0.00014063341108916383,0.00453321309345589,0.005673200795103691,0.5912416517564527,-0.0004129959473457845,1.0013130167950322,1.001906278252985
5919,2016-08-01,0.0016146601427244889,0.0017070652829000998,-0.0005526136405310522,-0.0019675963947921593,17.069812774658203,7065200.0,0.003525881318951374,0.003525881318951374,-0.0016834012133740694,0.0035101432897565957,0.9129108951829646,0.001818816036051274,1.0037096497863964,1.0004372157744186
5920,2016-08-02,-0.0008288906298015153,0.0019396819688468625,0.0013384947788022128,-0.012390771985634874,17.036226272583008,5891600.0,-0.0019675963947921593,0.0036741537883440145,0.0016921989951552696,0.0024853807428908163,0.803940832923967,0.001734471819497152,1.0013252141127176,1.0003665218695643
5921,2016-08-03,-0.006407490502151392,-0.005628085600946076,-0.005536348648809697,0.005988290049807166,16.82513427734375,9275600.0,-0.012390771985634874,-0.010858646964909568,-0.010858646964909568,0.006231996118862103,1.283848500451221,-0.005230561363963493,0.98950399883986,0.9987867571374909
5922,2016-08-04,0.0029229857545112203,-0.004329220583271121,-0.0015703469415926374,0.0012752928767505445,16.925888061523438,5714400.0,0.005988290049807166,-0.00843153437209554,-0.002826324007842551,0.0072232559417006,0.7617046914738768,-0.004102313788824419,0.996286777105505,0.9990822279912189
5923,2016-08-05,0.001063988345728184,-0.0024429728052554056,-0.0016604580129283564,0.015994517721685142,16.947473526000977,3956800.0,0.0012752928767505445,-0.00520964826141479,-0.003666382822979042,0.007154947228061798,0.5402040236789795,-0.0027666754561593843,0.9974728074410704,0.9982634567062386
5924,2016-08-08,0.008178802976458233,0.012201521211376853,0.004882221133993836,-0.0004180571442243819,17.21854019165039,5444800.0,0.015994517721685142,0.02338203712504039,0.008712890935335116,0.01042679487997695,0.7761476573592049,0.011180515913663536,1.0127119810561118,0.9993087176136243
5925,2016-08-09,-0.000595977616632104,0.008650002173572702,0.005116465442911222,0.0005575318328401302,17.211341857910156,3576800.0,-0.0004180571442243819,0.016864922853627062,0.01027901264782849,0.010309936152982134,0.527197047413539,0.00821492068005436,1.0110761109484068,1.0001691905678969
5926,2016-08-10,0.0005963330177627402,0.008178802976458233,0.012201521211376853,-0.004318214818893162,17.220937728881836,4683200.0,0.0005575318328401302,0.01613598643250902,0.02352453448594849,0.006787983757771804,0.7175382578798669,0.007957183456050787,1.0103868377173817,1.0035749332488624
5927,2016-08-11,-0.0024750761772097674,-0.0024750761772097674,0.00675351914492639,0.008673551624334586,17.146574020385742,10744400.0,-0.004318214818893162,-0.00417957448562023,0.013038368093900798,0.007783128172735577,1.7450933258837211,-0.0017044983084104626,1.0050053604426765,1.0051459981387083
5928,2016-08-12,0.004640777431879073,0.002751832624285022,0.010350636853327932,-0.0016641456349095751,17.29529571533203,4938800.0,0.008673551624334586,0.004877821736094967,0.020523542272977924,0.008158203928097026,0.8005472275532963,0.002125989111809945,1.0120290585991212,1.007537598146344
5929,2016-08-15,-0.0008688175920938956,0.0012835257650409826,0.0012835257650409826,0.005695695370602882,17.26651382446289,6321600.0,-0.0016641456349095751,0.0026465513259836815,0.0027861614444970595,0.004886970876103708,1.0313974508741819,0.0013630255609426989,1.0091833346168355,1.0069400524569596
5930,2016-08-16,0.002883644748421954,0.006662437964492618,0.0047696919920923175,-0.009945753530765544,17.364858627319336,3916800.0,0.005695695370602882,0.012730508536228369,0.008919511951860137,0.005324427696614514,0.6468917222699346,0.006068070571735751,1.0129856214406732,1.0068007502437557
5931,2016-08-17,-0.00515768807472583,-0.0031557452078092574,-0.0010083283843955737,0.0030696814017068252,17.19215202331543,7855200.0,-0.009945753530765544,-0.005963684791186696,-0.0016715527353733384,0.007541879796964993,1.3410911474872467,-0.002807939583377439,1.000768059737787,1.004314655545076
5932,2016-08-18,0.0018811573133303838,-0.00041206476467836595,0.0033543104557298697,0.004729293593360717,17.24492645263672,9162000.0,0.0030696814017068252,-0.0012502449565463536,0.0057359815514193,0.007279874055856415,1.6030710656345797,-0.0008381801918679876,1.0019792766359459,1.0035958648667798
5933,2016-08-19,0.002243912177844809,-0.0010496950248533032,0.0009605144460114179,-0.0026305398231871724,17.32648277282715,4747600.0,0.004729293593360717,-0.002209972180931663,0.0018032104225584877,0.006426644323606271,0.7834271720978739,-0.0011602771560783598,1.004505856704758,1.0017522659351918
5934,2016-08-22,-0.0014623518650395129,0.002660900302066338,0.0003658934576471484,-0.0004163276829984852,17.28090476989746,5569600.0,-0.0026305398231871724,0.0051623988934990095,0.000833459815969384,0.006517268932303696,0.9072310037920744,0.0025014985914326715,1.001501361485558,1.0015570067692254
5935,2016-08-23,-4.583109600253543e-05,0.0007324121582683585,-0.0025562279029076596,0.003332892024743961,17.273710250854492,6604800.0,-0.0004163276829984852,0.0016691169021119112,-0.005249013448427653,0.005753378393480273,1.0736718902399376,0.0009367047438435527,1.000722696366519,1.0001390187451216
5936,2016-08-24,0.0020135081019672096,0.0005023555584502404,0.00463372057353606,-0.009135007075817159,17.331281661987305,5253200.0,0.003332892024743961,0.0002769684547681006,0.00809262496534413,0.003037966265560693,0.8138943976202281,-0.00022538710368213977,1.0034165543987434,1.0011110971357873
5937,2016-08-25,-0.0051146129089116865,-0.0031570916184625597,-0.0023812697926822723,-0.0018162781303475706,17.17296028137207,9874000.0,-0.009135007075817159,-0.006246460469675474,-0.004173179367410129,0.005491389680335843,1.516417360321897,-0.0030893688512129147,0.994098472022934,1.000124996862933
5938,2016-08-26,-0.0006885895792848595,-0.0037978502209936593,-0.00530023856239159,-0.0040578714851216,17.141769409179688,6824000.0,-0.0018162781303475706,-0.007638245620582795,-0.010660753602984241,0.004533180482969538,1.0622069747025384,-0.003840395399589136,0.9931755719466268,0.9988742043701047
5939,2016-08-29,-0.0018833227590830948,-0.007672080707623374,-0.005719591451748718,0.009554724713166651,17.07221031188965,18863200.0,-0.0040578714851216,-0.014948193396791765,-0.012076593256352464,0.004616516044420804,2.852493920954259,-0.00727611268916839,0.9902602018345152,0.9975789461223298
5940,2016-08-30,0.004924251385260536,0.002340977526372523,-0.0007777093198855223,-0.0034795303419760115,17.23533058166504,4419200.0,0.009554724713166651,0.0036318898588860726,-0.002221854403720469,0.007153920057388594,0.5617360532042547,0.0012909123325135496,1.0004735385296724,0.9978834366696191
5941,2016-08-31,-0.0016485287782660452,0.0013781281232343456,-0.004429545198778029,-0.005167557206767204,17.17535972595215,4156400.0,-0.0034795303419760115,0.0019595594813259787,-0.00899656119357517,0.00690380874426451,0.5249782753672979,0.000581431358091633,0.9970895524404306,0.9961703530091662
5942,2016-09-01,-0.0028441091271196317,0.0004142022850144311,-0.002157477971742039,-0.0002806335397043114,17.086605072021484,10069600.0,-0.005167557206767204,0.0008431690957912963,-0.005028556983518895,0.006019457643376486,1.334181307470122,0.00042896681077686516,0.9928495739524421,0.9960832196678222
5943,2016-09-02,4.591313008250886e-05,-0.004442242235359051,-0.001424054908311545,0.008846569391772086,17.081809997558594,20557600.0,-0.0002806335397043114,-0.008907318799545427,-0.003497854287375035,0.006006131212115928,2.6914335389675,-0.0044650765641863766,0.9939841117046165,0.9968035817482662
5944,2016-09-06,0.004508137342700946,0.0016971955231637192,0.004970346124338665,0.006264073024331074,17.232925415039062,9966000.0,0.008846569391772086,0.00335164386687814,0.009413842742874712,0.00690098491661951,1.0810095496769772,0.0016544483437144208,1.0030575048130022,0.9989528697696389
5945,2016-09-07,0.0030221911014916003,0.007590212393327134,0.0030681985952152324,0.0001383693012855236,17.34087371826172,5659200.0,0.006264073024331074,0.014881168328551464,0.006123650259946656,0.0060980372190229505,0.5859112933283638,0.00729095593522433,1.0089463020456704,0.9997906668905856
5946,2016-09-08,-9.129582978073536e-05,0.007451968335533632,0.004632788715485114,-0.004702695628552966,17.343273162841797,6610000.0,0.0001383693012855236,0.015306525790918624,0.009776414559511615,0.00559219838813783,0.6911160740424749,0.007854557455384992,1.0090155099208737,1.00167472559002
5947,2016-09-09,-0.0022827654515363838,0.0006411639901076072,0.005198341471469359,-0.04863797773043399,17.2617130279541,7619600.0,-0.004702695628552966,0.0016705006388477717,0.010248259100887669,0.00544602608880206,0.7855322518123861,0.0010293366487401645,1.0037521244351937,1.0031942446145299
5948,2016-09-12,-0.023935113677500897,-0.026252148113450557,-0.01890624018550313,0.02906794828761683,16.422138214111328,29171600.0,-0.04863797773043399,-0.05298092351499384,-0.03861837729968598,0.02353238637218152,3.078965811316294,-0.02672877540154328,0.9589444370601781,0.999705743112579
5949,2016-09-13,0.014347246856712292,-0.012191364497198154,-0.009296473387730764,-0.028814463957541392,16.89949607849121,21243600.0,0.02906794828761683,-0.025587850700603876,-0.019348388536334582,0.02832005560273335,1.8142595078758315,-0.013396486203405722,0.9878152326582698,0.9968170557488071
5950,2016-09-14,-0.014375229138309131,-0.02416373466448729,-0.02648022638784986,-0.0016078046685255032,16.412546157836914,38377600.0,-0.028814463957541392,-0.04919366164540118,-0.053534070745649975,0.029590077807631895,3.21224579988081,-0.025029926980913886,0.9639880396443047,0.9907292522909067
5951,2016-09-15,-0.00037519933241192405,-0.0006093386931728118,-0.026756637296622365,0.02093395627504191,16.386157989501953,17536800.0,-0.0016078046685255032,-0.0021909585792219133,-0.05518653626412784,0.029441737989768135,1.1429748317161046,-0.0015816198860491015,0.966920160774256,0.9840474705867929
5952,2016-09-16,0.009993048458246223,-0.004899334284316659,-0.01478194747893613,-0.008173267292302944,16.729185104370117,16394000.0,0.02093395627504191,-0.010077872933611065,-0.030850236168426304,0.03283599375736239,0.9827853698423851,-0.005178538649294406,0.9892480246926754,0.9798292863832276
5953,2016-09-19,-0.003865932855489529,0.005710999421170815,0.005475434506857502,0.0002894511050641757,16.592453002929688,12458000.0,-0.008173267292302944,0.0109615438922539,0.010371048312820097,0.0232207652818069,0.7195499491729045,0.005250544471083085,0.9840100838584853,0.984692957282167
5954,2016-09-20,0.00018772878158168638,0.006277354913500233,-0.008560239798088731,0.000288562910736756,16.59725570678711,12085200.0,0.0002894511050641757,0.012882685338466704,-0.017884578942491514,0.017871882976631344,0.7322748193731807,0.006605330424966471,0.9880195613235666,0.9848206992215783
5955,2016-09-21,4.677926028318069e-05,-0.0036323226581049806,0.005946855570293508,0.02156233280443476,16.6020450592041,11173600.0,0.000288562910736756,-0.007599894697369547,0.011545978274474011,0.010957441703915076,0.6684550203522945,-0.003967572039264566,0.9926706110719311,0.9914373586085652
5956,2016-09-22,0.01124535636675894,0.011482510415693703,0.01764090463525614,0.013165185493329457,16.960023880004883,13980400.0,0.02156233280443476,0.02215289547665411,0.03502138151423817,0.013476995306795813,0.8096600451728732,0.010670385060960408,1.0164040221353607,1.000592769379494
5957,2016-09-23,0.006301606368467105,0.01766542995369913,0.013921510255873404,-0.011177709936984082,17.183305740356445,11520800.0,0.013165185493329457,0.03531005630826556,0.027145412831118598,0.011810945058856348,0.6399008222598928,0.01764462635456643,1.0302692830159126,1.0065087532052819
5958,2016-09-26,-0.005479164260738134,0.012042131318229732,0.012279472224295374,-0.015967129983596173,16.991235733032227,10292000.0,-0.011177709936984082,0.02344233330533929,0.024033982801224596,0.01271745053506056,0.5595254145881084,0.01140020198710956,1.015288892983744,1.0078517998185557
