,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
9474,2017-10-09,-0.0011388640975578124,0.005971676792966063,0.012498586555501179,-0.001754724538820196,206.12599182128903,1101500.0,-0.0009407314764094954,0.0063737803969077245,0.012653793630569066,0.002646658494352019,0.6829948845140288,0.00040210360394166145,1.0107790155969767,1.0069986000944164
9475,2017-10-10,-0.0016511531862447582,0.0031205425499114536,0.006459998954011947,0.0025294830117890132,205.76429748535156,768300.0,-0.001754724538820196,0.0032252818411120376,0.006645442834313897,0.003015306648140718,0.49156099246311535,0.000104739291200584,1.0070147983199744,1.0063415567861766
9476,2017-10-11,0.0026382773882309696,-0.00015721533488100015,0.0069603135677061,0.001624888796048829,206.28477478027344,1027600.0,0.0025294830117890132,-0.00017113621355446806,0.00714901017401548,0.003052461704243299,0.690832817920241,-1.3920878673467918e-05,1.0073528879760762,1.0055695581599007
9477,2017-10-12,0.001571115028881298,0.0025554270723293637,0.007347228527190719,-0.0015368827489395942,206.61996459960935,1036400.0,0.001624888796048829,0.002396460407324996,0.007397176053831389,0.0030534193014106867,0.7638899125845777,-0.0001589666650043675,1.0070074121472865,1.0050728281557988
9478,2017-10-13,-0.0014901537981392154,0.0027171048373868523,-7.860766744050007e-05,0.0011118889575514324,206.3024139404297,1079400.0,-0.0015368827489395942,0.0026152080883536932,-8.564206365435645e-05,0.0019598070465630525,0.8635061839010576,-0.00010189674903315904,1.0037595934214738,1.0033561217446572
9479,2017-10-16,0.0012176351290509313,0.001296350887272979,0.002280392901314432,0.0015802420757389246,206.53179931640625,1067900.0,0.0011118889575514324,0.0011974928173732469,0.0019687351970101297,0.0019323599871765007,0.8546687048315713,-9.885806989973212e-05,1.0034200638064668,1.002297041404651
9480,2017-10-17,0.0013333235129222576,0.0010586246054054005,0.005276622614197812,0.0006397594923290839,206.8581695556641,1767300.0,0.0015802420757389246,0.0011528651479364438,0.0053161412532725105,0.0015407470150570804,1.4930807833330517,9.42405425310433e-05,1.0038097680751288,1.0021659574475332
9481,2017-10-18,0.0007051158724222795,0.003259497882128093,0.0033383741716566107,0.000894559881698509,206.99050903320312,1332100.0,0.0006397594923290839,0.0033353710198085196,0.003421165006876503,0.0013044048403167913,1.1440914517361915,7.58731376804267e-05,1.003395365895178,1.0017959785365453
9482,2017-10-19,0.0009785363965502114,0.003019911536566111,0.002744749942073188,0.0005112147223358399,207.17567443847656,1527800.0,0.000894559881698509,0.003117559253352109,0.0026895263482600296,0.0012101906263085414,1.3104039797581268,9.764771678599793e-05,1.0032848194949069,1.0013285660771072
9483,2017-10-20,0.00027378432249269835,0.0019585877195118506,0.004516169319072061,0.004978649784171951,207.28158569335935,1653600.0,0.0005112147223358399,0.0020468910587614353,0.004746293241204569,0.0004228587169541633,1.3576243216393955,8.830333924958467e-05,1.0033305383121067,1.0018104611631395
9484,2017-10-23,0.005160472566257734,0.0064195251424712385,0.008471996523574443,-0.0036416540885692017,208.3135681152344,1296300.0,0.004978649784171951,0.006391882836613849,0.008627091831502787,0.001867334970370417,1.0486252113348271,-2.764230585738936e-05,1.007259203615369,1.0024738651014085
9485,2017-10-24,-0.00388944692035309,0.0015250810759319666,0.003211992084941162,0.0014026281689258902,207.55496215820312,1101000.0,-0.0036416540885692017,0.0018307541208908429,0.003368455807357007,0.003050867364284457,0.8768227320872523,0.00030567304495887626,1.0027229157955464,1.002279891128188
9486,2017-10-25,0.001757044844431066,0.0030101970889417906,0.004266556254547416,-0.004795541956367222,207.84608459472656,1818400.0,0.0014026281689258902,0.0027233432216322573,0.004133404790005013,0.003067599881672073,1.410771641814204,-0.00028685386730953333,1.0033725318469506,1.002350508302503
9487,2017-10-26,-0.004950055598231584,-0.007078702269632475,-0.0016815100121593263,0.0009381768872844809,206.8493499755859,1943400.0,-0.004795541956367222,-0.00702891392479299,-0.001575109933997343,0.0039622375434265125,1.420593266180319,4.9788344839485354e-05,0.998450253084231,1.0019244950186454
9488,2017-10-27,0.0012928136552647906,-0.0019130337803155983,-0.0006644726363017606,0.008520725897807946,207.0434112548828,3298200.0,0.0009381768872844809,-0.0024646527262036644,-0.001149038095592747,0.003988843610670114,2.2610233629483383,-0.000551618945888066,0.9990296478429284,1.001336410813793
9489,2017-10-30,0.008175967662486183,0.004482372406087398,0.0023335475450512178,-0.0036329654768529895,208.8075714111328,2825000.0,0.008520725897807946,0.004625955876344845,0.0023714408061270564,0.005256750390770608,1.6809472807330714,0.00014358347025744678,1.006436927477567,1.0007142515257974
9490,2017-10-31,-0.00372497027604346,0.005719070742441934,0.0024990517231462395,0.0011447264911916832,208.04898071289065,1292500.0,-0.0036329654768529895,0.005799538347335043,0.002380181854245267,0.005255046422211889,0.6962737904768062,8.046760489310856e-05,1.002205348978462,1.0006161622926215
9491,2017-11-01,0.0015578124762012369,0.00598524100183595,0.0022996717824201873,0.0017360782974389366,208.28713989257812,1357600.0,0.0011447264911916832,0.006007091122374408,0.0021220284169007897,0.005245063732737099,0.7505404045709104,2.185012053845803e-05,1.0027262892227522,1.0004162212500851
9492,2017-11-02,0.0013223188775524086,-0.0008535150742875475,0.00861774547685612,0.00042277302244464465,208.64874267578125,2078300.0,0.0017360782974389366,-0.000760646437665935,0.008699049334250919,0.0043544310437647615,1.1473572635228388,9.286863662161249e-05,1.003755279807016,1.0014385539867792
9493,2017-11-03,0.0003883840453842158,0.003271694721091123,0.007706699535429573,0.0033387220632488113,208.73695373535156,1908100.0,0.00042277302244464465,0.003306783912632172,0.008179649234932196,0.004384196254681669,1.0223260449092653,3.508919154104895e-05,1.0034770660037804,1.0023661964987298
9494,2017-11-06,0.0033387391721875215,0.005055668968207971,0.00287172259369628,0.001516014984709324,209.43386840820312,1934200.0,0.0033387220632488113,0.005505517605246313,0.0029993979281390803,0.0025998744244411106,1.0223692834640674,0.00044984863703834144,1.0062854413728228,1.0024284871464024
9495,2017-11-07,0.001547432179110686,0.005281621586686214,0.00817903550895882,-0.0004203323287936822,209.7513732910156,1688600.0,0.001516014984709324,0.005284626214823174,0.008182652817099179,0.0010766672889807915,0.8634381056108649,3.004628136960008e-06,1.0067485341622913,1.003005913079412
9496,2017-11-08,-0.0006953517915690988,0.004192584831642643,0.005910975742436042,0.0014723640091967027,209.6632080078125,1502700.0,-0.0004203323287936822,0.00443742354137866,0.0066065918229232246,0.0014248285475956797,0.7459678420198269,0.0002448387097360172,1.0054484443008735,1.0034516829006674
9497,2017-11-09,0.0017010943693791525,0.002553546385937855,0.006291487009774777,-0.003613037952449827,209.9719085693359,4711000.0,0.0014723640091967027,0.0025690217404765736,0.006341595336669448,0.001410320776026122,2.375861129883098,1.5475354538718733e-05,1.0054232737218138,1.0032184869208354
9498,2017-11-10,-0.0036277851482078294,-0.0026268697562434884,0.0022516191600905344,-0.0005900371533776871,209.21327209472656,1644100.0,-0.003613037952449827,-0.0025654239485833896,0.002281907208336875,0.0026358919061233227,0.7276002159655163,6.144580766009877e-05,1.0007508513899472,1.0026328993165305
9499,2017-11-13,-0.00030995558660074085,-0.0022422184689484537,-0.0013931222288781075,0.0011815007774624853,209.08982849121097,1019000.0,-0.0005900371533776871,-0.002734764587691396,-0.001642713853337252,0.0020922691009936144,0.4865796648855654,-0.0004925461187429425,1.0000253529200918,1.0021684555436035
9500,2017-11-14,0.000929888068336604,-0.0030103888267091206,-0.002008853223269713,-0.0024441105871295665,209.3368682861328,900000.0,0.0011815007774624853,-0.00302440591948705,-0.0019761730203676775,0.0020227979736699496,0.4703152680013169,-1.4017092777929285e-05,1.0005905548608296,1.0011552837498645
9501,2017-11-15,-0.002322660480907901,-0.0017044554464034078,-0.0036340229529857604,-0.005111149919221458,208.82522583007812,2763300.0,-0.0024441105871295665,-0.0018547879910445486,-0.003996801278091433,0.002222067794921873,1.4742632151774473,-0.00015033254464114076,0.9978883491183069,1.0000969847286714
9502,2017-11-16,-0.005005255514948681,-0.006393205749566588,-0.010304654434250216,0.008533874437310018,207.7578887939453,2436200.0,-0.005111149919221458,-0.006370179299858392,-0.010544361817140357,0.00247597325359434,1.2090742606442904,2.3026449708196672e-05,0.9932108037732557,0.9984060331941225
9503,2017-11-17,0.0085010379834356,0.0011225514334354258,0.0017428912737191826,-0.0026943270062990132,209.53086853027344,1072300.0,0.008533874437310018,0.0009267371090859733,0.0015180510890488996,0.005152077304214067,0.5228895217289538,-0.00019581432434945256,1.0013067038941161,0.9983307878615083
9504,2017-11-20,-0.002938688875541162,0.0005043957494665907,-0.000891240075258759,0.0013085242394987873,208.96632385253903,1370500.0,-0.0026943270062990132,0.0006756751819616547,-0.0005906774115371771,0.0053273541396932364,0.696696727228362,0.00017127943249506394,0.9988320255630895,0.9984358278388511
9505,2017-11-21,0.0017065048211784006,0.00725332156714753,-0.00011603632710610601,0.006660887611277255,209.23976135253903,1420400.0,0.0013085242394987873,0.007132689724544949,-0.0004638787920580034,0.005335330733030335,0.7433652401911272,-0.00012063184260258097,1.0003836591968265,0.998587194522581
9506,2017-11-22,0.006542473824102224,0.005297180541318003,0.008768705539095478,-0.0007119636258160478,210.63348388671875,1151500.0,0.006660887611277255,0.005262305092225583,0.008659193588575365,0.005855756704716309,0.6112157965975742,-3.4875449092419686e-05,1.0065801570571409,0.9998524410032354
9507,2017-11-24,-0.0008843295491900438,0.007368509170317061,0.012946678513467536,0.0020952211385498742,210.4835205078125,2143500.0,-0.0007119636258160478,0.007260484021071711,0.013119269403870648,0.004805379889926749,1.1593818793507245,-0.0001080251492453499,1.005617644844556,1.00221247213633
9508,2017-11-27,0.0023098074698408855,0.007975221901877383,0.00672815602468857,-0.00029269739531145866,210.92453002929688,1219300.0,0.0020952211385498742,0.00805185718941459,0.006651342156881679,0.003513160852673898,0.7658534746997638,7.663528753720783e-05,1.0069014137301868,1.00272435152443
9509,2017-11-28,-0.000499366743154317,0.0009233577302534268,0.009191128205926269,0.009914390976433873,210.86279296875,2654000.0,-0.00029269739531145866,0.0010886639569356316,0.009075477240769292,0.002943023811985256,1.712700051626226,0.00016530622668220474,1.0057554557819945,1.0036855176067052
9510,2017-11-29,0.010144983375033334,0.011972625850120044,0.017692657996457584,-0.00037288322134421126,212.953369140625,1800500.0,0.009914390976433873,0.011734166298880577,0.017748097990941014,0.004615970005362796,1.0510186212130057,-0.00023845955123946716,1.0139778294030142,1.0054936436175526
9511,2017-11-30,-0.0006089584791504343,0.009025721390411245,0.010462004210405329,0.008370566274252589,212.87396240234375,2442100.0,-0.00037288322134421126,0.009242321757341854,0.010636858272875305,0.004494678310801212,1.3543521060366581,0.00021660036693060825,1.0116494695516518,1.0056884791748795
9512,2017-12-01,0.008755144742650822,0.018368426954941564,0.020210948001941675,-0.0018492737077918653,214.6558380126953,5451700.0,0.008370566274252589,0.017988213997086833,0.019822537625827863,0.004879629094504238,3.078265190312982,-0.00038021295785473086,1.016784386837965,1.0063551603599135
9513,2017-12-04,-0.0020757898623551263,0.00604816617776982,0.01574702439420106,-0.0010705991523801694,214.2588806152344,3775600.0,-0.0018492737077918653,0.006130503968440726,0.015808263673620093,0.0055287165290130325,1.8216908394368372,8.233779067090552e-05,1.012636204014341,1.0072581731387111
9514,2017-12-05,-0.0012096179512021132,0.005443505604231458,0.015025228402140378,-0.003544185252673193,214.0294952392578,2162000.0,-0.0010705991523801694,0.005428248827961557,0.01501783328354711,0.005659358327011174,0.9227840591401292,-1.525677626990074e-05,1.009137241446675,1.0078397539238573
9515,2017-12-06,-0.0035964642301391514,-0.006867554309740731,0.0012173926720511208,-4.135387729098383e-05,213.27093505859375,1886300.0,-0.003544185252673193,-0.006451736728537827,0.001491246272600888,0.004659996390924908,0.7787998645780865,0.00041581758120290413,1.0036530527239043,1.0062267040031174
9516,2017-12-07,0.00018969176462824144,-0.004612950918004288,0.002017502420399442,0.003308947846597299,213.2621154785156,1204800.0,-4.135387729098383e-05,-0.004652153198302145,0.0018233938608152034,0.004650257377037986,0.4880400218743038,-3.920228029785644e-05,1.0023715799865258,1.0053483834906431
9517,2017-12-08,0.003153142010039911,-0.0002650568636324291,-0.003547083610153101,0.005441361665420974,213.96778869628903,2670000.0,0.003308947846597299,-0.00028830859456918656,-0.0032053603702387745,0.002551206297379558,1.0792326534571823,-2.3251730936757475e-05,1.0040440815855067,1.00305891125941
9518,2017-12-11,0.005453372950182223,0.008815037831005013,0.003970978549589388,0.0032394028042623813,215.1320648193359,1685700.0,0.005441361665420974,0.008726598212882797,0.004075369952434071,0.003567710989112876,0.6671732703245034,-8.843961812221579e-05,1.0075182185361664,1.0019002568258026
9519,2017-12-12,0.003012895008962735,0.011662587562009552,0.008215393138222948,0.0017164894478565174,215.82896423339844,2513300.0,0.0032394028042623813,0.012036121601454397,0.008407574816401198,0.003517393104736471,0.9766950222868179,0.000373534039444845,1.0084365698255833,1.0012570231166191
9520,2017-12-13,0.0017645930186600545,0.010262259928323081,0.013640002995271017,-0.00024490350166839203,216.19943237304688,1855000.0,0.0017164894478565174,0.010429811376540865,0.013731347469586375,0.0020404482208156187,0.7248358862144421,0.00016755144821778423,1.008637753242353,1.0024732003872774
9521,2017-12-14,-0.00011236100169187413,0.004669906158718096,0.013333888295751217,-0.003958454756160412,216.146484375,1808300.0,-0.00024490350166839203,0.0047153340740535565,0.01352499430108578,0.002110467171101039,0.7050864640399275,4.542791533546087e-05,1.0068535372768546,1.0036322174600345
9522,2017-12-15,-0.004086008449980194,-0.002440724928295057,0.0060212695375509995,0.008399068331015336,215.29087829589844,1932900.0,-0.003958454756160412,-0.0024931127266037967,0.006183592435436314,0.003574386535470125,0.7727674341434552,-5.238779830873952e-05,1.0025713779927212,1.0045676949845586
9523,2017-12-18,0.008327328453687555,0.004094460731767002,0.008896848298351578,0.0062168395862525205,217.09912109375,3170800.0,0.008399068331015336,0.0041613833617784035,0.00914348252114805,0.004554212120101639,1.475209245413815,6.69226300114012e-05,1.0096566216375358,1.0050703854342364
9524,2017-12-19,0.00634103117548257,0.01057500423015667,0.012244508239533047,-0.003634259226920955,218.44879150390625,2089600.0,0.0062168395862525205,0.010651605718055013,0.012138441565584968,0.004961008041298214,1.000330315810638,7.660148789834231e-05,1.0138497605336871,1.00544072493672
9525,2017-12-20,-0.0038404110889936893,0.010824217070044106,0.006580867633573906,-0.0007699679008282834,217.65489196777344,3170300.0,-0.003634259226920955,0.010980556587380619,0.006732023200760384,0.0056776223223922555,1.5229599312090774,0.0001563395173365123,1.0081140060663254,1.0047474093023938
9526,2017-12-21,-0.0005238742573475674,0.0019510964096818295,0.0061665997160951225,0.0020278185014390715,217.4873046875,2570000.0,-0.0007699679008282834,0.0017880477442484555,0.006203294568389861,0.005719329743482695,1.162859094960793,-0.00016304866543337404,1.005370296590786,1.0040246065053853
9527,2017-12-22,0.0020596238246768372,-0.002311634271492613,0.01237549926099768,-0.0002024204897427273,217.92832946777344,2262400.0,0.0020278185014390715,-0.0023825356622469984,0.012250640587986528,0.004928111029165635,0.9641224074081965,-7.09013907543854e-05,1.0055679869459195,1.0046237262039537
9528,2017-12-26,-0.00026172792184708804,0.001272540995437943,0.0037519600679287723,-0.0011635056718626302,217.88421630859375,1888500.0,-0.0002024204897427273,0.0010536144570290062,0.0036162984487841943,0.0036727300142793385,0.8190109418300568,-0.00021892653840893672,1.004089344674693,1.0040731715292166
9529,2017-12-27,-0.001196280312100173,0.0005989263870624928,-0.0037659597474508644,0.0005703009105044732,217.63070678710935,1492300.0,-0.0011635056718626302,0.0006593584844660771,-0.0037449724998011025,0.002031406171947234,0.6415431772358143,6.043209740358435e-05,1.0020890382881495,1.0024867924260255
9530,2017-12-28,0.00048688567969157326,-0.0009715191851817906,0.0005616604363309907,0.0018722872891321352,217.75482177734375,1379100.0,0.0005703009105044732,-0.000796168588330981,0.00045912043909002165,0.0012631439565609695,0.6200961326612741,0.00017535059685080956,1.0019429539748643,1.001861300438374
9531,2017-12-29,0.00205732516951751,0.0013458874316309988,0.00314566331338062,-0.0034531214165498536,218.1625213623047,2346700.0,0.0018722872891321352,0.0012773070873419723,0.0031046256965430175,0.0013610575222489452,1.0782385752749928,-6.858034428902648e-05,1.002888571808433,1.0015535988372202
9532,2018-01-02,-0.0037705988373074595,-0.0012349832813465245,-0.002690878186213941,0.007338086799894228,217.4091796875,2326700.0,-0.0034531214165498536,-0.001017903690521238,-0.002382204193191906,0.002001246986667228,1.0432415951503413,0.0002170795908252865,0.9984532032978849,1.0001024162161247
9533,2018-01-03,0.007157462964902939,0.0054241137334645195,0.004710285652850477,0.005949271362662101,219.00454711914065,2784300.0,0.007338086799894228,0.005739139696639084,0.005141863093745869,0.00405038687981091,1.2267584286494775,0.00031502596317456444,1.0049005829679756,1.0002561492536928
9534,2018-01-04,0.006325209351254246,0.009706337477713767,0.01227625470086835,0.004385281412266462,220.30746459960935,2917700.0,0.005949271362662101,0.009831859404221488,0.01229954105290143,0.0043258528586622245,1.3078050551548863,0.0001255219265077212,1.0100176150611238,1.001858170163778
9535,2018-01-05,0.004214509176281744,0.017799467591476104,0.0160478031400062,0.006409042998306802,221.27357482910156,2918000.0,0.004385281412266462,0.017774756094274258,0.016159242872498814,0.004245948286107527,1.26112887890051,-2.4711497201845845e-05,1.0127666317081376,1.0034198840417534
9536,2018-01-08,0.006664267016450287,0.017301060349101283,0.020719065976169793,0.0020696400827033834,222.6917266845703,2190200.0,0.006409042998306802,0.016836086802452632,0.020760693880796932,0.004369336714181412,0.9570168271016399,-0.0004649735466486504,1.0168353358309925,1.0051715313682674
9537,2018-01-09,0.0018283187046732596,0.012755122733178803,0.02645561809685426,0.0021050249136211896,223.15261840820312,2476200.0,0.0020696400827033834,0.012914468485053954,0.026417645883024088,0.002064760736158375,1.1002448246904146,0.00015934575187515065,1.01651495431913,1.0080119869905537
9538,2018-01-10,0.002263738627729328,0.010787761329544177,0.021468125054285192,-0.001704228124745133,223.6223602294922,2129800.0,0.0021050249136211896,0.010614848167950885,0.02108546681379808,0.0020554907078203775,0.9374243497933511,-0.00017291316159329106,1.0159990588258783,1.0095801348480118
9539,2018-01-11,-0.0015296823109178792,0.00256024797833998,0.013495035059018168,0.007384722937725519,223.2412567138672,1953600.0,-0.001704228124745133,0.0024676715093023827,0.013316807578852341,0.003030457073796263,0.8508340229084099,-9.257646903759742e-05,1.0116886889871552,1.009672259668012
9540,2018-01-12,0.007296099474257911,0.008032023473101058,0.016605104111542257,0.006621284021717466,224.88983154296875,2280300.0,0.007384722937725519,0.007784865564910426,0.016342921727821258,0.003685242186334608,0.9735593857136148,-0.00024715790819063166,1.015874942332938,1.009685130104839
9541,2018-01-16,0.006518728152785203,0.012311501554061577,0.016458128047628806,-0.0036413534756448707,226.37889099121097,2054900.0,0.006621284021717466,0.012326722421183156,0.01655725770119565,0.003731615875191489,0.8448208522622156,1.5220867121579218e-05,1.0188199803788132,1.0092703553676856
9542,2018-01-17,-0.003417965949480961,0.010397041793316797,0.01113523132051153,0.009666793488055658,225.5545654296875,3719600.0,-0.0036413534756448707,0.010362370960782297,0.010763696337591666,0.004893657363651097,1.5477889620792538,-3.467083253450021e-05,1.0114024598766702,1.007738147609035
9543,2018-01-18,0.009531429992973184,0.01263925373548469,0.018467252331092476,-0.0013622258412454569,227.7349548339844,1867700.0,0.009666793488055658,0.012651186901138534,0.018390802244782956,0.005933146083776654,0.734603494253597,1.1933165653843503e-05,1.0171973787741952,1.0074823125176005
9544,2018-01-19,-0.001680876976307033,0.004389787742846707,0.018313029603888697,0.004247976803258169,227.4247283935547,3154200.0,-0.0013622258412454569,0.00461985389964803,0.018739688806937327,0.005857251534558979,1.2870083238126326,0.00023006615680132292,1.0125927082896686,1.0080150128203709
9545,2018-01-22,0.004549834469139036,0.012420012147664306,0.01553672833664721,0.008033300237890284,228.3908233642578,2541200.0,0.004247976803258169,0.012574597766031426,0.015567586125476485,0.005527141300753619,1.0269756915678232,0.00015458561836712015,1.0136819167616058,1.0079385354664847
9546,2018-01-23,0.008130775530302836,0.011015349978680256,0.01716321900581974,0.002271464685126512,230.22555541992188,1607800.0,0.008033300237890284,0.01093640011368957,0.016992151573267833,0.005781826568268365,0.6598078604053726,-7.894986499068501e-05,1.0184197477635475,1.0079826352046726
9547,2018-01-24,0.0021224495636293916,0.014867045718225613,0.02281805391694114,-0.0004995921925808888,230.74850463867188,2161100.0,0.002271464685126512,0.014614841000779144,0.02302741777400863,0.004431422138455443,0.908586395799086,-0.0002522047174464692,1.0173147765636383,1.0091868249519322
9548,2018-01-25,-0.00038818473600266135,0.009878310674463098,0.012767885362240827,0.0004614027105522833,230.6332244873047,2935500.0,-0.0004995921925808888,0.00981826279189213,0.012726503296049074,0.003795790899694662,1.250734974563489,-6.004788257096827e-05,1.0136733490032601,1.0086247996440134
9549,2018-01-26,0.0004236827265218235,0.002157858080602537,0.014902904546684637,0.011639060630073805,230.73963928222656,3585600.0,0.0004614027105522833,0.002232957420243986,0.014575859503437538,0.003393626780410844,1.4770204194283219,7.509933964144899e-05,1.0108097649615007,1.008215974845252
9550,2018-01-29,0.01157797509401326,0.011613717708018445,0.02200347844456063,-0.006910686770007168,233.42523193359375,2857300.0,0.011639060630073805,0.011600193462199648,0.022042954682581994,0.005235749787829583,1.1028682371014247,-1.3524245818796743e-05,1.0187653402032253,1.0088546158514464
9551,2018-01-30,-0.006630137127218938,0.005296820920871914,0.007039443572132376,-0.010667758993230692,231.8121032714844,5145000.0,-0.006910686770007168,0.005111487240402335,0.00689127603001638,0.006692429474486913,1.9426163587553662,-0.00018533368046957932,1.0093315632072513,1.0078495928587765
9552,2018-01-31,-0.010256958296280816,-0.0054358462990379275,-0.005400704843288251,0.0009278792450257978,229.3391876220703,6678900.0,-0.010667758993230692,-0.0060694021387599495,-0.006107588947579123,0.008519721402215788,2.2582924767540153,-0.000633555839722022,0.9969214704576981,1.0049662896335616
9553,2018-02-01,0.0004966862540909389,-0.016330757940396068,-0.004520271009261223,-0.0010039937066930182,229.5519866943359,5585800.0,0.0009278792450257978,-0.016593087247567695,-0.004688126766524414,0.008572624605257428,1.7168957069923128,-0.00026232930717162706,0.9970589650883133,1.003233871195327
9554,2018-02-02,-0.0011351535594634754,-0.010889434901269257,-0.006071403744628223,-0.02141233357387118,229.3215179443359,3125700.0,-0.0010039937066930182,-0.010743983131164092,-0.006145980561909847,0.008539000557774415,0.8622049850492657,0.00014545177010516497,0.9952379769845486,1.0011771090460888
9555,2018-02-05,-0.021769864510601367,-0.02239498401023099,-0.038837411133513355,-0.041075913919434215,224.4112091064453,5532200.0,-0.02141233357387118,-0.021487729884810847,-0.038616317321311655,0.008897629286627344,1.5272237390231311,0.0009072541254201427,0.9756126118054581,0.9950716846769757
9556,2018-02-06,-0.041822687222956234,-0.06374607727532022,-0.07288893999810953,0.01849334771996336,215.1933135986328,8559200.0,-0.041075913919434215,-0.06255085526583848,-0.0716907764448721,0.017239490065508966,2.1826397619272266,0.0011952220094817445,0.9416925491339755,0.9870725538426689
9557,2018-02-07,0.01970253934185906,-0.04421453425534394,-0.0448253109125164,-0.005459379983693724,219.17295837402344,11701700.0,0.01849334771996336,-0.044254720016182136,-0.04432835641155175,0.022919100917154923,2.5346843909951633,-4.018576083819614e-05,0.9639906865027134,0.9831551747856552
9558,2018-02-08,-0.005425017902100593,-0.028244706439300105,-0.050478764845917734,-0.03716498258139722,217.97640991210935,6240200.0,-0.005459379983693724,-0.028674143417157683,-0.050426820298620334,0.022412764244222103,1.1201843936747513,-0.00042943697785757795,0.9640948760793762,0.9784193021090043
9559,2018-02-09,-0.03750895505146867,-0.02386984594453745,-0.08505571191039152,0.015414497874096877,209.8753204345703,6985700.0,-0.03716498258139722,-0.02471263198252216,-0.08479883477173666,0.02448562885530018,1.1837842051393286,-0.0008427860379847107,0.9369102520606248,0.9701703337632368
9560,2018-02-12,0.015021511051312109,-0.028350851620308815,-0.050644526137126,0.013724790758624428,213.1104431152344,9713100.0,0.015414497874096877,-0.027660872508018186,-0.05035740432132607,0.028204719836422552,1.5562947331990635,0.0006899791122906285,0.9600588166379668,0.9688671655220799
9561,2018-02-13,0.014684502442533942,-0.008704873520223422,0.00534240770715666,0.0033643657634092605,216.03533935546875,4236200.0,0.013724790758624428,-0.008904956997058844,0.003912880668803798,0.023313111840687684,0.6115710831197892,-0.00020008347683542205,0.9802021159752404,0.9765666822465497
9562,2018-02-14,0.0024876394787629597,0.03248868297226992,-0.011630060448088786,0.013084724644465417,216.7621612548828,3077700.0,0.0033643657634092605,0.03281396214691901,-0.01099951899643814,0.02137668470777346,0.45022798853693824,0.0003252791746490846,0.9891444138345616,0.9799712064694834
9563,2018-02-15,0.013495901788284748,0.030936820000339482,0.007172813731599614,0.012955957720623523,219.5984344482422,3650800.0,0.013084724644465417,0.0304442674801233,0.007441284755478117,0.022223584380022,0.5637648148863066,-0.0004925525202161829,1.0066594190132083,0.985929720909477
9564,2018-02-16,0.012760204924679774,0.02898170078937712,0.059775621376224386,-0.00011976902276444878,222.44354248046875,2923800.0,0.012955957720623523,0.0296627539925578,0.059884230408199235,0.004766407693074778,0.4654065024473716,0.0006810532031806815,1.0229268698430485,1.0006073401556337
9565,2018-02-20,0.00029316483365415813,0.02672922987229187,0.044397876082436394,-0.006057086860230765,222.4169006347656,3007500.0,-0.00011976902276444878,0.026087299310665113,0.04366964557667852,0.0064960915270166055,0.48027326470841863,-0.0006419305616267579,1.0237432307262382,1.0100930157022998
9566,2018-02-21,-0.006261470948631165,0.006713882934351156,0.022838534169208558,-0.00525199295638934,221.0697021484375,3454400.0,-0.006057086860230765,0.006699809604253204,0.023303422523317296,0.008354320429012326,0.5748145880168198,-1.4073330097952308e-05,1.014797513559691,1.0119902386278952
9567,2018-02-22,-0.004974011498813713,-0.010914457703125713,0.01522540873221545,0.0012090675137055307,219.9086456298828,2798000.0,-0.00525199295638934,-0.01139568639448596,0.01451583780482868,0.009495417309795327,0.5088096073728294,-0.00048122869136024704,1.0091270122906808,1.0145363419331446
9568,2018-02-23,0.0012959719700917915,-0.00992288635661187,0.0030046600204298723,0.016424431357237035,220.17453002929688,3177700.0,0.0012090675137055307,-0.010081835503817915,0.0026234047729081222,0.007617536155535951,0.6894943086396715,-0.00015894914720604447,1.0093290213737132,1.0140422170401011
9569,2018-02-26,0.015939429117134418,0.012196214810152206,0.006153259920757659,0.01152522454118099,223.790771484375,2923100.0,0.016424431357237035,0.01230864885370142,0.006056498601322735,0.009052766553982605,0.6793972792499228,0.00011243404354921438,1.0194037448613913,1.0088418606536884
9570,2018-02-27,0.01161226392633119,0.029068703968369025,0.017538670570201642,-0.012764346863933795,226.37001037597656,1892000.0,0.01152522454118099,0.029382040563191714,0.017773423377130948,0.010057389899160891,0.485597616157157,0.0003133365948226885,1.024961882563544,1.0063648791993383
9571,2018-02-28,-0.012486384234212333,0.014904069500812023,0.011164669961538864,-0.011104995684493302,223.4805450439453,2947100.0,-0.012764346863933795,0.015015428960872601,0.010905351896159265,0.011934571932429597,0.9463668708977175,0.00011135946006057829,1.0084792769201558,1.0051596042175526
9572,2018-03-01,-0.010130289314602248,-0.011139080876866103,0.0059247606364714045,-0.013194712807655273,220.9987945556641,2716600.0,-0.011104995684493302,-0.012475835845205285,0.0049572808866098494,0.013083468198619145,0.910019730605217,-0.0013367549683391822,0.9953771320355493,1.0042235866323623
9573,2018-03-02,-0.014540329158309495,-0.03670349736066458,-0.009984748507574026,0.0053240656682109755,218.0827789306641,5182300.0,-0.013194712807655273,-0.036609228543782235,-0.009500422679927789,0.014545860379592462,1.7572479739581568,9.4268816882348e-05,0.9829144034145736,1.0030240545961797
