,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
10919,2023-07-10,-0.002524592807898074,-0.011807382565121816,0.0010043403531634354,-0.02721818676944887,119.57363891601562,20982400.0,-0.006532784104479772,-0.0034836966936862,0.0010831769801833424,0.012295880676202221,0.9882488142841668,0.008323685871435615,0.9949976481045917,1.0025011505533792
10920,2023-07-11,0.0025309825081349935,-0.007830771422555394,-0.008166513784127916,0.007187443510410452,116.31906127929688,32960100.0,-0.02721818676944887,-0.04697052124173473,-0.033892709438431035,0.016225298763687373,1.5509212095831206,-0.03913974981917934,0.9728708521941124,1.000807449449573
10921,2023-07-12,0.0063685700877706974,0.0063685700877706974,-0.0029969819720040425,0.016226296424538766,117.15509796142578,18286600.0,0.007187443510410452,-0.026627022019019342,-0.023639606585795225,0.017421093503764966,0.8468500259566808,-0.03299559210679004,0.9809902296120075,0.9972081192493426
10922,2023-07-13,0.008045956967692502,0.01703336341099493,0.0065217187487993655,0.0435545968835469,119.05609130859376,22059600.0,0.016226296424538766,-0.004328275129147574,-0.024545389251516392,0.017128248083539226,1.0452889357050354,-0.021361638540142502,0.9964015321713942,0.9916869356614263
10923,2023-07-14,0.007936773073241588,0.022517352889874775,0.022517352889874775,0.006969535485888301,124.24153137207033,31535900.0,0.0435545968835469,0.06810981799234606,0.03224999581638155,0.02633810561085353,1.5317894929088451,0.04559246510247128,1.0365615534491586,0.9950758478086028
10924,2023-07-17,-0.0006227907794723597,0.015413804528415342,0.024466900279018544,-0.0050915100924606715,125.10743713378906,20482800.0,0.006969535485888301,0.06787872922936433,0.0462794163323923,0.025321992724554772,0.941049991041032,0.05246492470094899,1.0388773612104671,0.9995867698749018
10925,2023-07-18,0.0034722946471554827,0.010806713130028234,0.025428808834547345,-0.007836236899840365,124.47045135498048,20675300.0,-0.0050915100924606715,0.045477387900739075,0.07007785298499858,0.01829267976205386,0.9413940078579647,0.03467067477071084,1.0301058653993629,1.009711303683965
10926,2023-07-19,0.00743051396871075,0.010299012533012908,0.02651086552952786,-0.010477090330570316,123.4950714111328,21071200.0,-0.007836236899840365,-0.006008135546092697,0.05411606972318439,0.0207172868562799,0.9735632789333274,-0.016307148079105604,1.0190789981445696,1.0172556825216974
10927,2023-07-20,0.0022238818709163777,0.013176795357313864,0.02058214441769768,-0.026470117416600103,122.20120239257812,22313800.0,-0.010477090330570316,-0.023229911888475785,0.026417053083258146,0.02233598893814527,0.9978592833182852,-0.03640670724578965,1.0082777938222993,1.0223204103011712
10928,2023-07-21,-0.006634538882391627,0.002972219444954405,0.005828023722888265,0.0065254810115704664,118.96652221679688,27541700.0,-0.026470117416600103,-0.04421876098518207,-0.04245769588493076,0.012022541809445704,1.2074386607289254,-0.047190980430136475,0.9827183848498577,1.0147823137840744
10929,2023-07-24,0.0,-0.004425411442217753,0.006454834513778707,0.01304962563395451,119.74283599853516,56498100.0,0.0065254810115704664,-0.030383685516533032,-0.042879953887289934,0.011879742732386334,2.3747737584139172,-0.02595827407431528,0.9889928688174158,1.005778925192241
10930,2023-07-25,0.004467258091680915,-0.002196918988217722,0.007452755208001038,0.00746640858287928,121.30543518066406,22276100.0,0.01304962563395451,-0.007330265123221658,-0.025427851669710955,0.01547276411354192,0.8147057457417041,-0.0051333461350039356,0.9977895595945704,0.9964469903308818
10931,2023-07-26,0.002730083990522214,0.007209538072000754,0.0027522214575061987,0.05594907375615388,122.21115112304688,31820800.0,0.00746640858287928,0.027273461859607773,-0.010396530593610231,0.016274472938727382,1.2111085779879889,0.02006392378760702,1.0010761665970886,0.9902166957060827
10932,2023-07-27,0.00015370467358222228,0.007364350885278981,0.0006809529305955575,0.0016197766224104182,129.0487518310547,46216900.0,0.05594907375615388,0.07771584625432926,0.05603504142683002,0.02941375153611188,1.67285674832314,0.07035149536905028,1.048503082880902,0.9933043047936415
10933,2023-07-28,-0.0066300241480182764,-0.0037649382278607257,0.0006855009130568579,0.024177910664548996,129.25778198242188,35931600.0,0.0016197766224104182,0.06555639316502293,0.086505510742517,0.02219099831910622,1.1959953746697263,0.06932133139288366,1.045938561367907,1.0059275224502278
10934,2023-07-31,0.009790363018277182,0.0032496089824434193,0.010482575234122216,0.0007518571667328722,132.38296508789062,26971000.0,0.024177910664548996,0.08323147168953815,0.10556062902594099,0.02151742330077101,0.884793177011452,0.07998186270709473,1.0649574777442932,1.0203767719232977
10935,2023-08-01,0.0019040441334063907,0.005005366492963459,0.007904011303274006,-0.009165351454032189,132.4824981689453,18381900.0,0.0007518571667328722,0.02660813288908015,0.09213983669927805,0.023211340071953336,0.5904569786696175,0.02160276639611669,1.058933024698881,1.0317099068203974
10936,2023-08-02,-0.002861658484553331,0.008817871205965,0.0022834163288272258,-0.024641756005838067,131.26824951171875,22154300.0,-0.009165351454032189,0.015553938017985436,0.07411024530447996,0.026107993260877933,0.7169140429954913,0.006736066812020436,1.0427488247782681,1.039728648091847
10937,2023-08-03,-0.01391064243286888,-0.014860308681985956,-0.011810879178370759,0.001010629727196788,128.0335693359375,22705800.0,-0.024641756005838067,-0.03285464824772211,-0.007866658768201251,0.01780762260787528,0.7321943256858456,-0.01799433956573615,1.012363355644948,1.0333283590741345
10938,2023-08-04,-0.0028660115485712456,-0.019550549438701936,-0.008066497536255102,-0.0017861037745103836,128.1629638671875,15018100.0,0.001010629727196788,-0.03260456559514313,-0.008470036375707424,0.017783424917182204,0.4836775221241218,-0.013054016156441195,1.0060706960047456,1.0241497618138329
10939,2023-08-07,-0.004522702316199889,-0.021183792735335216,-0.022126454481955493,0.026450910667885186,127.93405151367188,20509500.0,-0.0017861037745103836,-0.025399881619882603,-0.03360639015197353,0.010806167831211595,0.688296921952408,-0.0042160888845473865,0.99785747646525,1.010666392170009
10940,2023-08-08,0.008728549249397144,0.0012884178893139975,-0.015465633964006353,-0.0007579544548734773,131.31802368164062,17621000.0,0.026450910667885186,0.025653071789987436,-0.008789647714973814,0.01858666999827229,0.6725931920026261,0.02436465390067344,1.016314705218879,1.0010322031657741
10941,2023-08-09,-0.004348688812624624,-0.00020043675726177934,-0.016933868009744613,-0.0128186000754692,131.21849060058594,16836000.0,-0.0007579544548734773,0.02384094937570902,-0.0003790628070222679,0.01810826912851645,0.6542548912703449,0.0240413861329708,1.008513948109222,0.9940257446017751
10942,2023-08-10,-0.006685209855502028,-0.0023723336938710204,-0.00973058769718449,0.00046105091573500623,129.5364532470703,17745200.0,-0.0128186000754692,0.012525216816315687,0.01173820208971521,0.0144868615267687,0.7322255237447601,0.014897550510186708,0.9952131697637128,0.9959625836093322
10943,2023-08-11,0.00035894227378530097,-0.01064983459457658,-0.006527835445876318,-0.0003071863834837041,129.59617614746094,17855700.0,0.00046105091573500623,-0.013112042702942528,0.011182733584084836,0.014502302674111404,0.8348685022611402,-0.0024622081083659486,0.995413221983015,0.9979053838736827
10944,2023-08-14,-0.0005831244457903395,-0.006908101231387964,-0.0025961928424219627,0.01275268219959802,129.55636596679688,15191500.0,-0.0003071863834837041,-0.012666847684206228,0.012680865132701724,0.014412682806020644,0.7758741767684635,-0.005758746452818264,0.9972726012531193,1.002574212634305
10945,2023-08-15,0.005520063712884937,0.005294433577599067,-0.005768657517590148,-0.011833512348811803,131.20855712890625,17526200.0,0.01275268219959802,0.012908365482623418,-0.0008335988439771569,0.00905178235854014,0.9524125226199468,0.0076139319050243515,1.0109818993470527,1.0033896391263244
10946,2023-08-16,-0.011648939781756296,-0.006772692010396653,-0.013058497082851672,-0.00890465473691171,129.65589904785156,14769200.0,-0.011833512348811803,0.00046083844574762445,-0.011908318298605725,0.01048444913219449,0.8063405715009503,0.007233530456144277,1.000261097497078,1.002226744929994
10947,2023-08-17,-0.007338194476330329,-0.01348592668335924,-0.01370729203633092,0.010456375464364065,128.50135803222656,17548400.0,-0.00890465473691171,-0.008143235005840577,-0.007990763903883202,0.009617638349988562,0.9983262998483315,0.005342691677518663,0.9909964803739696,1.0002686639515028
10948,2023-08-18,-0.007619809572260494,-0.026377434655391774,-0.02157385315940119,-0.018013348104235716,129.8450164794922,23665600.0,0.010456375464364065,-0.010392162517833703,0.0019201209436001676,0.01107304860838357,1.3870290140475252,0.01598527213755807,1.0000614408259152,0.9993561170676669
10949,2023-08-21,0.00048135361533940824,-0.014427907962867081,-0.02053173230550831,0.006400727217199975,127.50607299804688,23619400.0,-0.018013348104235716,-0.016581012245430182,-0.01582548995913835,0.013851522428632803,1.317544708127427,-0.002153104282563101,0.9823708023448414,0.9965263436106817
10950,2023-08-22,0.00650627548290017,-0.000682316921751136,-0.019571072077217977,0.005894723774525712,128.32220458984375,21851100.0,0.006400727217199975,-0.0013941754789694727,-0.02199820348780146,0.012229448447913146,1.1981201700641853,-0.0007118585572183367,0.9909459213283306,0.9943739054755036
10951,2023-08-23,-0.0027086632715470627,0.0042631620285813465,-0.010702456392926551,0.027141735300226566,129.07862854003906,15569400.0,0.005894723774525712,-0.005902328485392183,-0.004452327368455911,0.01209705590125559,0.8343358789507219,-0.01016549051397353,0.9984371625494708,0.9951267496203205
10952,2023-08-24,0.011137778273351051,0.014959867853534536,0.007710898845788128,-0.020944430576170903,132.58204650878906,26497000.0,0.027141735300226566,0.03980966075882475,0.03175599494862236,0.016147273497948453,1.42962970556545,0.024849792905290213,1.0231261996912144,0.9990860168371195
10953,2023-08-25,-0.013859207626456316,-0.005576663859125475,0.0013751119345839502,0.002070198672538437,129.80519104003906,18680400.0,-0.020944430576170903,0.011556740744404825,-0.0003067151942593993,0.01984625146058658,0.9624433584844417,0.0171334046035303,1.0015358610016478,0.9988634388414532
10954,2023-08-28,0.007049872269327517,0.004153808181511565,0.007949498432256341,0.008416892251109864,130.07391357421875,20678100.0,0.002070198672538437,0.007710688015800882,0.02013896684129879,0.017108322159574314,1.0608604019532295,0.003556879834289317,1.0032086345392728,1.0024256762127328
10955,2023-08-29,0.006341505079033194,-0.0006093369572031104,0.007784491765154611,0.028074954334866398,131.16873168945312,16715500.0,0.008416892251109864,-0.0106599261102992,0.02218265427022348,0.01719925293856885,0.8340868083000008,-0.01005058915309609,1.0116836081786245,1.006847429793561
10956,2023-08-30,0.014454577953260328,0.028084875028144163,0.025128318686911122,0.010627981715426893,134.85128784179688,30803300.0,0.028074954334866398,0.03887438369241569,0.04472203777689798,0.020236081288817816,1.5432971215081006,0.01078950866427153,1.0359354606291051,1.01169815395107
10957,2023-08-31,0.004118892268694996,0.02509267345934796,0.018012316334298895,0.003067220210624333,136.28448486328125,21773400.0,0.010627981715426893,0.047746478278435145,0.02792563889294586,0.017715764751667834,1.0097658840541266,0.022653804819087187,1.0407228367137826,1.0113397789694738
10958,2023-09-01,-0.0014633513530285525,0.017142389082196896,0.030808799813585974,-0.004004270596895676,136.70249938964844,28147900.0,0.003067220210624333,0.04218816198739117,0.05313584375436786,0.010482493943684787,1.2803043121501074,0.025045772905194275,1.0384768250026695,1.0165505822212313
10959,2023-09-05,0.0018651639738549441,0.004519619280129561,0.025501770755138153,-0.0006578460015010945,136.1551055908203,16665700.0,-0.004004270596895676,0.00966855986242443,0.04675181863526934,0.011946478132247005,0.742891784849032,0.00514894058229487,1.0275670174270282,1.0190940868499971
10960,2023-09-06,-0.004321907734729735,-0.003924549305029279,0.014635331611352553,-0.009801741377974293,136.06553649902344,17730200.0,-0.0006578460015010945,-0.0016065538529749235,0.03733210458391634,0.012763527323241744,0.8156248591188406,0.0023179954520543555,1.020924835735602,1.0205215120867837
10961,2023-09-07,-0.006722559122779748,-0.009170794154080841,-0.006545578768172633,0.006131178475766275,134.7318572998047,15814300.0,-0.009801741377974293,-0.014415552741480986,-0.0008856462841667634,0.007661343667313171,0.7415470909107108,-0.0052447585874001446,1.0066480733636365,1.0160325626471705
10962,2023-09-08,-0.0030701976681702936,-0.014051790751401283,-0.013658315354848516,0.007342251014303969,135.55792236328125,16976000.0,0.006131178475766275,-0.0043860509302805495,-0.005331219476148563,0.006204741240189233,0.7951072055185386,0.009665739821120733,1.010573080489365,1.012695211110966
10963,2023-09-11,0.0015062259798210853,-0.008280610242598963,-0.010725004981978481,0.003935791905199437,136.55322265625,17810700.0,0.007342251014303969,0.0035842004505679537,-0.0010919824733631733,0.0071387129119505595,0.8731385867966632,0.011864810693166916,1.0128974779767865,1.0074047897635643
10964,2023-09-12,0.006576620205617001,0.004997708044972127,-0.006072756348323383,-0.012124161349471918,137.09066772460938,17180800.0,0.003935791905199437,0.017507443837546655,0.006871296744469291,0.0069612834698686695,0.8458652261697924,0.012509735792574528,1.0116188096156356,1.0035693884640533
10965,2023-09-13,-0.005485597485507809,0.002562760995783231,-0.007234399810644665,0.010509105683252473,135.42855834960938,15212900.0,-0.012124161349471918,-0.0009543080287494066,-0.0046814069587608476,0.009300266095618114,0.7621013757290181,-0.0035170690245326375,0.9962222456888585,0.9994875129059017
10966,2023-09-14,0.0011659696553718568,0.0022221457192757033,0.0006500639703268529,0.010836441636759897,136.85179138183594,16394900.0,0.010509105683252473,0.0021864641476645463,0.015734467886937775,0.008867580192113252,0.8275437725121545,-3.5681571611156926e-05,1.0052123952343706,1.0011331381702402
10967,2023-09-15,0.008622408481748334,0.004259083866490876,0.01238630363788329,-0.004964202151621189,138.33477783203125,19064600.0,0.010836441636759897,0.009075089705749217,0.020484641696619565,0.009489716130517146,1.0377732343059702,0.004816005839258342,1.0145773731483678,1.0037009172371654
10968,2023-09-18,-0.012048386648163767,-0.0023680103369053684,-0.0013155624311603775,0.004772138665053882,137.64805603027344,48947600.0,-0.004964202151621189,0.016388697537002672,0.008017631167735129,0.010019653795375056,2.704317174775412,0.01875670787390804,1.0088411828585964,1.0046101775511356
10969,2023-09-19,0.0005863695203551789,-0.002945564562110148,-0.007258845849848483,-0.0009355742395811273,138.304931640625,16233600.0,0.004772138665053882,0.010618350290604539,0.008857378377169045,0.01007442226102131,0.8044492082912739,0.013563914852714687,1.012060872791448,1.0048068679725657
10970,2023-09-20,-0.002073684055422853,-0.013518982737593443,-0.0038530159615340898,-0.030540981187949123,138.175537109375,15479100.0,-0.0009355742395811273,-0.001151125733903302,0.02028360039596877,0.0069715297019013675,0.7687062735641043,0.012367857003690141,1.0095552461432178,1.0072718861033096
10971,2023-09-21,-0.009193400596356094,-0.010668246419544447,-0.014160453235244841,-0.023998767956246003,133.9555206298828,21473500.0,-0.030540981187949123,-0.02682591753841046,-0.02116355747125087,0.01590342720017536,1.0784498366517756,-0.016157671118866013,0.9792779011676261,1.003608931361367
10972,2023-09-22,-0.016528329169157474,-0.02759043862831223,-0.038743083561583735,-0.0008372795021980295,130.74075317382812,22042700.0,-0.023998767956246003,-0.05469203720408056,-0.054895990561563135,0.015306965022044133,1.076441945425609,-0.027101598575768326,0.9591541737089634,0.9960132903828379
10973,2023-09-25,-0.0022485493422080838,-0.027760832648496936,-0.029208040283136838,0.007009418935897127,130.63128662109375,17348700.0,-0.0008372795021980295,-0.05459903139228961,-0.05097616059057497,0.01582528158106417,0.8267569066776465,-0.026838198743792674,0.9625328304507426,0.9900190077998414
10974,2023-09-26,0.004205155345295752,-0.014613361809824088,-0.025697010860985303,-0.020579603900216403,131.54693603515625,14650000.0,0.007009418935897127,-0.017980480262410725,-0.048863012513746806,0.01638017014379622,0.6996901304050466,-0.003367118452586637,0.9732551767789276,0.9840797627021478
10975,2023-09-27,-0.014691231222225931,-0.012772686756699514,-0.03801587020340347,0.015527304449904467,128.83975219726562,20378800.0,-0.020579603900216403,-0.014540232715616996,-0.06756467249857323,0.016056944213312146,0.9852084336487347,-0.0017675459589174825,0.9578954756726151,0.9750185038560728
10976,2023-09-28,0.0003991463049182187,-0.010152918618777873,-0.02870236957784289,0.012703462223792261,130.8402862548828,18764200.0,0.015527304449904467,0.0015999201967233923,-0.023255737130889464,0.017217012410213808,0.8850474144335149,0.011752838815501265,0.9771362455990973,0.9747428241714187
10977,2023-09-29,0.005797330797818523,-0.00858350800946417,-0.0066530708876069156,-0.009614704736863766,132.50241088867188,18201400.0,0.012703462223792261,0.007263375965368635,0.01347443449787633,0.014470759194343033,0.8490140067206884,0.015846883974832804,0.9938782998506734,0.9816498700842787
10978,2023-10-02,-0.002426831491786907,0.0037569161726977995,-0.006830566019969786,0.025180266429090548,131.2284393310547,23224200.0,-0.009614704736863766,0.018539985470724663,0.00457128399640605,0.015511911219710938,1.0876846903047777,0.014783069298026863,0.9890851422435094,0.9872997903748628
10979,2023-10-03,-0.00039765235834210433,0.002957443110371827,-0.01138279112796492,-0.013834588785744173,134.53280639648438,19210400.0,0.025180266429090548,0.028221584095347918,0.022698136888039233,0.019004475382622933,1.022938696310149,0.02526414098497609,1.0168816637930298,0.9946285924512326
10980,2023-10-04,-0.013386277612175257,-0.01617200002033936,-0.010073455784003538,0.022280645620595285,132.67160034179688,19628700.0,-0.013834588785744173,0.0012768782997250039,0.02974119461720437,0.016888000027422845,1.0289034611816137,0.017448878320064365,1.0070028713731098,1.0046006387245403
10981,2023-10-05,0.007282109304292517,-0.006596834902765081,-0.0032625465573173917,-0.00205467947258986,135.6276092529297,22848000.0,0.022280645620595285,0.033522992000057705,0.03658905934156209,0.018069932915764926,1.1721575640792807,0.040119826902822786,1.0281346911133133,1.0105853967850333
10982,2023-10-06,-0.00037669032361076216,-0.006576002867208053,-0.009380954214248893,0.020148523803446672,135.34893798828125,15922900.0,-0.00205467947258986,0.006066413194352194,0.021482832504844174,0.018180426658668015,0.8111632825956165,0.012642416061560247,1.0224505111227826,1.011368077967513
10983,2023-10-09,0.0118727464033197,0.018857376004125292,0.00481894074761402,0.005550257212162846,138.07601928710938,20819300.0,0.020148523803446672,0.04073531133557817,0.052180609561164104,0.01729926592060705,1.0947310746340388,0.02187793533145288,1.0372181821993554,1.015999783499997
10984,2023-10-10,0.006402145619191835,0.017967300142657017,0.011654224615447406,-0.0021505248718179937,138.84237670898438,16599100.0,0.005550257212162846,0.023702898500994163,0.03203360152763901,0.015189284360299277,0.8571794478535527,0.005735598358337146,1.0372903598352894,1.016901513232803
10985,2023-10-11,0.005204921647870009,0.02365133973442224,0.030717273147321755,0.017959589876477056,138.54379272460938,19554900.0,-0.0021505248718179937,0.023604579273497794,0.04426111064978633,0.011819533550005623,0.9997545974631513,-4.67604609244443e-05,1.0276095934053393,1.0182932291476092
10986,2023-10-12,0.004096230140182122,0.015784301789658617,0.0274572721463342,-0.00995047752424838,141.031982421875,20146300.0,0.017959589876477056,0.02140822968410694,0.03984714615787999,0.010687039229156207,1.034347145473374,0.005623927894448322,1.0382167406646534,1.0186102265293415
10987,2023-10-13,-0.006096414291923202,0.003169224399420134,0.021578285603078617,-0.01218889958509195,139.62864685058594,18173100.0,-0.00995047752424838,0.0056630415024485625,0.03161981856610674,0.01288194952265221,0.9264653702782286,0.0024938171030284284,1.0225218101393496,1.019562647048152
10988,2023-10-16,-0.004980964908792407,-0.00699603414320249,0.004562919224771145,0.013782576843925698,137.92672729492188,19438700.0,-0.01218889958509195,-0.004453937758973292,-0.0010812304189988797,0.012302810246095076,0.9911287028959311,0.0025420963842291977,1.0051279822780477,1.014368251357843
10989,2023-10-17,0.010521600216992333,-0.0006416452142855578,0.008674845410932441,0.0035589145883414552,139.8277130126953,17345600.0,0.013782576843925698,-0.00853898093538319,0.007096798017050876,0.013725934178786798,0.9018131301945395,-0.007897335721097631,1.0150644947487195,1.0118998304173337
10990,2023-10-18,-4.5902020388455256e-05,0.005442073645611556,0.003405896127259833,-0.012128491679644582,140.32534790039062,17424000.0,0.0035589145883414552,0.004989671285364539,0.01285914829343926,0.013584065578892319,0.9147580332702284,-0.0004524023602470173,1.0130483667160353,1.0088809317466143
10991,2023-10-19,-0.013325190050583746,-0.0029895590505001346,-0.014003546527339594,-0.0021539217490619267,138.6234130859375,18304900.0,-0.012128491679644582,0.00505112971705568,-0.017078178258408405,0.011619019256166353,0.9722587385584359,0.008040688767555815,0.9986018863070222,1.003233554236191
10992,2023-10-20,-0.008786392512793895,-0.02203939464158522,-0.016672124268517274,-0.016117360612871834,138.3248291015625,21831200.0,-0.0021539217490619267,-0.01074811193540981,-0.00933775252021618,0.01102569194544554,1.188229607987425,0.01129128270617541,0.9943194101615939,0.9992130345900848
10993,2023-10-23,-0.012288012118515379,-0.03401224562206351,-0.02389331598164668,0.008483097264447181,136.09539794921875,24953900.0,-0.016117360612871834,-0.03014387645897365,-0.0132775523759604,0.012041911715073933,1.3158764819753097,0.0038683691630898576,0.9796884161428531,0.9980010909411247
10994,2023-10-24,-0.0017332752938984397,-0.022663372019701034,-0.03573083226573659,0.01609861686906111,137.24990844726562,20780700.0,0.008483097264447181,-0.009908172134099669,-0.018435576967461675,0.010352974550567459,1.0724321456642016,0.012755199885601365,0.9891330959862276,0.9954309113272
10995,2023-10-25,0.007539398072652137,-0.006566142321310031,-0.028416225502776893,-0.09598906474606039,139.45944213867188,26535200.0,0.01609861686906111,0.00820252621657902,-0.006170700979365562,0.013563438377912813,1.3404777793550298,0.014768668537889051,1.0043939806610167,0.9935272096326022
10996,2023-10-26,-0.014352122089588581,-0.008642209794819666,-0.029427450778366504,-0.0254993427383694,126.07286071777344,58796100.0,-0.09598906474606039,-0.07364346908471531,-0.09053703186765094,0.04527964831110713,2.869031725397885,-0.06500125928989564,0.9178719596371944,0.9860728560050745
10997,2023-10-27,-0.011974571219580121,-0.018812626424413503,-0.032549238767803024,-0.00032403386768697917,122.85808563232422,33907400.0,-0.0254993427383694,-0.10485852397104556,-0.11181465807474167,0.044441330407207526,1.3920242512420797,-0.08604589754663206,0.905523071873849,0.9754619504561381
10998,2023-10-30,-0.004532777242236441,-0.030569056012396123,-0.024953089306578913,0.019043750489578404,122.81827545166016,37367700.0,-0.00032403386768697917,-0.11932621005657351,-0.09755746849362745,0.04556475493751341,1.44100074927396,-0.08875715404417739,0.9154234912891098,0.9666545277703978
10999,2023-10-31,0.011955760570691698,-0.004694018797545274,-0.011582462198808985,-0.003578507594575231,125.15719604492188,24165600.0,0.019043750489578404,-0.007262980054853929,-0.08810725296031818,0.047391221712092375,0.8716280482328554,-0.002568961257308655,0.9431698098619203,0.959115554090194
11000,2023-11-01,0.006280219361273431,0.013695287511249932,-0.012817743244823987,0.018116530750830417,124.70932006835938,21123400.0,-0.003578507594575231,0.015068071641416658,-0.10576639232247664,0.04465911680227796,0.7436070472181358,0.0013727841301667265,0.9509859229136312,0.94804111816941
11001,2023-11-02,0.010664851305257406,0.029171200818834286,0.012238174600263774,0.007917242793262558,126.96862030029295,26536600.0,0.018116530750830417,0.03379256737948855,0.00710509444633578,0.0183163981780699,0.9221586559361926,0.004621366560654261,0.9768966600874092,0.9579207859912036
11002,2023-11-03,0.019164243184102592,0.03650231448643382,0.04414008292473581,0.013921123371641198,127.97386169433594,24091700.0,0.007917242793262558,0.022505023589719064,0.04163971818120005,0.010336715256831362,0.8139148331507869,-0.013997290896714754,0.9925355762985241,0.973546299870219
11003,2023-11-06,0.009123405450875977,0.039430891343742,0.05846397767851763,0.00828432496633802,129.75540161132812,19517900.0,0.013921123371641198,0.04046274600970268,0.05648284943064796,0.00929893630754511,0.6543958709615122,0.0010318546659606742,1.0113256304230356,0.9891707530024654
11004,2023-11-07,0.0023005104217217465,0.030828480476432274,0.04836498434663872,0.007226883484056756,130.83033752441406,15360400.0,0.00828432496633802,0.03041473723970367,0.04532812861560087,0.00817326392024851,0.5245638737213661,-0.00041374323672860314,1.024831497417801,1.003032798760984
11005,2023-11-08,0.00284599688229914,0.01432347340635065,0.04478713542728108,0.006495553933674181,131.7758331298828,19223800.0,0.007226883484056756,0.029708968575378636,0.056663872897790846,0.004749979262176504,0.6688819145308662,0.015385495169027985,1.038488279105342,1.0202442396309208
11006,2023-11-09,0.000732437737449132,0.005889266578573249,0.03451938157595502,-0.011781425485066555,132.6317901611328,15093600.0,0.006495553933674181,0.022167775014258595,0.04460290934441846,0.0029602134984671475,0.5388827757875487,0.016278508435685346,1.0398589009216541,1.0238778790326546
11007,2023-11-10,-0.007798693084607788,-0.004246097319161701,0.007150210865028317,0.017996796414704086,131.06919860839844,17976500.0,-0.011781425485066555,0.0018257316193179829,0.024187258812707224,0.009734467879827461,0.760465522587643,0.006071828938479684,1.0210347942015001,1.0221512134078425
11008,2023-11-13,0.015604752127384325,0.00842242842471097,0.013618884207331705,-0.00313288402931311,133.4280242919922,20872900.0,0.017996796414704086,0.01253789198570976,0.028304198785227497,0.010798599583307677,0.9468005581128672,0.004115463560998789,1.0308898032546336,1.0194474172121566
11009,2023-11-14,-0.0009532380669859952,0.006723799276555864,0.010328393103792743,0.013394028916556167,133.010009765625,16409900.0,-0.00313288402931311,0.0028516512069443056,0.01666029670529734,0.011296466256355293,0.8045551533027656,-0.0038721480696115584,1.0214626955812034,1.0166472947449545
11010,2023-11-15,0.01940074184922591,0.034321342520972964,0.027006655701117044,0.007014954890357972,134.7915496826172,22317300.0,0.013394028916556167,0.02839989191770509,0.022885201945655576,0.012130031572419223,1.1374382220382893,-0.005921450603267875,1.0271909225135893,1.0134324440842553
11011,2023-11-16,0.002117194972284464,0.02058522303672561,0.028427769720286378,0.017011090905268755,135.7371063232422,15840900.0,0.007014954890357972,0.017305824945716308,0.023413060762708326,0.012152586077941363,0.8024747645143936,-0.0032793980910093,1.027530556201765,1.0114069864066573
11012,2023-11-17,0.0012230127133652235,0.022808391633710068,0.037778868845247615,-0.012689079419988425,138.046142578125,17615100.0,0.017011090905268755,0.03786281063638808,0.05323099586937974,0.008731600636312259,0.9434728279761271,0.01505441900267801,1.037102355237802,1.0142368131035013
11013,2023-11-20,0.0012438501458902351,0.0045908051264962335,0.023104419377840024,0.0071562485096046125,136.29446411132812,25565300.0,-0.012689079419988425,0.011149915794051779,0.02148304177136784,0.012201627282475026,1.418495319547485,0.0065591106675555455,1.0189368355130697,1.0135645130488329
11014,2023-11-21,0.007697581099564532,0.010184965790185796,0.031963555564229695,0.005075413108880822,137.2698211669922,19569400.0,0.0071562485096046125,0.011291789586997725,0.0320262468131034,0.011476630410550984,1.0505610769413294,0.0011068237968119288,1.021311846944503,1.0150471847193812
11015,2023-11-22,-0.0021794056886428326,0.006752092321045344,0.01011746023730109,0.010099677342079172,137.96652221679688,17648100.0,0.005075413108880822,-0.000576766288728936,0.02355468530227256,0.01078743723365039,0.9264838593335842,-0.00732885860977428,1.02178908372,1.0150961414327049
11016,2023-11-24,0.0038607646963528808,0.009383403563276493,0.011874949511269106,-0.01285522878175005,139.3599395751953,17306400.0,0.010099677342079172,0.022491562543312416,0.026690072818598143,0.01103726557720946,0.9161236362481406,0.013108158980035922,1.0269914164947198,1.015402667843075
11017,2023-11-27,0.0006153439064398025,0.0022893181780181404,0.011260815761325649,-0.001230189386607905,137.5684356689453,8828600.0,-0.01285522878175005,0.0021753834849820297,-0.0034604871983969776,0.011215839275998106,0.4619357917307183,-0.0001139346930361107,1.0089567964511414,1.0098618453081343
11018,2023-11-28,-0.001800867815782703,0.0026695513267991355,0.008185636853374367,0.004129003484221405,137.39920043945312,17886400.0,-0.001230189386607905,-0.004112024919003754,0.00810551136708404,0.009112442378239119,0.9829101865707115,-0.006781576245802889,1.004789093182651,1.0085448863095994
11019,2023-11-29,0.0009900348590896613,-0.00019777201039661296,0.0014748419631083198,-0.01601510942432316,137.96652221679688,17046900.0,0.004129003484221405,-0.00999869376124829,0.005075413108880822,0.008748361675462871,0.9524078231205102,-0.009800921750851677,1.0052940248875084,1.005917763047699
