,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
9303,2017-02-03,0.0006588646387433172,0.0009668318545716925,-0.006802607060317212,0.0017175742335369115,56.75935363769531,10886200.0,0.0005730097158804792,0.003244080932850668,0.002098131791879121,0.0021948892198700417,1.1144838261535452,0.0022772490782789756,1.00299524956719,1.0011400844604077
9304,2017-02-06,0.006893002805100856,0.007954887974439773,0.00161596847915213,-0.0006861603201142596,56.856842041015625,12674000.0,0.0017175742335369115,0.006003210909912182,0.0029027947305595436,0.0022681950273004503,1.2950850327449897,-0.0019516770645275905,1.003955332142127,1.000961332286557
9305,2017-02-07,-0.0017877561294931121,0.005755143853648059,0.006064679522998828,-0.0014865265612641343,56.81782913208008,7004900.0,-0.0006861603201142596,0.0016038354329006577,0.004277658481947055,0.0019276410831345894,0.691675973075104,-0.004151308420747402,1.002574513391054,1.0011250584814542
9306,2017-02-08,4.350505082184597e-05,0.005136650286317046,0.006196683178714357,0.0006872502405812497,56.733367919921875,11170100.0,-0.0014865265612641343,-0.00045782265138727407,0.0038185070497331886,0.0020464761158921515,1.1793019059755336,-0.00559447293770432,1.0006117449856675,1.0014138861368493
9307,2017-02-09,0.0013104372395584818,-0.0004361774490240222,0.0071169356154219265,0.0013732877326728676,56.77235794067383,11107300.0,0.0006872502405812497,-0.001485909123845719,0.0008022539502936521,0.0012551532814673004,1.1288193297593943,-0.0010497316748216967,1.001112370771781,1.0013873203858215
9308,2017-02-10,0.0059329249743913515,0.007294957451678519,0.012425033780730566,0.0006862390056319168,56.85032272338867,7292600.0,0.0013732877326728676,0.0005718907569147724,0.001602715321143977,0.001366875309304886,0.7252645177715963,-0.006723066694763746,1.0021164312549178,1.0013376797688114
9309,2017-02-13,0.003945973121434854,0.011225722852674647,0.009461812645291001,0.0014857309612599234,56.88933563232422,5471800.0,0.0006862390056319168,0.0027491354404076684,0.0005714983481699409,0.001166599478931617,0.5450021713233917,-0.008476587412266978,1.0024559070618952,1.001104488336742
9310,2017-02-14,0.0054425867925493865,0.015398790228440928,0.01677363948066568,0.0006841484517776664,56.97385787963867,7477200.0,0.0014857309612599234,0.003549261405971782,0.0027461230029730554,0.0011977302516321458,0.7631096319474849,-0.011849528822469146,1.0032416193010958,1.0009523079137386
9311,2017-02-15,0.003995437817442715,0.01344307124717914,0.020791685737459265,0.000342174903565029,57.01283645629883,8785000.0,0.0006841484517776664,0.0028586246326318676,0.004925999400765768,0.00040924003983287485,0.8980514787437297,-0.010584446614547272,1.0030531916197338,1.001063470785882
9312,2017-02-16,0.005220292906424895,0.014729445804403385,0.02477761059026884,-0.0007981573020691135,57.032344818115234,10582800.0,0.000342174903565029,0.0025138136032258895,0.004579462380496668,0.0004923189411325334,1.1215523773692884,-0.012215632201177495,1.0028574018536487,1.0014400370547838
9313,2017-02-17,-0.0008514109717695506,0.008377312975361928,0.017866180009024513,0.0010268594020625965,56.98682403564453,8917800.0,-0.0007981573020691135,0.00022758079737639214,0.0024010648614964936,0.0008289131025907473,0.9645880722840742,-0.008149732177985536,1.001656317187477,1.001519493200627
9314,2017-02-21,0.0015763073450190124,0.005947624359622372,0.015463657645954365,0.0033039112901123158,57.04534149169922,6247300.0,0.0010268594020625965,0.0005701353839027146,0.0027422689620295593,0.000863377875176435,0.6904352727292822,-0.0053774889757196576,1.0023527727374093,1.001736015292721
9315,2017-02-22,0.0059551960021608785,0.006683059197644559,0.01598137594212856,0.0004544272700084395,57.23381423950195,10437800.0,0.0033039112901123158,0.0035325466983557874,0.004562730514273028,0.0015029709779537006,1.2417555748018008,-0.003150512499288771,1.00492991988197,1.0019172267877146
9316,2017-02-23,-0.0008877252533562308,0.006646471074034377,0.01103991650043512,0.0009077755109667685,57.259822845458984,10963600.0,0.0004544272700084395,0.0047905601765716455,0.004332118949203156,0.0015151313022624066,1.2531303684890907,-0.0018559108974627314,1.0044580998472366,1.0018584756645084
9317,2017-02-24,0.0006769419263101817,0.005742552901939035,0.006470262238595703,0.0007939326188959317,57.31180191040039,8150200.0,0.0009077755109667685,0.00467102854910495,0.004899975499453646,0.0014871147043594244,0.9337650315295498,-0.0010715243528340856,1.0044194416657641,1.0018908412288976
9318,2017-02-27,0.0012690910520545273,0.0010574385206856274,0.008606303115229919,0.0012463526394510538,57.357303619384766,8390200.0,0.0007939326188959317,0.0021576297425514035,0.00650114460683926,0.001141837273927326,0.9949707148794976,0.0011001912218657761,1.0043245299741872,1.0022988578837995
9319,2017-02-28,0.0015624140843852885,0.0035123480152969844,0.008592312338747687,-0.0007921160112186465,57.42879104614258,5693300.0,0.0012463526394510538,0.002950903308583941,0.006721838180233419,0.0011330220482208535,0.6664778041691006,-0.0005614447067130435,1.0046273169266724,1.0026945658121347
9320,2017-03-01,-0.0026989535945048937,0.00012688693509455007,-8.452415229609489e-05,0.0036859103904833823,57.38330078125,5868400.0,-0.0007921160112186465,0.0012475418407082994,0.0026118570592290613,0.0007872299183628809,0.6851989370098966,0.0011206549056137494,1.0031130491710236,1.002499525757017
9321,2017-03-02,0.01399754046437085,0.012840816287367884,0.014812708050195855,-0.0031733060522578516,57.59481048583984,10612100.0,0.0036859103904833823,0.004140830399405271,0.0058503087109607055,0.0016121188813200934,1.2627980256174705,-0.008699985887962614,1.0057872020983072,1.0026506634272851
9322,2017-03-03,-0.006297291443985054,0.004892604122866295,0.00773995524002391,0.0004540796505143607,57.41204452514648,9193000.0,-0.0031733060522578516,-0.00029160497184499423,0.0017490745606429936,0.0025419930008085683,1.0706528385169485,-0.0051842090947112895,1.001931175418147,1.0023361493329062
9323,2017-03-06,0.0006294152290324817,0.00824630883080868,0.0070961454080604724,-0.0031816310451637797,57.438114166259766,15059300.0,0.0004540796505143607,0.0009552149190357184,0.0014088972419492585,0.0025317501177116535,1.7827205390553509,-0.007291093911772961,1.0015973011774522,1.0018291903302863
9324,2017-03-07,-0.0029779297254314274,-0.00863287921110456,0.002530715749965884,-0.006499101781306638,57.255367279052734,17066300.0,-0.0031816310451637797,-0.005893642220952455,-0.0030198052915740847,0.00286372717193899,1.883381596023625,0.002739236990152105,0.9980450642370424,1.0008578087419915
9325,2017-03-08,-0.002986824278234268,-0.005330192930470767,0.0022413355235610943,-0.006655554516096673,56.88325881958008,17023100.0,-0.006499101781306638,-0.009210361866398786,-0.008714067592174968,0.003906282301595929,1.6782406722781862,-0.003880168935928019,0.9921649495566038,0.9997254174641944
9326,2017-03-09,-0.0018564881092899554,-0.007801290577901687,-0.013428882733396263,-0.002657510349464931,56.504669189453125,22433500.0,-0.006655554516096673,-0.016251316575344066,-0.018927769484626267,0.0029287815216595026,2.076800947976986,-0.008450025997442379,0.9868613846361396,0.9972360491275799
9327,2017-03-10,0.0012680778464480014,-0.0035758242029646503,-0.005917808476345043,-0.00034752598592724393,56.35450744628906,21260700.0,-0.002657510349464931,-0.015734067836348675,-0.018420125735013948,0.0029657135129172673,1.7792959040718257,-0.012158243633384025,0.9858871218001037,0.9952059565670325
9328,2017-03-13,0.0035043382636572584,0.0029115035909599296,-0.0030616963660813346,0.000810814727277398,56.334922790527344,20643900.0,-0.00034752598592724393,-0.009639673261194859,-0.019206608568991923,0.0026936629908621327,1.556856377719742,-0.012551176852154788,0.987310395672684,0.993122317341842
9329,2017-03-14,0.0005048784950503205,0.005284150112703667,0.0004208192398702515,-0.0030099792717591667,56.38059997558594,13512300.0,0.000810814727277398,-0.002195733833096125,-0.015278345857137388,0.00343721091072393,0.9328245897927286,-0.007479883945799792,0.989929452477474,0.9918782419879527
9330,2017-03-15,-0.0038265584463820224,0.00016907930490694945,-0.00042178501541845215,0.01381962517480928,56.21089553833008,12808500.0,-0.0030099792717591667,-0.0025483659509554224,-0.011820055587577594,0.002875159891774918,0.8389521105948284,-0.002717445255862372,0.9889856189594234,0.9915583032678645
9331,2017-03-16,0.00865315475420858,0.005300783127707653,0.010102964109807155,-0.002863581236370538,56.98770904541016,19654600.0,0.01381962517480928,0.011587594737816564,0.008548671514870154,0.006946896143650603,1.2313932412646362,0.006286811610108911,1.0037251548144537,0.9943201223767797
9332,2017-03-17,-0.0019666728115288468,0.0028173844782359847,0.006839670991737989,0.0003448528877183499,56.824520111083984,15807500.0,-0.002863581236370538,0.00787363269795427,0.008340285206873466,0.006979915160132228,0.9372672766686114,0.0050562482197182845,1.0018876670720815,0.9970075007831005
9333,2017-03-20,-0.0017563852869836305,0.004901364583032919,0.001561462450985207,-0.0019516360403464272,56.8441162109375,9984500.0,0.0003448528877183499,0.011265087783126182,0.009038681428632067,0.0069363201810581435,0.5696649221171715,0.006363723200093263,1.0032839031436016,0.9998501808064243
9334,2017-03-21,-0.0010968464636610387,-0.004812370492639273,-4.195401061601878e-05,-0.0071344224570546455,56.733177185058594,12220600.0,-0.0019516360403464272,-0.004466434334967739,0.006253519998462798,0.0071437493903972835,0.7180356168134298,0.00034593615767153363,1.002249583420399,1.0020182721733184
9335,2017-03-22,-0.012839421083840397,-0.01565411724054988,-0.009089057793736255,0.002433266827651881,56.32841873168945,16918200.0,-0.0071344224570546455,-0.00873041036553801,0.0020907546879276317,0.007953439920073668,1.0231800335290404,0.00692370687501187,0.9960754464555812,1.0034170367119108
9336,2017-03-23,0.0023530627218162348,-0.011601881725836205,-0.015278331185068939,0.00034691054038527014,56.46548080444336,14054600.0,0.002433266827651881,-0.006660942798179859,-0.009163874977860087,0.003609893336586706,0.8505346326620646,0.0049409389276563465,0.998568362801271,1.0016394990252042
9337,2017-03-24,-0.0010671711106510218,-0.011572518455763126,-0.014390826938607049,0.003467159471236325,56.485069274902344,10618900.0,0.00034691054038527014,-0.004373241945307305,-0.005973668330468307,0.0036661339781136467,0.6769434177326549,0.007199276510455821,0.9986841873817744,1.0002079487351871
9338,2017-03-27,-0.0007262821128013464,0.0005561662815114499,-0.013373761442059373,-0.0010367760377334445,56.680912017822266,8920800.0,0.003467159471236325,0.0062578232101961895,-0.0028710833063111396,0.0042178053557451025,0.6100793579148647,0.00570165692868474,1.0015341200550336,0.9990197158952205
9339,2017-03-28,-0.001026237840346389,-0.0028170762823503948,-0.013304020626662028,0.005534065666358279,56.62214660644531,7788700.0,-0.0010367760377334445,0.002774541184631607,-0.001957066114085415,0.004162240045660513,0.5790833491325311,0.005591617466982002,1.000068918665067,0.9982013030189036
9340,2017-03-29,0.007276906712197606,0.005512384596783049,0.0068028395742381065,0.0020637442506177273,56.93549728393555,16871700.0,0.005534065666358279,0.007974284440390056,0.01077748259076472,0.0025823301948830783,1.310149568750296,0.002461899843607007,1.004318036932876,0.9990671569542557
9341,2017-03-30,0.0009347766331864182,0.007183813666452599,0.005378257244451401,0.004691062195955942,57.05299758911133,12266300.0,0.0020637442506177273,0.006564565707271486,0.010404884122083624,0.00257744123389426,0.9233883443327731,-0.0006192479591811129,1.006274803638465,1.0010245821397414
9342,2017-03-31,0.003184017573106157,0.011428671003509638,0.009656875932802178,-0.00034153539593118065,57.32063674926758,16367900.0,0.004691062195955942,0.012335988384141405,0.014792713987809458,0.002581462291076727,1.304716233645113,0.0009073173806317669,1.0101114256030497,1.0030943183395633
9343,2017-04-03,-0.002327496039236543,0.0017846811076496216,0.008039024265410255,-0.0005382418325546867,57.30105972290039,11778400.0,-0.00034153539593118065,0.006420641891328183,0.010941032580476628,0.0029272201732082875,0.934703147790452,0.004635960783678561,1.0089539951894244,1.004471150534529
9344,2017-04-04,-0.00173906741707186,-0.0008914333323236656,0.007319726063387044,0.00034416737871412195,57.27021789550781,20664400.0,-0.0005382418325546867,0.0038073425687616957,0.011445544330329849,0.0027957042555669174,1.6168555334995747,0.004698775901085361,1.0074582628605047,1.0058022862947755
9345,2017-04-05,0.000637401259913517,-0.0034277039765486794,0.000679938365661048,-0.0008018931149655906,57.2899284362793,8473900.0,0.00034416737871412195,-0.0005357287484890616,0.006225134920245123,0.0021825573003881027,0.6219380711472082,0.002891975228059618,1.0061032522503977,1.0053487992994972
9346,2017-04-06,-0.002972792206050734,-0.004072288527114165,-0.0032266356054823087,0.001260015215076793,57.243988037109375,11102300.0,-0.0008018931149655906,-0.00099599703857145,0.003347597077607345,0.0022871722209016833,0.8686865051296657,0.003076291488542715,1.0039239163978237,1.0046460832500108
9347,2017-04-07,0.0028112989929369725,0.00046744237606488603,-0.0035969723997489877,-0.00045690284694732686,57.31611633300781,7234500.0,0.001260015215076793,0.0008014364042361333,-7.886193378381368e-05,0.0008297999640492038,0.5794400308201706,0.00033399402817124724,1.0037259857016967,1.0031681506883494
9348,2017-04-10,-0.0010195724209723922,-0.0011892498668125695,-0.0022907130331387693,0.001372666824297708,57.2899284362793,5457800.0,-0.00045690284694732686,0.0,-0.00019425969912112429,0.0008426369251941828,0.4493166563622458,0.0011892498668125695,1.0021985195911376,1.0020604506335877
9349,2017-04-11,0.000595221980740801,0.002385146998725718,4.2286420861570306e-05,-0.001942704836135567,57.36856842041016,7996900.0,0.001372666824297708,0.002176305103341658,0.0017173066301545692,0.0009812944233318415,0.6776695063551907,-0.00020884189538405984,1.0022654967840163,1.0010973664577905
9350,2017-04-12,-0.0011895140320297148,-0.001613965851491539,-0.0017835423392384975,0.0006872930076129435,57.257118225097656,8005800.0,-0.001942704836135567,-0.0010293458748561468,-0.0005727046983159401,0.0014171305917622637,0.6772288584864242,0.0005846199766353921,0.9997566351945181,1.0004205947571547
9351,2017-04-13,-0.004382189639739575,-0.00497458231275727,-0.0031946208962679856,-0.0020596639424187435,57.29647064208984,8723800.0,0.0006872930076129435,0.00011419469336249044,0.0009168230023812729,0.0013926298239350997,0.7978000552363916,0.00508877700611976,1.0000186289341488,1.000178672650758
9352,2017-04-17,-0.0064946867296958866,-0.012025025110196985,-0.012444872299995136,0.0029811881921331107,57.17845916748047,10446700.0,-0.0020596639424187435,-0.0033138225018363165,-0.00240171830079261,0.0015354416563210839,0.9873475625604292,0.008711202608360669,0.9982066299225067,0.9999462903339696
9353,2017-04-18,0.008859828267078873,-0.002084702251052173,-0.0026784619292411493,-0.00022881963325671606,57.34891891479492,7158700.0,0.0029811881921331107,0.0016033061485274391,0.0010296832292475688,0.0021820044739659927,0.7166977859427639,0.003688008399579612,1.001098828603148,1.0000687013429166
9354,2017-04-19,-0.002984325209716032,-0.0006836121094495606,-0.006246297784499588,-0.0009146896239480284,57.33579635620117,9062800.0,-0.00022881963325671606,0.0006863549128006685,-0.0005712546976740507,0.00208357882587488,0.9513272478397058,0.0013699670222502291,1.000755195482852,0.9998398284059926
9355,2017-04-20,-0.0018386689099364473,0.003999639049298898,-0.006892166117175247,0.0033189520291931895,57.28335189819336,8643200.0,-0.0009146896239480284,0.0018344798415370622,0.0004581731304145187,0.0019005120031623456,1.0330945983419233,-0.0021651592077618353,0.9998512922578944,0.999942884614857
9356,2017-04-21,0.008139193451263127,0.0032824758967049394,0.005597650265501741,-0.0007986685008675165,57.47347259521485,7766000.0,0.0033189520291931895,0.0021718575132163576,0.00308922960073188,0.0024039506936874336,0.9263710374854621,-0.0011106183834885819,1.002768088533894,1.0001601625458156
9357,2017-04-24,-0.003186945462359758,0.0030785820624559257,0.00894565132970393,0.004680525349147979,57.42757034301758,11328200.0,-0.0007986685008675165,0.00160064030934981,0.004356731174015138,0.002099490720971155,1.4072962450401385,-0.0014779417531061156,1.0017724052661592,1.0008348140530934
9358,2017-04-25,0.010997858095607826,0.015978345764247948,0.01108386303906772,0.001818409620519379,57.69636154174805,8904700.0,0.004680525349147979,0.0072099419791060715,0.006058398894481787,0.0026034338519138095,1.0526906876589286,-0.008768403785141876,1.005748164971943,1.001337044982102
9359,2017-04-26,0.00581864301349122,0.013639751044049797,0.02001104376689611,-0.0009081814736786598,57.80127716064453,12493400.0,0.001818409620519379,0.005703580288916932,0.008118502471850864,0.0024782667578618785,1.4191110989949658,-0.007936170755132865,1.006817597917773,1.0022039242027834
9360,2017-04-27,-0.0006285788757094402,0.016241304121797473,0.021247622624860574,0.0006815736066796418,57.748783111572266,7269000.0,-0.0009081814736786598,0.0055933546663400335,0.008125069465314994,0.002476603233541557,0.7855550380241492,-0.01064794945545744,1.0050424947466712,1.0029664045732727
9361,2017-04-28,0.0008389242154278609,0.006029681879265558,0.013852430919144565,-0.00034062070201534844,57.788143157958984,6897900.0,0.0006815736066796418,0.0015907695694905577,0.005475057422758445,0.0022993994291410527,0.7514338781979705,-0.0044389123097750005,1.0048676478820366,1.0032032578884915
9362,2017-05-01,-0.002179549623908872,-0.00197018892299472,0.014877047034535407,0.0005124258311484109,57.76845932006836,7542800.0,-0.00034062070201534844,-0.0005677701633644006,0.005935981184901795,0.0022125924591078873,0.8383627540552135,0.0014024187596303195,1.0034958419576259,1.0033594021127807
9363,2017-05-02,0.002520155839281779,0.001174318760844173,0.006366815917186575,0.0003421462615866844,57.79806137084961,10336000.0,0.0005124258311484109,0.0008533211718442235,0.00176267318049117,0.0010431311717872247,1.1871358395345177,-0.00032099758899994946,1.0032273358539643,1.0029302361404409
9364,2017-05-03,0.0003773500738664115,0.0007125899395978852,0.0009225574634790235,0.0009110223210364587,57.81783676147461,10792800.0,0.0003421462615866844,0.0005138355706371112,0.00028649195387253634,0.0006649228657748088,1.1959576259917557,-0.00019875436896077403,1.0027316012704999,1.002149224858769
9365,2017-05-04,-0.0012147590012716591,0.0016801769662666555,0.00033546752073077,-0.005347384549405976,57.87051010131836,7413400.0,0.0009110223210364587,0.0017665484323301506,0.002107871078615098,0.00047504281101213105,0.8060321395176898,8.63714660634951e-05,1.0026241346898512,1.0015515605290488
9366,2017-05-05,0.001174289701361797,0.00033543848559647316,0.0006706643061926698,0.0017160521522392447,57.56105422973633,20562500.0,-0.005347384549405976,-0.004100607105012921,-0.003929680308327743,0.0025905158073335575,2.2659850436722127,-0.004436045590609394,0.9971114183528698,1.000612852791052
9367,2017-05-08,0.003936910911560787,0.0038948501927169588,0.006804596142250041,0.0011418984849600466,57.65983200073242,14935200.0,0.0017160521522392447,-0.0027328030516609036,-0.0018803914906936336,0.0028307581506581145,1.442447269527828,-0.006627653244377862,0.9984208096043311,0.9998342370261244
9368,2017-05-09,-0.00016671519818423075,0.004948255603117069,0.004106242304668051,-0.0006844237072424209,57.72567367553711,8199200.0,0.0011418984849600466,-0.0025027673944409967,-0.0012524242785244555,0.0028932958714546434,0.7652240785383168,-0.0074510229975580655,0.9995101736410961,0.9995328158660226
9369,2017-05-10,-0.0009182842443258288,0.002847793617555494,0.0028057785281290215,0.004336770558445613,57.68616485595703,10810000.0,-0.0006844237072424209,0.0021735290969717713,-0.002277357869004737,0.002877394716636096,1.0155746499038916,-0.0006742645205837228,0.9990252058796985,0.9992760112444361
9370,2017-05-11,0.0017958967062585707,0.0007091020837004525,0.005828553411797888,0.00011384239958456277,57.936336517333984,10824900.0,0.004336770558445613,0.004795444367545976,0.0011374777222523669,0.0036003065857398383,1.0333165328354277,0.004086342283845523,1.0030319539138726,0.9991794675780591
9371,2017-05-12,-0.0020426816310525897,-0.0011685076269494221,0.0025966270080397535,-0.0003408958041242194,57.94293212890625,8461400.0,0.00011384239958456277,0.0037636365162285745,0.006634310373221819,0.0019210606489395946,0.7811866717998572,0.004932144143177997,1.0028773895484082,1.0002336883683407
9372,2017-05-15,-0.00167105221273256,-0.0019210870620816056,-0.003003849328363506,0.002273413691350701,57.92317962646485,8929900.0,-0.0003408958041242194,0.0041086934986862556,0.004567263146536549,0.002033302022004364,0.8127089813994041,0.006029780560767861,1.0022671155374792,1.000877268398552
9373,2017-05-16,0.005523709977453661,0.0017928948274259504,0.002670428655811241,0.0014740385106934983,58.05486297607422,10690200.0,0.002273413691350701,0.0020458052038683228,0.005702649784347313,0.0021259434336255,0.9607847190453808,0.00025291037644237235,1.0040995079674666,1.0015714342888815
9374,2017-05-17,-0.0009157661644781934,0.002924141511733369,0.002672955780630204,-0.004415672369445178,58.140438079833984,12638900.0,0.0014740385106934983,0.0034086288641441698,0.007874907701201472,0.0018662077994711624,1.1323200695219025,0.00048448735241080065,1.0050188274277547,1.0025834259684445
9375,2017-05-18,-0.017744132916429622,-0.013222921740247084,-0.016884180879879085,0.0011366911282404413,57.88370895385742,14055700.0,-0.004415672369445178,-0.0006814313865703969,-0.0009083688517449451,0.0025888331785189627,1.2387631141068307,0.012541490353676688,1.0005581652163502,1.0023786114950517
9376,2017-05-19,0.004028561346866022,-0.014690195343659562,-0.010903228685381405,0.0018181022262027113,57.94950485229492,10731800.0,0.0011366911282404413,-0.0018148027293203306,0.00011343442844857776,0.0026572722575735727,0.8935132493366381,0.012875392614339232,1.0010233410965925,1.001728710929711
9377,2017-05-22,0.006504320121796692,-0.007372410194358192,-0.0028034591672277953,0.0030615555801161154,58.05486297607422,15998800.0,0.0018181022262027113,-0.0014718689192237955,0.002273413691350701,0.002756412562340609,1.4507803970358333,0.005900541275134397,1.00215945134041,1.001500249503806
9378,2017-05-23,0.005077203823510956,0.015689898969108107,-0.0032462676139647373,-0.00011267364269373914,58.23260116577149,7181800.0,0.0030615555801161154,0.006027468146386328,0.0030615555801161154,0.0029047746230084757,0.6450285968845203,-0.00966243082272178,1.004348740177915,1.0012377272150539
9379,2017-05-24,0.0022128703403685446,0.01385311953279933,-0.00012492908426620097,0.0016953397712611284,58.22603988647461,6998400.0,-0.00011267364269373914,0.004771999948654182,0.0014723282016397832,0.0028739655652382087,0.6343531834588129,-0.009081119584145148,1.0033013698071869,1.0006013127127158
9380,2017-05-25,0.0023328565770444065,0.009651198842232755,0.020312191187832784,-0.0007894314811408565,58.32475280761719,8533600.0,0.0016953397712611284,0.004648875524074558,0.007619481573154729,0.001152014680889431,0.801188225154396,-0.005002323318158197,1.0043301226681864,1.0014509939889833
9381,2017-05-26,0.004779363330960518,0.009352002910593571,0.02107516989882874,0.0005647552655181354,58.278709411621094,7985500.0,-0.0007894314811408565,0.0007917943716500009,0.0056808864918735935,0.0015614377084843803,0.766212021627223,-0.00856020853894357,1.0029573671688816,1.0020053942636606
9382,2017-05-30,-0.0002066003597769317,0.0069152974267119305,0.014267097510156646,0.0010160249461568238,58.311622619628906,2909500.0,0.0005647552655181354,0.0014698360616858253,0.004422706908472129,0.001524439975878065,0.28044833176859324,-0.005445461365026105,1.0028533875610084,1.0022191629351551
9383,2017-05-31,-0.0008688940882740637,0.003698909075974921,0.008266631627979137,-0.00011247209682296866,58.37086868286133,5371100.0,0.0010160249461568238,0.0007906741653282978,0.0023744004959735943,0.0009661961814369246,0.5496182112516654,-0.002908234910646623,1.0033270313824825,1.0021501120627312
9384,2017-06-01,-0.0002486051350107932,-0.0013236527404161258,0.005790287869239963,0.002910812470604318,58.36430358886719,13758400.0,-0.00011247209682296866,0.0014687040620879888,0.0023746025431603535,0.0009661655486532975,1.4889221482364068,0.0027923568025041146,1.0028282981088672,1.0022397698480239
9385,2017-06-02,0.007952658884565311,0.006826490300552157,0.011429475035021008,0.0005652229704582457,58.5341911315918,19189300.0,0.002910812470604318,0.0038168807857521525,0.0035908994705118324,0.001403812924059296,2.0517917211086707,-0.0030096095148000046,1.004624501763761,1.0018397638799132
9386,2017-06-05,0.0033281225749941523,0.011055832707978608,0.009968629271737584,-0.0009035983706179307,58.56727600097656,9491600.0,0.0005652229704582457,0.0033648174602702863,0.004951492444990935,0.0011474869039869785,0.9620690424110717,-0.007691015247708322,1.0041276791785034,1.0017681420499271
9387,2017-06-06,-0.0007370899531898845,0.010561824470384673,0.009432740709465648,-0.0015815701314549901,58.51435470581055,10384400.0,-0.0009035983706179307,0.0025709399019022694,0.00347670116306098,0.001435030639049376,1.065963169024205,-0.007990884568482404,1.0024306441174562,1.0016741936490066
9388,2017-06-07,-0.003196887863355702,-0.0006165837656388895,0.0070807439366389335,-0.002037032236588354,58.42181015014648,14386500.0,-0.0015815701314549901,-0.0019199202939812476,0.0008727207326983955,0.0017297756223185984,1.5670954080232147,-0.0013033365283423581,1.0005209201232748,1.0015240982018283
9389,2017-06-08,0.001849962610182665,-0.0020889321650666703,0.009194696642167433,0.0007938507157612129,58.30280303955078,13329000.0,-0.002037032236588354,-0.004515712177246778,-0.0010537356831948896,0.002002546398237519,1.3462507688749328,-0.0024267800121801075,0.9983515803314628,1.0011818303386872
9390,2017-06-09,0.0004928027381039257,-0.0008607033210341619,0.0017256481760881126,0.0007931556395346373,58.34908676147461,14208300.0,0.0007938507157612129,-0.0028244000154636906,-0.0031623290001744353,0.0012664868578342362,1.3488179580382935,-0.0019636966944295287,0.9991024914525056,1.0005062116729542
9391,2017-06-12,-0.001517644310018329,0.0008224758368216012,-0.0031123792494180957,0.0016983282265248256,58.39536666870117,10414900.0,0.0007931556395346373,-0.0004526302998374421,-0.0029352454820081864,0.0013232135166715503,0.9381643330186572,-0.0012751061366590433,0.9996952456651952,0.9997178021618398
9392,2017-06-13,-0.0002053427716200984,-0.0012307216454214842,-0.002581896052907706,0.0018086613186794054,58.49454116821289,9900000.0,0.0016983282265248256,0.003288660556029166,-0.0003386098624392764,0.0016410564069066875,0.8726849607291768,0.00451938220145065,1.0010795721720565,0.9993370244030133
9393,2017-06-14,0.004889920317360907,0.003158821127355882,0.005509901398752515,0.00011300812727621512,58.600337982177734,8640400.0,0.0018086613186794054,0.004306000910180741,0.003055842185862412,0.0015568689991892312,0.717441575641329,0.0011471797828248587,1.002496490335242,0.9995555511208194
9394,2017-06-15,-0.0012677877825265638,0.0034098478762425444,0.0023807613009763084,-0.003835984113737978,58.60696029663086,8850700.0,0.00011300812727621512,0.0036234660384981687,0.005216854786102676,0.0007080010603657002,0.7154809753699997,0.00021361816225562436,1.0021937485921244,1.0001810195821308
9395,2017-06-16,-0.0019245031750243502,0.0016844711037393711,-4.1106137617319405e-05,-0.001698386144388886,58.38214492797851,10860500.0,-0.003835984113737978,-0.0019214825518703016,0.0005665584217116049,0.0023154692019231853,0.9142212094606595,-0.0036059536556096727,0.9986089904562143,1.0005542271026397
9396,2017-06-19,0.00021852806858180251,-0.002972020099355599,0.0016976336622058774,0.0030623352918106583,58.282989501953125,11996100.0,-0.001698386144388886,-0.005415471841154318,-0.0019244192332176224,0.0023997224060554796,1.0859511000187387,-0.002443451741798719,0.99739796499568,1.0006563742480854
9397,2017-06-20,0.008325085023237921,0.006604483469843991,0.010244297994183471,-0.003505635508913141,58.46147155761719,6398400.0,0.0030623352918106583,-0.002482448130346704,-0.0005653452430818273,0.0027477551390676833,0.5663764441784956,-0.009086931600190695,1.0005428801512661,1.0006337464572963
9398,2017-06-21,-0.006743931431165806,0.001743871115542417,-0.0014515426695849154,-0.005788260941110512,58.25652694702149,18318500.0,-0.003505635508913141,-0.0021516506649761347,-0.005867048672326902,0.0028460756017215007,1.680830721348298,-0.0038955217805185516,0.9973174577540691,0.9997397123777693
9399,2017-06-22,-0.0002470012713405856,0.0012776318388194596,-0.0004309439710155072,0.0027397381171812007,57.9193229675293,26728100.0,-0.005788260941110512,-0.006239668512742269,-0.011733031804092575,0.003357201352343568,2.367061411588001,-0.007517300351561729,0.9921960961568995,0.9980405320311356
9400,2017-06-23,-0.0004526506214183046,-0.007438753868262427,0.0010431111203097476,0.004097918915327625,58.078006744384766,18699400.0,0.0027397381171812007,-0.006559274048626995,-0.0052094383303137315,0.003878606987428377,1.4803678713447792,0.0008794798196354314,0.9953766845540428,0.9974617137818879
9401,2017-06-26,0.0011940216786086033,0.000493646325099073,0.002019408930094224,0.0013608778748168682,58.31600570678711,11337700.0,0.004097918915327625,0.0010209801868159563,0.0005664809769732049,0.004455249051085079,0.8667502503688641,0.0005273338617168832,0.9995916156607992,0.9977105865139559
